FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.020097744,0.017446933,0.022875313,0.022124078,0.015124836,0.021075688,0.02388615,0.0184739,0.018782167,0.023006726,0.05,2025-05-02T16:55:37.707242
0.020106515,0.0174867,0.022933945,0.022105375,0.01513868,0.02107233,0.02388961,0.018475482,0.018765295,0.023024814,0.05,2025-05-02T16:55:37.749085
0.019996023,0.017510027,0.022952339,0.02211916,0.015169818,0.021066291,0.023895973,0.018463202,0.018744081,0.023025298,0.05,2025-05-02T16:55:37.790667
0.019799609,0.01752213,0.022925097,0.022122294,0.015163624,0.02105181,0.02388811,0.018477887,0.018764855,0.023015272,0.05,2025-05-02T16:55:37.832289
0.01963966,0.017515376,0.022905985,0.022148525,0.01515524,0.021079838,0.02387644,0.018467056,0.018752847,0.023013616,0.05,2025-05-02T16:55:37.874146
0.019298842,0.017599236,0.022766633,0.02204772,0.015146536,0.020993335,0.023814654,0.0185209,0.018689677,0.022989733,0.05,2025-05-02T16:55:37.936612
0.019187292,0.017470364,0.022625584,0.021993471,0.015175772,0.02087651,0.023683358,0.018486034,0.018616596,0.022851935,0.05,2025-05-02T16:55:37.978181
0.019244194,0.017394092,0.022458093,0.021914538,0.0151277855,0.020854907,0.023606783,0.018395578,0.018699078,0.022898437,0.05,2025-05-02T16:55:38.019942
0.019219823,0.01738839,0.02248903,0.02190744,0.015071574,0.020860437,0.02359948,0.01839867,0.01870426,0.02289198,0.05,2025-05-02T16:55:38.060258
0.01913826,0.017511586,0.022560446,0.021973236,0.01508575,0.020882979,0.023635473,0.018461099,0.018646665,0.022842338,0.05,2025-05-02T16:55:38.103304
0.019177968,0.017529007,0.022563871,0.022046354,0.015086639,0.020977601,0.023752928,0.018539974,0.018686973,0.022962462,0.05,2025-05-02T16:55:38.165687
0.019369656,0.017467206,0.022611093,0.022200389,0.015088649,0.021110578,0.02383763,0.01846665,0.018791815,0.022968164,0.05,2025-05-02T16:55:38.207265
0.019607676,0.017514635,0.022658711,0.022173041,0.015103352,0.021084556,0.023843672,0.018494742,0.018801002,0.022979612,0.05,2025-05-02T16:55:38.249038
0.019686189,0.017518288,0.02268375,0.022159906,0.015162488,0.021092337,0.023846364,0.018470509,0.018796127,0.022971977,0.05,2025-05-02T16:55:38.290666
0.019736545,0.017489096,0.022664854,0.022177212,0.015144998,0.021095295,0.023830496,0.018471677,0.018821398,0.02295731,0.05,2025-05-02T16:55:38.332432
0.01979307,0.0174788,0.022683676,0.022176659,0.015120626,0.021092255,0.023831127,0.01845403,0.018822687,0.022960532,0.05,2025-05-02T16:55:38.373883
0.01982283,0.017473122,0.022723569,0.022166384,0.015132507,0.021087743,0.023833098,0.018438585,0.018827148,0.0229589,0.05,2025-05-02T16:55:38.436481
0.019780222,0.017472096,0.022783525,0.022171242,0.015137117,0.021083318,0.023844188,0.018422235,0.018825414,0.022962382,0.05,2025-05-02T16:55:38.477634
0.019754354,0.01737771,0.022773948,0.0222,0.0151050305,0.021110207,0.02383488,0.018407984,0.018810863,0.02294859,0.05,2025-05-02T16:55:38.520297
0.01975532,0.017461974,0.022721894,0.022139044,0.015107446,0.021064915,0.023823021,0.018443225,0.018764187,0.02296367,0.05,2025-05-02T16:55:38.560058
0.01981177,0.01744022,0.022659482,0.02202213,0.015142498,0.02097176,0.02372702,0.018440336,0.018668212,0.022843875,0.05,2025-05-02T16:55:38.603389
0.019707892,0.01726752,0.022492694,0.0219011,0.015136901,0.020874808,0.023579862,0.018314907,0.018735336,0.022836832,0.05,2025-05-02T16:55:38.643682
0.019617064,0.01727157,0.022541773,0.021895574,0.015128099,0.020883784,0.023602506,0.0183338,0.018717948,0.022812415,0.05,2025-05-02T16:55:38.707304
0.019509682,0.017327141,0.022567347,0.02193689,0.015194699,0.020867836,0.0235909,0.018342063,0.018704118,0.022806091,0.05,2025-05-02T16:55:38.748519
0.019440928,0.017453171,0.02269917,0.021984397,0.015148539,0.021007165,0.023724379,0.018447807,0.018710827,0.022890314,0.05,2025-05-02T16:55:38.790755
0.019672753,0.017337104,0.022802668,0.022150751,0.01516531,0.021122605,0.023860313,0.018451687,0.018821966,0.022954948,0.05,2025-05-02T16:55:38.832367
0.01982699,0.017357659,0.022901172,0.022124877,0.015117932,0.02109492,0.023840398,0.018470889,0.018803159,0.02297371,0.05,2025-05-02T16:55:38.873836
0.020011643,0.017426794,0.022900473,0.022082495,0.015129345,0.0210911,0.023870355,0.018457068,0.018831678,0.022942921,0.05,2025-05-02T16:55:38.936598
0.020083826,0.017436264,0.02284654,0.022096775,0.015104637,0.02109102,0.023863718,0.018480016,0.018832047,0.022946,0.05,2025-05-02T16:55:38.978675
0.020154655,0.01749142,0.022851717,0.022105476,0.01506441,0.021078821,0.023877906,0.01846796,0.018807959,0.02295285,0.05,2025-05-02T16:55:39.020394
0.020283017,0.017446574,0.022927808,0.022106344,0.015111073,0.021098364,0.023858758,0.018477987,0.018829884,0.022946894,0.05,2025-05-02T16:55:39.061589
0.02038,0.017421264,0.023022104,0.022083407,0.015090899,0.021083303,0.023876693,0.018445713,0.018819394,0.022946099,0.05,2025-05-02T16:55:39.103297
0.020315973,0.017398652,0.023002807,0.022101052,0.01511682,0.021118749,0.023860995,0.018401172,0.018802319,0.022947513,0.05,2025-05-02T16:55:39.143491
0.020280976,0.017439805,0.022977395,0.022106824,0.015143726,0.02111596,0.02387727,0.018418504,0.018779088,0.022944111,0.05,2025-05-02T16:55:39.207343
0.020218981,0.01752003,0.022876088,0.021973588,0.015108649,0.021022307,0.023780843,0.018414767,0.018681759,0.022864403,0.05,2025-05-02T16:55:39.248997
0.020255983,0.017330006,0.022601597,0.02188714,0.015138367,0.020862507,0.023612006,0.018311745,0.018701462,0.022796057,0.05,2025-05-02T16:55:39.290566
0.020346185,0.017342282,0.022543777,0.021873377,0.015105179,0.020885983,0.023642989,0.018349895,0.018678555,0.022771146,0.05,2025-05-02T16:55:39.332333
0.02060999,0.01738404,0.0225738,0.021904297,0.015133217,0.0208514,0.023616895,0.018319147,0.01870041,0.02280171,0.05,2025-05-02T16:55:39.373902
0.020308904,0.01755684,0.022755636,0.021982891,0.015087156,0.020980036,0.023746168,0.018430607,0.018671887,0.022845548,0.05,2025-05-02T16:55:39.416660
0.020415906,0.017445197,0.022761678,0.022125356,0.015154983,0.021077352,0.023884863,0.018454833,0.018776834,0.022933004,0.05,2025-05-02T16:55:39.478496
0.020330299,0.017422339,0.02276865,0.022146817,0.015144058,0.021093583,0.023874085,0.018428931,0.018776815,0.022907358,0.05,2025-05-02T16:55:39.519931
0.020382982,0.017453032,0.02273414,0.022126969,0.015123159,0.021056538,0.023902051,0.018431148,0.018799135,0.022897888,0.05,2025-05-02T16:55:39.561598
0.02014278,0.017432673,0.022692146,0.022150371,0.015145965,0.02108636,0.023883509,0.01843852,0.018819055,0.022903204,0.05,2025-05-02T16:55:39.602738
0.019991715,0.017438345,0.022676442,0.022157533,0.015134523,0.021090692,0.023893274,0.018427193,0.018819684,0.022911826,0.05,2025-05-02T16:55:39.644890
0.020015277,0.017395597,0.022762433,0.022155227,0.015134765,0.021105323,0.023879185,0.01842869,0.018830854,0.022894578,0.05,2025-05-02T16:55:39.707495
0.019875767,0.017412143,0.02284929,0.022152616,0.015120874,0.021089576,0.023896223,0.018415859,0.018820722,0.022903858,0.05,2025-05-02T16:55:39.749026
0.019807026,0.017484458,0.022840789,0.02216784,0.015115546,0.02110338,0.023893053,0.0184068,0.018811725,0.022913337,0.05,2025-05-02T16:55:39.790599
0.019935032,0.017483488,0.022793591,0.022185093,0.015111954,0.021131182,0.023885338,0.018377036,0.018815525,0.022908306,0.05,2025-05-02T16:55:39.832169
0.020013953,0.017603353,0.022699228,0.02207282,0.015062539,0.021061147,0.023788357,0.018396832,0.018718049,0.022852978,0.05,2025-05-02T16:55:39.874676
0.020236446,0.017393144,0.02251035,0.021995634,0.01512929,0.02090057,0.023622211,0.018301591,0.018717293,0.02276137,0.05,2025-05-02T16:55:39.915769
0.020379895,0.017350858,0.022408267,0.021952491,0.015092913,0.020935819,0.02364038,0.018301126,0.018723244,0.022781305,0.05,2025-05-02T16:55:39.978312
0.020384066,0.017369572,0.022399362,0.021967841,0.015103506,0.020913236,0.02362261,0.018272733,0.018748641,0.022800893,0.05,2025-05-02T16:55:40.019798
0.02036902,0.017521821,0.0225272,0.022051563,0.0150921,0.02099804,0.023752846,0.01837886,0.018692372,0.022801233,0.05,2025-05-02T16:55:40.061514
0.020591227,0.017448233,0.022616155,0.022158207,0.015147605,0.021071913,0.023878776,0.018431725,0.018779764,0.022923287,0.05,2025-05-02T16:55:40.103162
0.020566719,0.017377025,0.022655085,0.02221069,0.015129897,0.02113299,0.023888882,0.018374797,0.018801615,0.022892678,0.05,2025-05-02T16:55:40.144948
0.020476902,0.017422754,0.022668496,0.022150006,0.015136234,0.02108641,0.02389192,0.018403132,0.018829217,0.02288669,0.05,2025-05-02T16:55:40.186505
0.020347208,0.017474988,0.02263783,0.022147996,0.015156315,0.021087471,0.023869138,0.018425658,0.018817514,0.022884132,0.05,2025-05-02T16:55:40.249145
0.020175373,0.01745594,0.022663506,0.02214651,0.015137128,0.021069335,0.023878852,0.018437251,0.018829763,0.022863273,0.05,2025-05-02T16:55:40.290755
0.020072896,0.017436119,0.022715464,0.022164205,0.015144202,0.021063132,0.0238794,0.018453108,0.018837849,0.0228433,0.05,2025-05-02T16:55:40.333560
0.01993369,0.017438231,0.02271507,0.022122916,0.015142019,0.021045879,0.0238927,0.018441347,0.01883932,0.022850726,0.05,2025-05-02T16:55:40.374025
0.019863207,0.017419882,0.022724371,0.022126375,0.015154958,0.021039456,0.023886675,0.01845067,0.01883237,0.022839502,0.05,2025-05-02T16:55:40.415646
0.019798223,0.017439663,0.022731371,0.02215569,0.015160512,0.021064378,0.023873692,0.018424705,0.018811975,0.022802105,0.05,2025-05-02T16:55:40.478146
0.0196698,0.017543603,0.02271649,0.022034815,0.015122922,0.020991024,0.023779819,0.018449366,0.0187112,0.022766557,0.05,2025-05-02T16:55:40.519875
0.019730354,0.017448632,0.022653947,0.021984939,0.0151724545,0.020869907,0.023635723,0.018374888,0.018658627,0.022631794,0.05,2025-05-02T16:55:40.560318
0.019709323,0.017379643,0.02258368,0.02190464,0.015137569,0.020873878,0.02359541,0.01830233,0.01872181,0.02267667,0.05,2025-05-02T16:55:40.603157
0.019672502,0.017417315,0.022537308,0.0219062,0.01514646,0.020865329,0.023592247,0.018299399,0.018704845,0.022668947,0.05,2025-05-02T16:55:40.644957
0.019613,0.01749856,0.022646936,0.021958724,0.015147491,0.020923812,0.023679521,0.018397585,0.018635478,0.022641473,0.05,2025-05-02T16:55:40.686458
0.01977096,0.017480908,0.022695608,0.021994272,0.015157225,0.021013886,0.023802014,0.018483287,0.018679462,0.022782225,0.05,2025-05-02T16:55:40.749141
0.019849967,0.017350288,0.02280125,0.022122087,0.015128179,0.021138614,0.023857368,0.01843753,0.018774435,0.02278554,0.05,2025-05-02T16:55:40.790437
0.019821215,0.0174211,0.022822458,0.02210011,0.015113431,0.02111933,0.023858882,0.018468816,0.018813208,0.02278772,0.05,2025-05-02T16:55:40.832486
0.019690253,0.017472412,0.022813575,0.022096468,0.015146469,0.021118646,0.0238497,0.018468851,0.018807985,0.022777105,0.05,2025-05-02T16:55:40.874047
0.01975484,0.017502196,0.022775773,0.022110738,0.01513614,0.021115428,0.02384423,0.018483484,0.018802045,0.02277966,0.05,2025-05-02T16:55:40.915584
0.019792747,0.017467136,0.022756351,0.022094015,0.015116065,0.021123191,0.023841677,0.018480925,0.018772203,0.02277687,0.05,2025-05-02T16:55:40.957348
0.020044131,0.017443212,0.022758672,0.02208468,0.015123361,0.021133136,0.023849254,0.01846773,0.018752912,0.022799378,0.05,2025-05-02T16:55:41.019896
0.020060912,0.017448477,0.022766396,0.02208859,0.015126335,0.021129517,0.023839962,0.018470775,0.01873483,0.022794139,0.05,2025-05-02T16:55:41.060846
0.020033373,0.017407332,0.022777563,0.022130607,0.015146197,0.02113917,0.023830611,0.018448548,0.018708918,0.022804052,0.05,2025-05-02T16:55:41.103224
0.020123579,0.017444355,0.02274922,0.022070061,0.015147434,0.021059424,0.023788597,0.018495291,0.018640636,0.02283047,0.05,2025-05-02T16:55:41.144954
0.020213163,0.01745725,0.022734916,0.022015441,0.015163624,0.020971444,0.023675693,0.018472893,0.018555548,0.02271083,0.05,2025-05-02T16:55:41.186658
0.020179095,0.01730087,0.022585357,0.021911504,0.015129948,0.020897713,0.023565276,0.01836,0.01863103,0.022727476,0.05,2025-05-02T16:55:41.249525
0.020104468,0.017305262,0.022600587,0.021904437,0.01512964,0.020887593,0.023567993,0.018377963,0.018631058,0.02272714,0.05,2025-05-02T16:55:41.290709
0.0202324,0.017396094,0.022684203,0.021934943,0.0151495505,0.02086363,0.023593051,0.018414747,0.018599663,0.022704458,0.05,2025-05-02T16:55:41.332649
0.020076085,0.017538909,0.022799503,0.021987906,0.015104457,0.020949638,0.023716874,0.018495774,0.018587418,0.022801965,0.05,2025-05-02T16:55:41.374089
0.020190679,0.017409518,0.022922212,0.02216818,0.015134042,0.021087648,0.02382813,0.018470261,0.018680114,0.022851828,0.05,2025-05-02T16:55:41.415595
0.020256769,0.017388757,0.02294897,0.022134613,0.015105608,0.021057086,0.023823055,0.018470785,0.01868755,0.022841694,0.05,2025-05-02T16:55:41.457446
0.02026383,0.017440544,0.0229329,0.022092564,0.0151351765,0.02105785,0.023846695,0.01844176,0.018699037,0.022832463,0.05,2025-05-02T16:55:41.520208
0.020119773,0.01744917,0.022876717,0.022096619,0.015130999,0.021070648,0.023831794,0.018447673,0.018712854,0.022843508,0.05,2025-05-02T16:55:41.560377
0.020065237,0.017477514,0.022888381,0.022080554,0.015138881,0.021065539,0.023837965,0.018436363,0.018730657,0.022839649,0.05,2025-05-02T16:55:41.602951
0.01993562,0.017537458,0.022862574,0.022075702,0.015152245,0.021072853,0.023833,0.018429326,0.01875817,0.022840763,0.05,2025-05-02T16:55:41.644892
0.019884512,0.01757162,0.022874277,0.022077642,0.015144755,0.021059124,0.0238361,0.018400902,0.018779255,0.022860061,0.05,2025-05-02T16:55:41.687230
0.019681312,0.017580539,0.022848373,0.022104982,0.015155443,0.021082545,0.023825457,0.018373601,0.01880117,0.022883797,0.05,2025-05-02T16:55:41.728199
0.019531399,0.01758638,0.022799967,0.022073736,0.01516407,0.021051684,0.023813447,0.018392067,0.018812642,0.02292694,0.05,2025-05-02T16:55:41.790688
0.019443695,0.017645055,0.022759775,0.021963596,0.015120928,0.02097315,0.023705432,0.018365378,0.0187227,0.022838319,0.05,2025-05-02T16:55:41.831211
0.019396985,0.017415075,0.022524843,0.02184008,0.015154894,0.020830192,0.023548754,0.01824466,0.018751645,0.022807276,0.05,2025-05-02T16:55:41.874072
0.019257592,0.01742847,0.022508781,0.02182582,0.015118386,0.02087233,0.023580449,0.01828179,0.018703155,0.022794435,0.05,2025-05-02T16:55:41.915633
0.019252121,0.017432012,0.022519002,0.021881973,0.015158232,0.020856248,0.023552824,0.018260334,0.018717147,0.022821277,0.05,2025-05-02T16:55:41.957492
0.019397616,0.017576741,0.022714771,0.021961818,0.0150815165,0.020986304,0.023687031,0.018357942,0.01870323,0.02288202,0.05,2025-05-02T16:55:42.018924
0.019644674,0.01743402,0.022770772,0.022151437,0.015145604,0.021090748,0.023823826,0.01838137,0.018817069,0.022980146,0.05,2025-05-02T16:55:42.061442
0.019586891,0.017443087,0.022786856,0.022135552,0.015114758,0.021106452,0.02379613,0.018382328,0.018792927,0.022982774,0.05,2025-05-02T16:55:42.103284
0.01967514,0.017462773,0.022779616,0.02210492,0.015135115,0.021081198,0.02382143,0.018393833,0.01881284,0.022961603,0.05,2025-05-02T16:55:42.144535
0.019537136,0.017493825,0.022725746,0.02211363,0.015135196,0.021096064,0.023790132,0.018413685,0.018822381,0.022950593,0.05,2025-05-02T16:55:42.186758
0.019374596,0.017493295,0.02270306,0.02214191,0.015125875,0.021052634,0.023796497,0.018390877,0.018787313,0.0229814,0.05,2025-05-02T16:55:42.228642
0.019239763,0.017482504,0.022710491,0.022140967,0.01513323,0.02105487,0.023782337,0.018400913,0.018783487,0.023008851,0.05,2025-05-02T16:55:42.290794
0.019176096,0.017402718,0.022753417,0.022088837,0.015147095,0.021024762,0.02381222,0.018381303,0.01877086,0.023039287,0.05,2025-05-02T16:55:42.332409
0.019074515,0.01741314,0.022740286,0.022078756,0.015140936,0.02103432,0.02380848,0.018383814,0.018749284,0.023052627,0.05,2025-05-02T16:55:42.374349
0.01905294,0.017394442,0.022718828,0.022069952,0.01517329,0.021048626,0.023837015,0.018375896,0.01873686,0.02304914,0.05,2025-05-02T16:55:42.416026
0.019039165,0.017515233,0.02266026,0.021893872,0.015084871,0.020973558,0.023755107,0.018308397,0.018637158,0.022980332,0.05,2025-05-02T16:55:42.457051
0.019326856,0.017269755,0.022239543,0.02181632,0.01523771,0.020434147,0.023599027,0.01819238,0.018638818,0.022938287,0.05,2025-05-02T16:55:42.498373
0.01941203,0.017200414,0.022282675,0.02175148,0.015242916,0.02041793,0.023591943,0.018140687,0.018621985,0.02297886,0.05,2025-05-02T16:55:42.560669
0.019441213,0.01719345,0.022469163,0.021696022,0.01515346,0.020510677,0.023510544,0.018178148,0.018678019,0.02301043,0.05,2025-05-02T16:55:42.603846
0.019356947,0.01735193,0.022636078,0.021803217,0.015132676,0.02079759,0.023647232,0.018323196,0.01865511,0.023097698,0.05,2025-05-02T16:55:42.644947
0.019546028,0.017292285,0.023208402,0.021928513,0.015218258,0.02080832,0.023829674,0.018429328,0.018706204,0.02316284,0.05,2025-05-02T16:55:42.686611
0.019693363,0.01732536,0.022809919,0.021934569,0.015117224,0.020683631,0.02386855,0.018403053,0.018763082,0.023149109,0.05,2025-05-02T16:55:42.728172
0.01976748,0.017338928,0.023593584,0.022002574,0.015199501,0.020656334,0.023891289,0.018442715,0.018723391,0.023110474,0.05,2025-05-02T16:55:42.790865
0.019812081,0.01741599,0.023226572,0.022004569,0.015265941,0.02119695,0.023854606,0.018482925,0.018762212,0.023128051,0.05,2025-05-02T16:55:42.832535
0.019957252,0.017433804,0.023169775,0.022052623,0.015213747,0.02157367,0.023809174,0.018486584,0.018858917,0.0231182,0.05,2025-05-02T16:55:42.874055
0.02000887,0.017467327,0.023684248,0.022071231,0.015197616,0.021432672,0.023736367,0.018445268,0.018908858,0.023090186,0.05,2025-05-02T16:55:42.915746
0.020148648,0.017423047,0.023799954,0.022062372,0.015360863,0.021212501,0.023732943,0.01836038,0.018849038,0.023062475,0.05,2025-05-02T16:55:42.957465
0.019959891,0.017476814,0.024225622,0.022087045,0.015334335,0.021986006,0.023749761,0.018218303,0.018793628,0.02297502,0.05,2025-05-02T16:55:42.999027
0.019926304,0.017439924,0.02364057,0.022160174,0.015230052,0.022631815,0.023818899,0.018072857,0.018751742,0.023010816,0.05,2025-05-02T16:55:43.061889
0.019690497,0.017545315,0.023951216,0.021994745,0.0150007345,0.022287708,0.02372324,0.01805692,0.018692747,0.022892473,0.05,2025-05-02T16:55:43.101657
0.019592183,0.017380664,0.023313077,0.021970872,0.01500213,0.02203017,0.023530038,0.017998654,0.01866797,0.022802815,0.05,2025-05-02T16:55:43.144839
0.019450234,0.017350893,0.023685241,0.021846205,0.014836622,0.022017498,0.02346158,0.018003147,0.018788459,0.022797817,0.05,2025-05-02T16:55:43.186601
0.019499732,0.017418854,0.023194501,0.021907853,0.014859601,0.021951705,0.023424523,0.018069958,0.018760497,0.02282987,0.05,2025-05-02T16:55:43.228058
0.019360024,0.017571237,0.023400461,0.022004187,0.0149084395,0.02146891,0.023523092,0.01823475,0.018744485,0.02281859,0.05,2025-05-02T16:55:43.269781
0.019349268,0.01753623,0.023653084,0.022083862,0.0149082495,0.0213286,0.023674028,0.018400125,0.018862734,0.022963747,0.05,2025-05-02T16:55:43.332353
0.019473424,0.017485172,0.02314452,0.022174904,0.014945607,0.021077527,0.02372486,0.018447936,0.018995719,0.02297516,0.05,2025-05-02T16:55:43.374086
0.019657107,0.017459014,0.023232654,0.022116719,0.0150580425,0.02092459,0.023759007,0.01846863,0.019034332,0.022973567,0.05,2025-05-02T16:55:43.415655
0.019741321,0.017447123,0.02342278,0.022127483,0.015097332,0.020853499,0.023735348,0.018502928,0.0189564,0.023048252,0.05,2025-05-02T16:55:43.457387
