FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.019270161,0.017157456,0.022493646,0.021470325,0.014525998,0.021268362,0.02276102,0.018422993,0.018464666,0.020349743,0.005,2025-05-02T17:58:43.209661
0.019085156,0.017223034,0.022585735,0.021519182,0.014539485,0.021321643,0.022842908,0.018508017,0.018406421,0.020338124,0.005,2025-05-02T17:58:43.251341
0.019087289,0.017225126,0.02258816,0.021591041,0.014523515,0.021419384,0.02296755,0.018581107,0.018459287,0.020461095,0.005,2025-05-02T17:58:43.292909
0.01923204,0.017120607,0.022671154,0.02170068,0.014472863,0.021532755,0.023035591,0.018522277,0.018527215,0.020453872,0.005,2025-05-02T17:58:43.334787
0.01935195,0.017149063,0.022678673,0.021647947,0.014446168,0.021447789,0.023055367,0.018561997,0.01852824,0.020426288,0.005,2025-05-02T17:58:43.376334
0.0193228,0.01717165,0.02265302,0.021620221,0.014459867,0.02146342,0.023066398,0.018608557,0.018466366,0.020417796,0.005,2025-05-02T17:58:43.417997
0.019222189,0.017162623,0.022582201,0.021628978,0.014476156,0.021458521,0.023093235,0.018617932,0.018439366,0.020392668,0.005,2025-05-02T17:58:43.481150
0.019290732,0.01716538,0.022548614,0.021620683,0.014534837,0.021432115,0.023093019,0.018570675,0.018367328,0.02038915,0.005,2025-05-02T17:58:43.522438
0.019232947,0.017190788,0.022514578,0.021610294,0.014555474,0.021446249,0.023088863,0.018533364,0.018363947,0.020384455,0.005,2025-05-02T17:58:43.563865
0.019256908,0.01716109,0.022514768,0.021613162,0.01456905,0.02144356,0.02308219,0.018517205,0.01839452,0.020353496,0.005,2025-05-02T17:58:43.605744
0.019058406,0.017141582,0.022480248,0.021656936,0.014601332,0.02143821,0.023062384,0.018474022,0.018290952,0.020339485,0.005,2025-05-02T17:58:43.647195
0.019077882,0.017221034,0.02242704,0.021591537,0.014605698,0.021287994,0.023025177,0.018472845,0.0182577,0.020359974,0.005,2025-05-02T17:58:43.709815
0.018942382,0.017166262,0.022365764,0.021520376,0.014615121,0.02117881,0.022912296,0.018431356,0.018102888,0.020265214,0.005,2025-05-02T17:58:43.750549
0.018916942,0.016952395,0.0221718,0.02141869,0.014546307,0.021095248,0.022786878,0.018299852,0.018125413,0.02027273,0.005,2025-05-02T17:58:43.793183
0.018965788,0.016910259,0.02220751,0.021448027,0.014511754,0.02108789,0.02278713,0.018343035,0.01810791,0.02029805,0.005,2025-05-02T17:58:43.834992
0.018983677,0.016965037,0.022279676,0.021484382,0.014518806,0.021113701,0.02280266,0.018403562,0.01813776,0.020294352,0.005,2025-05-02T17:58:43.876448
0.019113863,0.017081147,0.022399968,0.021546042,0.014467262,0.021253178,0.022925578,0.018507311,0.018161422,0.020393897,0.005,2025-05-02T17:58:43.919073
0.019331232,0.017023461,0.02251103,0.02169351,0.014525619,0.021409245,0.023048883,0.018529255,0.018275317,0.020421185,0.005,2025-05-02T17:58:43.980651
0.019418558,0.01707159,0.02257619,0.021647861,0.0145191485,0.0213679,0.02305084,0.018590821,0.018346634,0.02045845,0.005,2025-05-02T17:58:44.022319
0.019342603,0.017111205,0.022614703,0.021654207,0.014565558,0.021409905,0.023084793,0.018574769,0.01839377,0.020437729,0.005,2025-05-02T17:58:44.063891
0.019342031,0.017163297,0.02262673,0.02165141,0.014548877,0.02145681,0.023081508,0.018581217,0.018382154,0.020404942,0.005,2025-05-02T17:58:44.105720
0.019336224,0.017225841,0.022582607,0.021660745,0.0145037845,0.021510556,0.023083366,0.018580908,0.018431172,0.020414865,0.005,2025-05-02T17:58:44.147235
0.01926937,0.01726672,0.02260736,0.02164675,0.014510833,0.021528434,0.023104176,0.018563509,0.018457156,0.0203603,0.005,2025-05-02T17:58:44.188926
0.019321399,0.017207997,0.022621263,0.021638287,0.014495874,0.021488592,0.023125125,0.018530393,0.018445566,0.020350698,0.005,2025-05-02T17:58:44.251352
0.01955851,0.017129786,0.022619009,0.021678295,0.014483394,0.021460587,0.023099547,0.018548086,0.01840241,0.020371115,0.005,2025-05-02T17:58:44.292963
0.019780722,0.01716679,0.022611955,0.021613926,0.014547576,0.021390928,0.02308355,0.018580725,0.018383775,0.02034482,0.005,2025-05-02T17:58:44.334265
0.019842748,0.017224887,0.022550113,0.02152808,0.014491878,0.021333596,0.022980073,0.018533694,0.018272398,0.02026219,0.005,2025-05-02T17:58:44.375496
0.019836662,0.017000435,0.022352166,0.02142996,0.014518277,0.021198794,0.022824008,0.018386263,0.018278161,0.020280238,0.005,2025-05-02T17:58:44.418063
0.019685915,0.016976777,0.022357656,0.021434678,0.014522977,0.021231169,0.022867521,0.018433966,0.018225536,0.020233514,0.005,2025-05-02T17:58:44.480606
0.019637492,0.017031783,0.02235551,0.02145286,0.014571893,0.02115213,0.022818465,0.018447103,0.018169373,0.020264871,0.005,2025-05-02T17:58:44.522378
0.019479524,0.017217604,0.022487005,0.021525001,0.01450103,0.02125972,0.022950701,0.018523047,0.01812886,0.020328343,0.005,2025-05-02T17:58:44.563783
0.019633994,0.017076323,0.022563137,0.02174106,0.014527209,0.021394007,0.023088219,0.018526241,0.018215356,0.020373791,0.005,2025-05-02T17:58:44.605748
0.019554358,0.017105587,0.022598393,0.021725753,0.014498728,0.021404367,0.023050116,0.018545644,0.018237222,0.020404957,0.005,2025-05-02T17:58:44.647144
0.019537693,0.017140882,0.02268815,0.021685764,0.014489043,0.021366138,0.023080623,0.018552508,0.018252421,0.020415986,0.005,2025-05-02T17:58:44.688840
0.019491747,0.017104402,0.02266165,0.021695312,0.014490835,0.021397267,0.023057332,0.018568,0.018321853,0.020380082,0.005,2025-05-02T17:58:44.751345
0.019517597,0.017093256,0.022644369,0.021717492,0.014488522,0.021362389,0.02306097,0.018576294,0.018343695,0.020370906,0.005,2025-05-02T17:58:44.793002
0.019655412,0.017052568,0.022648824,0.021697782,0.014491197,0.021342346,0.023056885,0.018562222,0.018404253,0.020341283,0.005,2025-05-02T17:58:44.833468
0.019872088,0.017013235,0.022671722,0.021688132,0.0144804455,0.021325117,0.023081334,0.018515237,0.018346528,0.020301215,0.005,2025-05-02T17:58:44.876091
0.019823773,0.01699438,0.022658734,0.02171829,0.014471146,0.021346675,0.023054356,0.018511085,0.018345617,0.020312723,0.005,2025-05-02T17:58:44.918101
0.019837575,0.017051158,0.022654697,0.0217094,0.014493573,0.02134781,0.023069063,0.018493852,0.018388886,0.020299437,0.005,2025-05-02T17:58:44.959088
0.019654755,0.017162561,0.022512238,0.021583134,0.014437135,0.02124481,0.022961596,0.01853111,0.018313227,0.020248014,0.005,2025-05-02T17:58:45.022262
0.019681444,0.016970415,0.022316864,0.021490656,0.014476044,0.021144096,0.022809627,0.018440621,0.018321356,0.020202076,0.005,2025-05-02T17:58:45.063755
0.019499738,0.016980322,0.02227997,0.02145088,0.014436375,0.021143869,0.022814723,0.018416688,0.018308172,0.020174593,0.005,2025-05-02T17:58:45.105741
0.01922024,0.017028742,0.022265501,0.021455888,0.014462086,0.021141239,0.022783106,0.018399708,0.018228395,0.020175938,0.005,2025-05-02T17:58:45.147158
0.018766792,0.01721846,0.02240171,0.021516133,0.014458524,0.021246705,0.022910872,0.018562045,0.018093545,0.020216191,0.005,2025-05-02T17:58:45.188809
0.018556166,0.01711585,0.022494286,0.021672413,0.014525088,0.021324368,0.02303462,0.018638449,0.01811644,0.020378293,0.005,2025-05-02T17:58:45.251329
0.01842793,0.017050568,0.022609672,0.021679819,0.014507882,0.021381466,0.023043053,0.018624417,0.018096432,0.02035772,0.005,2025-05-02T17:58:45.293381
0.01848679,0.017071567,0.022641461,0.021670451,0.014503917,0.0213451,0.023038834,0.01862695,0.018091653,0.020393156,0.005,2025-05-02T17:58:45.334816
0.018616337,0.017064407,0.02263079,0.02167807,0.014514222,0.02134659,0.023024632,0.01863189,0.01807016,0.020431269,0.005,2025-05-02T17:58:45.376332
0.018855402,0.01711495,0.0225855,0.021701684,0.0145345535,0.021338152,0.023031602,0.018595023,0.018126102,0.020452354,0.005,2025-05-02T17:58:45.417975
0.019043574,0.017070763,0.022621471,0.021688497,0.014548362,0.021321407,0.023038944,0.018601606,0.018238869,0.020410499,0.005,2025-05-02T17:58:45.459706
0.01940864,0.017096413,0.02267706,0.021718252,0.014558948,0.02133114,0.023042642,0.01854068,0.018297974,0.020417273,0.005,2025-05-02T17:58:45.522299
0.019553043,0.017054172,0.02268907,0.02174769,0.014548263,0.021374866,0.023045212,0.01851098,0.018349335,0.020438628,0.005,2025-05-02T17:58:45.563756
0.019636791,0.017069662,0.022647988,0.021774301,0.014559713,0.021425206,0.023050664,0.0184887,0.018314827,0.020435818,0.005,2025-05-02T17:58:45.604044
0.019383736,0.01716616,0.022630265,0.02160545,0.014505959,0.021353042,0.02295633,0.01850241,0.018182894,0.02043235,0.005,2025-05-02T17:58:45.647201
0.019449975,0.017001698,0.022492895,0.021579985,0.014571761,0.021234479,0.02281254,0.018420573,0.018165926,0.020306928,0.005,2025-05-02T17:58:45.688821
0.019420156,0.01695002,0.022392679,0.021512333,0.014517231,0.021281896,0.022787139,0.018401248,0.01817934,0.020345125,0.005,2025-05-02T17:58:45.730849
0.019400347,0.016957475,0.022368746,0.021531621,0.014490295,0.02130838,0.02278709,0.01836049,0.018127382,0.020342343,0.005,2025-05-02T17:58:45.791880
0.01933169,0.017074462,0.02248998,0.021614868,0.014497427,0.021358542,0.02287832,0.018453285,0.018073015,0.020308835,0.005,2025-05-02T17:58:45.834580
0.019311143,0.01709408,0.022541575,0.021684434,0.014523065,0.021455104,0.02299922,0.018493157,0.018118404,0.020458968,0.005,2025-05-02T17:58:45.874940
0.019498192,0.017058328,0.022623956,0.021764785,0.014510544,0.02154083,0.02302379,0.018509932,0.018266466,0.020432012,0.005,2025-05-02T17:58:45.916977
0.01952783,0.01710261,0.02263835,0.021714348,0.014542487,0.021478204,0.02303811,0.018508373,0.018302983,0.020419482,0.005,2025-05-02T17:58:45.959779
0.019703409,0.01709842,0.0225933,0.021727866,0.014548333,0.021476971,0.02304316,0.018501153,0.018348917,0.020427689,0.005,2025-05-02T17:58:46.022313
0.019647988,0.017146124,0.022568341,0.021719115,0.014545285,0.021442143,0.023029452,0.018537745,0.018364439,0.020432882,0.005,2025-05-02T17:58:46.063776
0.019560108,0.017147286,0.022596762,0.02169277,0.014527602,0.021470465,0.023029938,0.018528134,0.0183794,0.02038908,0.005,2025-05-02T17:58:46.105767
0.019509021,0.017157353,0.022579318,0.021677082,0.014513176,0.02146325,0.023020888,0.018492302,0.018354462,0.020390937,0.005,2025-05-02T17:58:46.147242
0.019372,0.01714376,0.022598963,0.021665338,0.014495342,0.021447822,0.023019364,0.018452926,0.018248383,0.020222524,0.005,2025-05-02T17:58:46.189224
0.019331973,0.017164724,0.022593932,0.021643352,0.014504057,0.021459114,0.023016132,0.018387385,0.018305447,0.020411758,0.005,2025-05-02T17:58:46.230693
0.01907327,0.01719032,0.022529509,0.021559367,0.014507919,0.021324862,0.022954846,0.01850859,0.018249061,0.020530267,0.005,2025-05-02T17:58:46.293023
0.019011134,0.017140135,0.022423368,0.021528577,0.01454054,0.021342607,0.022950383,0.018478712,0.01814218,0.020484937,0.005,2025-05-02T17:58:46.334823
0.01878744,0.017053435,0.022283932,0.021406906,0.014505594,0.021138275,0.022892585,0.01835036,0.01823773,0.020784983,0.005,2025-05-02T17:58:46.376333
0.018649437,0.017043391,0.022076081,0.021381866,0.014544849,0.021023251,0.022871153,0.018387178,0.018248916,0.020740546,0.005,2025-05-02T17:58:46.418107
0.018554801,0.017091237,0.022452217,0.021411998,0.014540174,0.020934293,0.022868462,0.018490678,0.018249806,0.020605192,0.005,2025-05-02T17:58:46.459721
0.01848362,0.017180057,0.02230641,0.021486282,0.014503668,0.02105907,0.022975162,0.018619426,0.01818478,0.021092815,0.005,2025-05-02T17:58:46.501366
0.018645275,0.017122611,0.022546293,0.02165285,0.014550659,0.02110304,0.023085916,0.018563848,0.018386912,0.021362025,0.005,2025-05-02T17:58:46.563869
0.018733481,0.017211683,0.022638138,0.021622809,0.01450043,0.02082389,0.023063123,0.018637974,0.018356634,0.021081377,0.005,2025-05-02T17:58:46.604302
0.01902008,0.017238762,0.022714209,0.021617154,0.014520474,0.020947525,0.023080945,0.01864232,0.018204581,0.021456484,0.005,2025-05-02T17:58:46.647629
0.019157266,0.01722144,0.022639995,0.021628175,0.014488501,0.021349996,0.023137718,0.018592682,0.018081848,0.020987876,0.005,2025-05-02T17:58:46.688962
0.019427925,0.017190173,0.022379743,0.021682944,0.014542348,0.021214982,0.023155978,0.018630752,0.018064259,0.021155568,0.005,2025-05-02T17:58:46.730413
0.019515295,0.017128216,0.022645582,0.021701006,0.014539335,0.02087533,0.023073018,0.018635344,0.017988902,0.020972168,0.005,2025-05-02T17:58:46.793091
0.01976168,0.017099403,0.022524975,0.021698534,0.0144609315,0.021188695,0.023041995,0.018563153,0.017916478,0.02100271,0.005,2025-05-02T17:58:46.834737
0.019663544,0.017058432,0.022824926,0.021678055,0.014543387,0.021225378,0.023058983,0.018616484,0.017833145,0.02136277,0.005,2025-05-02T17:58:46.875260
0.019717509,0.017112218,0.022548996,0.02161795,0.0146325445,0.021360122,0.023061119,0.018616533,0.01788912,0.021520078,0.005,2025-05-02T17:58:46.918032
0.019565346,0.017137917,0.0227683,0.021480195,0.014697276,0.021207845,0.02296925,0.01866047,0.01782605,0.02101801,0.005,2025-05-02T17:58:46.959270
0.019872505,0.016971385,0.022452371,0.021348728,0.014829892,0.02094501,0.022819472,0.01846009,0.018040631,0.020855626,0.005,2025-05-02T17:58:47.001225
0.019802798,0.017047988,0.022349888,0.021348214,0.014851999,0.021027986,0.022876116,0.018448979,0.018150754,0.021093022,0.005,2025-05-02T17:58:47.063956
0.019763405,0.017149476,0.022510218,0.02135833,0.0148922065,0.021198886,0.022866711,0.018469866,0.018205749,0.020949353,0.005,2025-05-02T17:58:47.105947
0.019501347,0.017276641,0.022617612,0.021416945,0.014779378,0.021249318,0.022985827,0.01857649,0.018032672,0.021267755,0.005,2025-05-02T17:58:47.147343
0.019538598,0.017189216,0.02295503,0.021531884,0.01484197,0.021365065,0.023111787,0.018587202,0.01815186,0.021020634,0.005,2025-05-02T17:58:47.188824
0.019322766,0.017206343,0.022924617,0.021506947,0.0147031415,0.021339368,0.023093997,0.018627692,0.018218087,0.02109962,0.005,2025-05-02T17:58:47.230545
0.019246835,0.017238466,0.022692483,0.021499332,0.014546627,0.020993762,0.02311326,0.018625632,0.018255277,0.020708196,0.005,2025-05-02T17:58:47.272216
0.019175978,0.017228613,0.022713667,0.021552771,0.014437965,0.021185279,0.023082616,0.01870428,0.018255243,0.020444382,0.005,2025-05-02T17:58:47.334784
0.019192325,0.017253118,0.022753287,0.021640912,0.014403488,0.021180462,0.023113033,0.018676063,0.01817091,0.020402689,0.005,2025-05-02T17:58:47.376289
0.019233368,0.017247293,0.02271354,0.021658804,0.014416304,0.021196228,0.023105001,0.018733313,0.018161997,0.020390518,0.005,2025-05-02T17:58:47.418104
0.019372279,0.017155556,0.022815267,0.021626947,0.014456183,0.021206317,0.023133067,0.018648833,0.018165153,0.020355714,0.005,2025-05-02T17:58:47.459630
0.019330403,0.01713501,0.02276224,0.021653084,0.014467226,0.021231147,0.023124896,0.018622886,0.018129233,0.020330807,0.005,2025-05-02T17:58:47.501311
0.019365426,0.017079717,0.022764489,0.021673689,0.014504845,0.021248087,0.02312881,0.018612776,0.018131286,0.020314313,0.005,2025-05-02T17:58:47.564269
0.019441118,0.017183935,0.022737896,0.021549864,0.014470453,0.02120886,0.023009365,0.018573042,0.018025259,0.020262767,0.005,2025-05-02T17:58:47.605819
0.019554952,0.016973455,0.022526024,0.021462739,0.014556599,0.02108546,0.022843663,0.018438356,0.018092828,0.020194994,0.005,2025-05-02T17:58:47.647254
0.019594194,0.016993418,0.022504916,0.02143472,0.014521377,0.021115588,0.02285015,0.018470231,0.018038789,0.020167658,0.005,2025-05-02T17:58:47.689056
0.01972717,0.016986853,0.022498734,0.021449424,0.0145234885,0.02111272,0.022835998,0.01843812,0.018099919,0.020226544,0.005,2025-05-02T17:58:47.730595
0.019568002,0.017144786,0.022624671,0.021520963,0.014478933,0.021229297,0.022963243,0.018545657,0.018052889,0.020314088,0.005,2025-05-02T17:58:47.772381
0.01976434,0.017049294,0.022653896,0.021682957,0.01452128,0.021306474,0.023087543,0.01854206,0.018128794,0.020390987,0.005,2025-05-02T17:58:47.834692
0.0197291,0.017105488,0.0227077,0.021706883,0.014473945,0.02131207,0.023077065,0.0185063,0.018185545,0.020356921,0.005,2025-05-02T17:58:47.876393
0.019554084,0.01713616,0.02266632,0.021681946,0.014489363,0.021290101,0.023104979,0.018479837,0.018189194,0.020401428,0.005,2025-05-02T17:58:47.918009
0.019437302,0.017134164,0.022677287,0.021707525,0.014491494,0.021301497,0.023064125,0.018491616,0.018230595,0.020403044,0.005,2025-05-02T17:58:47.959813
0.019224895,0.017159626,0.022681518,0.021727113,0.014497176,0.021322194,0.023064332,0.018532634,0.018276645,0.020464206,0.005,2025-05-02T17:58:48.001700
0.01913315,0.017195994,0.0226355,0.021731427,0.014514297,0.021372793,0.023080686,0.018557971,0.01830365,0.020439768,0.005,2025-05-02T17:58:48.041976
0.01907694,0.017155563,0.022638239,0.021684127,0.014547187,0.021367352,0.023103746,0.018551579,0.018327834,0.02041673,0.005,2025-05-02T17:58:48.104504
0.019100564,0.017219895,0.022600481,0.021686874,0.014582549,0.021406572,0.023101002,0.01857717,0.018285204,0.02039544,0.005,2025-05-02T17:58:48.147387
0.019103313,0.017155973,0.022589212,0.021717403,0.014594143,0.021439051,0.023092847,0.018620377,0.018358828,0.020404875,0.005,2025-05-02T17:58:48.188888
0.019283956,0.017225806,0.022560427,0.021572987,0.014579794,0.021350818,0.02300844,0.01864178,0.018285805,0.020294363,0.005,2025-05-02T17:58:48.230464
0.019527564,0.017012069,0.022344096,0.021479588,0.014624847,0.021175517,0.022852965,0.018586623,0.018223194,0.020239234,0.005,2025-05-02T17:58:48.272251
0.019472271,0.017067086,0.022285298,0.02146102,0.014595765,0.021165557,0.022854425,0.018550059,0.0182616,0.02026756,0.005,2025-05-02T17:58:48.334818
0.01953669,0.017104154,0.022303035,0.021462593,0.014571046,0.021093978,0.022831941,0.018506164,0.018228512,0.020259762,0.005,2025-05-02T17:58:48.376276
0.01941238,0.017181503,0.022403192,0.02153566,0.014529996,0.021176662,0.022963064,0.018606612,0.018165583,0.020265842,0.005,2025-05-02T17:58:48.417887
0.019564372,0.01713505,0.02246639,0.021646112,0.014572284,0.021263806,0.023085328,0.018683773,0.018212292,0.020370986,0.005,2025-05-02T17:58:48.459851
0.019754272,0.017210228,0.022517022,0.021713791,0.014533891,0.02134175,0.023080317,0.018594168,0.018211596,0.020365607,0.005,2025-05-02T17:58:48.501414
0.01972849,0.0171755,0.02259132,0.021687424,0.01455809,0.02131473,0.023090601,0.018588724,0.018197872,0.02037348,0.005,2025-05-02T17:58:48.543323
0.019748587,0.017157214,0.022650264,0.021674652,0.014585768,0.021293875,0.023079002,0.018543167,0.01820728,0.020405885,0.005,2025-05-02T17:58:48.605780
0.019620124,0.017163483,0.022602383,0.02168017,0.014602197,0.021268332,0.023084491,0.018560177,0.018219788,0.020350471,0.005,2025-05-02T17:58:48.647237
0.019781655,0.017081838,0.022573363,0.02171418,0.014628534,0.02129892,0.023071218,0.018571516,0.018249534,0.020360393,0.005,2025-05-02T17:58:48.688824
0.019777257,0.017058736,0.022617374,0.021695036,0.014605407,0.021285962,0.023083845,0.018616633,0.018221345,0.020343373,0.005,2025-05-02T17:58:48.730577
0.019760156,0.01704358,0.02256479,0.021692341,0.014580345,0.021311117,0.023076175,0.018630922,0.018252563,0.020368159,0.005,2025-05-02T17:58:48.772180
0.019721353,0.01708263,0.022507656,0.021702923,0.014565231,0.02134052,0.023068532,0.018589227,0.01823749,0.020345079,0.005,2025-05-02T17:58:48.834641
0.019656252,0.017140988,0.02246527,0.02161752,0.014500796,0.021284688,0.022982975,0.01861119,0.018145252,0.020362481,0.005,2025-05-02T17:58:48.874920
0.01988874,0.01702433,0.022311367,0.021576185,0.014527669,0.021154212,0.022843901,0.018593524,0.018099489,0.020226087,0.005,2025-05-02T17:58:48.916954
0.0198585,0.017026035,0.022249902,0.021488918,0.014467974,0.021148777,0.022774763,0.018505566,0.018167136,0.020265449,0.005,2025-05-02T17:58:48.959832
0.01991675,0.017059755,0.022256827,0.021476053,0.014456351,0.021130368,0.02276907,0.018523745,0.018173777,0.020291988,0.005,2025-05-02T17:58:49.001320
0.019858893,0.017213251,0.022303177,0.02151378,0.014443893,0.021157699,0.022836907,0.018581316,0.018106623,0.02030946,0.005,2025-05-02T17:58:49.043078
0.019620743,0.017266324,0.022390096,0.02157812,0.0144576095,0.021246761,0.022953164,0.01867693,0.018142657,0.020451568,0.005,2025-05-02T17:58:49.105758
0.019650549,0.017217971,0.022458509,0.021665938,0.014450504,0.021339225,0.023009684,0.018609999,0.018224789,0.020448068,0.005,2025-05-02T17:58:49.146013
0.019580645,0.0172556,0.022519331,0.02161483,0.014425546,0.021295838,0.023026254,0.018632244,0.018218854,0.020471523,0.005,2025-05-02T17:58:49.188828
0.019794494,0.017229365,0.022570403,0.021636575,0.014392364,0.021290606,0.023039095,0.018649727,0.018307911,0.020453347,0.005,2025-05-02T17:58:49.230646
0.019613858,0.017231775,0.022591783,0.021647284,0.014424343,0.021287005,0.023025468,0.018654436,0.01832638,0.020469118,0.005,2025-05-02T17:58:49.272212
0.01930015,0.017195689,0.02261832,0.021646868,0.0144434,0.021296145,0.023051336,0.01865632,0.018358123,0.020453911,0.005,2025-05-02T17:58:49.313713
0.019277498,0.017214578,0.022659384,0.021605304,0.014516954,0.02133696,0.023049653,0.018655369,0.01841666,0.020446628,0.005,2025-05-02T17:58:49.377000
0.019090502,0.017195746,0.022661788,0.021621998,0.014547076,0.021307478,0.023060534,0.018567953,0.018428372,0.020424256,0.005,2025-05-02T17:58:49.417985
0.018992133,0.017125936,0.022612471,0.02165824,0.014562554,0.021318717,0.023058247,0.018521415,0.018409096,0.020439032,0.005,2025-05-02T17:58:49.459254
0.018918533,0.017220285,0.022558935,0.021588743,0.014585264,0.021271665,0.023030099,0.01858098,0.018382685,0.020442866,0.005,2025-05-02T17:58:49.501360
0.01895378,0.017126802,0.022482088,0.021530032,0.014601688,0.02115979,0.022915548,0.018587044,0.018264638,0.020365149,0.005,2025-05-02T17:58:49.543124
0.019145928,0.016984921,0.022377223,0.0214171,0.014597437,0.021099264,0.022788955,0.018454134,0.018294666,0.020384574,0.005,2025-05-02T17:58:49.605732
0.019329624,0.016981445,0.022388065,0.021408923,0.014534669,0.021099387,0.022784658,0.01845879,0.01822991,0.020374719,0.005,2025-05-02T17:58:49.647216
0.019696845,0.017020391,0.022419255,0.02143602,0.014525931,0.021105094,0.022801075,0.01847725,0.018177813,0.020351427,0.005,2025-05-02T17:58:49.688854
0.019843848,0.017169,0.02255317,0.021472855,0.01446848,0.02118661,0.022930406,0.018569237,0.018074064,0.020488635,0.005,2025-05-02T17:58:49.730469
0.020186136,0.01705299,0.022685478,0.021656841,0.0144889215,0.021291792,0.023044212,0.01861125,0.018184498,0.0205298,0.005,2025-05-02T17:58:49.772220
0.020498296,0.01710134,0.0227234,0.02165308,0.0145120565,0.021287901,0.023041215,0.01865153,0.018194677,0.02055647,0.005,2025-05-02T17:58:49.812555
0.020565832,0.017146928,0.022746913,0.021639714,0.014546969,0.021323485,0.023051245,0.018632652,0.018167876,0.020540027,0.005,2025-05-02T17:58:49.876276
0.02062869,0.017198844,0.022723174,0.021671994,0.014528455,0.021310594,0.023049997,0.018634481,0.018163811,0.020533951,0.005,2025-05-02T17:58:49.917945
0.020492919,0.017165016,0.022711864,0.021686278,0.014525882,0.02130488,0.023044763,0.018625615,0.018163497,0.02053667,0.005,2025-05-02T17:58:49.959765
0.020475315,0.017156838,0.022735007,0.021692941,0.0145266475,0.02129681,0.02303789,0.018665314,0.018233875,0.020521194,0.005,2025-05-02T17:58:50.001256
0.02030237,0.017131759,0.022766514,0.02172819,0.014549033,0.02127335,0.023060828,0.018649383,0.018301418,0.020531515,0.005,2025-05-02T17:58:50.042971
0.020158421,0.017089248,0.022715231,0.021776717,0.014518401,0.021352382,0.023031224,0.018604418,0.018234072,0.020500438,0.005,2025-05-02T17:58:50.084742
0.020285347,0.017200232,0.022695396,0.021752391,0.014583968,0.021356348,0.02303085,0.018625932,0.01817875,0.020486865,0.005,2025-05-02T17:58:50.146952
0.020182304,0.0172608,0.022672685,0.021645537,0.014521123,0.021302085,0.02293498,0.018592235,0.018121917,0.02036654,0.005,2025-05-02T17:58:50.188904
0.020035692,0.017045638,0.022463024,0.0215126,0.014536445,0.021198714,0.022760002,0.018477373,0.018229987,0.020316646,0.005,2025-05-02T17:58:50.230460
0.019753013,0.016996654,0.022431388,0.02149739,0.014513036,0.0212192,0.02278142,0.018532809,0.01813554,0.020283211,0.005,2025-05-02T17:58:50.271988
0.019607516,0.016952984,0.022416422,0.021593401,0.0143831195,0.021621298,0.022676826,0.018116817,0.017488815,0.020563046,0.005,2025-05-02T17:58:50.313735
0.019249626,0.01721585,0.02246742,0.021576438,0.014125365,0.02169379,0.02277863,0.018294407,0.017277133,0.020499244,0.005,2025-05-02T17:58:50.376427
0.019447029,0.01708593,0.022623662,0.021678474,0.013998406,0.021819515,0.022942536,0.018443873,0.017315153,0.020385096,0.005,2025-05-02T17:58:50.418097
0.019283338,0.017042423,0.022615438,0.021702921,0.0138144735,0.021520304,0.02294478,0.018636202,0.017341614,0.020045161,0.005,2025-05-02T17:58:50.459768
0.019075936,0.017175248,0.022724733,0.02166405,0.013854594,0.02182853,0.023021575,0.018755395,0.0173223,0.019967694,0.005,2025-05-02T17:58:50.501368
0.018932968,0.01720991,0.022928478,0.02166184,0.0139609715,0.021646457,0.023013443,0.018990133,0.017387457,0.02010568,0.005,2025-05-02T17:58:50.542998
0.01885392,0.017282823,0.022860616,0.021664744,0.014098206,0.021493237,0.023116192,0.019138714,0.017550211,0.020310784,0.005,2025-05-02T17:58:50.584798
0.01876267,0.01726278,0.023022573,0.021637116,0.014333017,0.021393366,0.023056997,0.0192031,0.017677505,0.020088397,0.005,2025-05-02T17:58:50.647364
0.018803423,0.017212726,0.023076192,0.021628264,0.01451112,0.021559402,0.023099123,0.019248622,0.017887497,0.020177012,0.005,2025-05-02T17:58:50.688847
0.018912874,0.017213011,0.023046281,0.02164404,0.014692383,0.021515518,0.023091547,0.01925758,0.017948454,0.019918235,0.005,2025-05-02T17:58:50.729800
0.018940916,0.017109709,0.022906635,0.021656951,0.014772029,0.021052402,0.02317056,0.018747462,0.018323172,0.019882562,0.005,2025-05-02T17:58:50.772630
0.019043563,0.017153597,0.02258026,0.021525655,0.014714828,0.021063238,0.023057092,0.018762521,0.018330859,0.019973127,0.005,2025-05-02T17:58:50.812385
0.01921694,0.017009286,0.022279784,0.021433229,0.014684697,0.020770729,0.022876887,0.018650422,0.018422527,0.02028596,0.005,2025-05-02T17:58:50.855478
0.019165104,0.016927376,0.022061598,0.021382706,0.014566517,0.020822955,0.02292035,0.018578654,0.018382635,0.02046003,0.005,2025-05-02T17:58:50.918038
0.01902892,0.017037096,0.02220465,0.021424202,0.0145935835,0.020760328,0.022897745,0.01848555,0.018397471,0.020569278,0.005,2025-05-02T17:58:50.959758
0.018853014,0.017228547,0.022279283,0.021501806,0.014555328,0.020951444,0.0230603,0.018632064,0.018356161,0.020541651,0.005,2025-05-02T17:58:50.999913
