FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0023452966,0.00210494,0.0029357155,0.0027138167,0.0018402974,0.002617214,0.0029720068,0.0022301693,0.0025306738,0.002390347,0.005,2025-05-05T15:27:37.629305
0.0024459013,0.0021841687,0.002963622,0.0027145331,0.001850212,0.0025935334,0.0029923802,0.0022452376,0.0025419565,0.0023866852,0.005,2025-05-05T15:27:37.670867
0.0024422319,0.0022422674,0.002960624,0.0027136516,0.001854305,0.0025786948,0.0029999064,0.0022490732,0.0025433335,0.0023870748,0.005,2025-05-05T15:27:37.711262
0.0024885812,0.0022487398,0.0029120264,0.00273121,0.0018500179,0.002568276,0.0030120339,0.002270457,0.0025196853,0.0024016576,0.005,2025-05-05T15:27:37.775225
0.00241601,0.002165101,0.002894181,0.0027002564,0.001864369,0.002574895,0.0030092788,0.002279801,0.0025730212,0.002403315,0.005,2025-05-05T15:27:37.817043
0.0023875516,0.0021382158,0.0028806764,0.0026796919,0.0018586114,0.002560789,0.0029957965,0.0023212286,0.0026101666,0.0024105567,0.005,2025-05-05T15:27:37.858473
0.0024757131,0.0021122037,0.0028671536,0.0027048525,0.0018402437,0.0025790823,0.0029940582,0.0023483594,0.002617527,0.0024352218,0.005,2025-05-05T15:27:37.900256
0.002416922,0.002089637,0.0028468308,0.00271827,0.0018452317,0.0025797011,0.0029972594,0.002369103,0.0025884225,0.002450608,0.005,2025-05-05T15:27:37.941751
0.0024479562,0.0021562902,0.002837263,0.0026803408,0.0018216579,0.0025786664,0.0029869305,0.0024111893,0.0025573967,0.0024400423,0.005,2025-05-05T15:27:37.983640
0.0024944677,0.002154921,0.0028228327,0.0027045202,0.0018181492,0.0025747526,0.002972469,0.0024015624,0.002547262,0.002443011,0.005,2025-05-05T15:27:38.046001
0.0023864124,0.0021599522,0.0028157544,0.0026742355,0.0018261295,0.0025751286,0.0029746206,0.0023902305,0.002534155,0.0024337003,0.005,2025-05-05T15:27:38.087570
0.0024041652,0.0021794082,0.0028078407,0.002683299,0.001855894,0.0025394317,0.002964061,0.0024236345,0.0025142347,0.0024516482,0.005,2025-05-05T15:27:38.129183
0.0024002988,0.002233411,0.0028246844,0.0026834952,0.0018693374,0.0025672503,0.0029812013,0.002429304,0.002471289,0.0024285994,0.005,2025-05-05T15:27:38.169353
0.0024295035,0.002238473,0.0028549812,0.0027138456,0.0019022152,0.0025786697,0.0030011819,0.0024427534,0.0024360332,0.0024534366,0.005,2025-05-05T15:27:38.212576
0.0024065718,0.0021898013,0.0028793167,0.0027253898,0.0019005381,0.0025802501,0.003001784,0.0024371818,0.0024457057,0.002452477,0.005,2025-05-05T15:27:38.254242
0.00234917,0.0022020189,0.0028740678,0.0027461944,0.0019096317,0.002569605,0.0030138742,0.0023926403,0.0024431262,0.0024542152,0.005,2025-05-05T15:27:38.316894
0.0023401328,0.0022112385,0.002868361,0.0027304422,0.0018843475,0.0025728415,0.0029993975,0.0023888852,0.0024496762,0.0024341412,0.005,2025-05-05T15:27:38.358395
0.0023954234,0.002180348,0.002843855,0.002740971,0.0018741309,0.0025724508,0.0030053058,0.002445372,0.0024384926,0.0024104074,0.005,2025-05-05T15:27:38.400086
0.0023933167,0.0021585573,0.00283115,0.0027348641,0.0018709445,0.0025890232,0.0030113228,0.0024217486,0.0024858068,0.0024169642,0.005,2025-05-05T15:27:38.441518
0.002473016,0.0021595014,0.0028265943,0.0027432581,0.0018722814,0.00258574,0.0030268515,0.0023805473,0.0025030798,0.0024075275,0.005,2025-05-05T15:27:38.483465
0.0025622316,0.0021313883,0.0028570273,0.0027564545,0.0018708799,0.002599741,0.0030209268,0.00237428,0.002515885,0.0023949647,0.005,2025-05-05T15:27:38.545931
0.0025188685,0.0021285794,0.0028276418,0.0027788777,0.0018762018,0.0025946451,0.0030127047,0.0024255016,0.0025404464,0.002382616,0.005,2025-05-05T15:27:38.587646
0.0025157402,0.0021362596,0.002829439,0.0027491008,0.0018574263,0.002567236,0.0030072096,0.002440228,0.0025070948,0.0023896208,0.005,2025-05-05T15:27:38.629967
0.0024689012,0.0020951158,0.0028011966,0.0027019347,0.0018638993,0.0025423218,0.002974471,0.0024340015,0.0025123998,0.0023598897,0.005,2025-05-05T15:27:38.670599
0.002346892,0.0020575686,0.0027891574,0.0027075794,0.0018561577,0.0025708626,0.0029835782,0.002405431,0.0025043464,0.0023669503,0.005,2025-05-05T15:27:38.712777
0.0024071382,0.002085046,0.0028155597,0.0027204682,0.0018290452,0.0025608635,0.0029828164,0.0023993023,0.002511625,0.0023476973,0.005,2025-05-05T15:27:38.754520
0.0024266415,0.0021296404,0.002819749,0.0027306522,0.001824581,0.0025719558,0.002980811,0.0023828698,0.0025191128,0.0023427806,0.005,2025-05-05T15:27:38.816923
0.0023775701,0.0021355413,0.002826997,0.0027547576,0.0018245991,0.0025969062,0.0030030536,0.0023988741,0.002529738,0.0023761601,0.005,2025-05-05T15:27:38.858528
0.0024147292,0.0021129895,0.002849652,0.0027508107,0.0018450074,0.0025840288,0.003006163,0.0023752453,0.0025808634,0.0023749596,0.005,2025-05-05T15:27:38.900177
0.0024775094,0.0021006078,0.0028856497,0.0027365598,0.0018692674,0.0025804986,0.0029982084,0.002353633,0.0026034466,0.002384015,0.005,2025-05-05T15:27:38.941961
0.0023960853,0.0021003056,0.0028489612,0.002693643,0.0018870202,0.0025923273,0.0029913115,0.0023569046,0.0025785957,0.0023923772,0.005,2025-05-05T15:27:38.983313
0.002424242,0.0021058212,0.0028390992,0.0026756956,0.0019170941,0.0026054184,0.002981081,0.0024108852,0.002583962,0.0023973314,0.005,2025-05-05T15:27:39.025049
0.0025882511,0.0021252716,0.0027966546,0.0027107676,0.0018925163,0.002628273,0.0029919338,0.0024343831,0.0025853205,0.0023919516,0.005,2025-05-05T15:27:39.086739
0.0025527505,0.0020919966,0.0028017876,0.002722604,0.0018753802,0.0026172136,0.0030020052,0.0024520576,0.0025833666,0.002407752,0.005,2025-05-05T15:27:39.129425
0.002427472,0.0020661592,0.0027957829,0.0027286073,0.0018792562,0.0026395426,0.003011796,0.002449557,0.0025545792,0.0023996222,0.005,2025-05-05T15:27:39.169711
0.0024093164,0.002062778,0.0027866487,0.0027394458,0.0018454116,0.0026305828,0.0030147699,0.002426076,0.0025509614,0.002409101,0.005,2025-05-05T15:27:39.212712
0.0024182654,0.0021249792,0.0027654257,0.002694991,0.0018379219,0.0026155217,0.0030009325,0.0024348912,0.0025462476,0.0024396235,0.005,2025-05-05T15:27:39.254296
0.002403691,0.0021271375,0.0027672432,0.0026809357,0.0018558293,0.002599549,0.0029732774,0.0024306066,0.0025375204,0.0024269396,0.005,2025-05-05T15:27:39.317093
0.0023024473,0.002131898,0.0027253004,0.0026669847,0.0018691063,0.0025755216,0.002949184,0.002384703,0.0025251461,0.002442777,0.005,2025-05-05T15:27:39.358162
0.0023749622,0.0021205263,0.002716699,0.0026740867,0.0018876183,0.0025632284,0.0029464625,0.0024084328,0.0025216362,0.0024345007,0.005,2025-05-05T15:27:39.400003
0.00231199,0.0021583813,0.0027471695,0.0026789322,0.0018894753,0.0025669395,0.0029433516,0.0024181567,0.0024663287,0.002431122,0.005,2025-05-05T15:27:39.441301
0.0022832411,0.002153929,0.002760721,0.0026925926,0.0018994445,0.0025690747,0.0029713954,0.0024110985,0.0024417315,0.002456155,0.005,2025-05-05T15:27:39.483497
0.0023760253,0.0021173938,0.0027864443,0.0027284424,0.0019039551,0.0025920826,0.002973662,0.002386749,0.002466527,0.0024753173,0.005,2025-05-05T15:27:39.525533
0.0024619838,0.0020892257,0.002799386,0.0027233902,0.0019104799,0.0025777624,0.002981937,0.0023633672,0.0024501467,0.0024586315,0.005,2025-05-05T15:27:39.587621
0.0025644037,0.0021042766,0.0028294672,0.0027144384,0.0019225792,0.0025722967,0.0029681325,0.0023692255,0.002442263,0.0024655294,0.005,2025-05-05T15:27:39.629366
0.0026181806,0.002085654,0.0028332032,0.0027118882,0.0019090256,0.002574082,0.0029593962,0.0023492996,0.0024472238,0.0024792447,0.005,2025-05-05T15:27:39.671057
0.002681366,0.0021353513,0.0028332092,0.0027090963,0.0019219883,0.0025834853,0.0029801496,0.002334395,0.0024765572,0.0024457288,0.005,2025-05-05T15:27:39.712757
0.0027278136,0.0021569745,0.0028264816,0.002709365,0.0019042229,0.0025937618,0.0029807491,0.0023336941,0.0025242136,0.0024123462,0.005,2025-05-05T15:27:39.752939
0.0028043804,0.0021513044,0.0028532476,0.0027071775,0.0018816018,0.0025962922,0.003002766,0.0023281453,0.0025535338,0.0024116968,0.005,2025-05-05T15:27:39.796206
0.002848853,0.0021716265,0.0028420847,0.0027362674,0.0018627986,0.0025769821,0.003005812,0.0023178244,0.0025262162,0.0024194783,0.005,2025-05-05T15:27:39.858434
0.0027823544,0.0021667804,0.0028368025,0.0027101478,0.0018307033,0.0025735975,0.0030075647,0.002361556,0.002538985,0.0024170326,0.005,2025-05-05T15:27:39.900078
0.0027172382,0.0021748496,0.0028334372,0.0027034087,0.0018048139,0.0025734112,0.0030082343,0.002367507,0.0025286817,0.002392532,0.005,2025-05-05T15:27:39.941818
0.0028038856,0.0021288947,0.0027935426,0.0026963984,0.0017878432,0.0025778252,0.00297868,0.0023577425,0.0025677742,0.0023982099,0.005,2025-05-05T15:27:39.982753
0.0028582152,0.0020861926,0.002814663,0.0026738588,0.0018092067,0.0025900702,0.0029802232,0.0023864624,0.0025444694,0.0024023487,0.005,2025-05-05T15:27:40.024679
0.0027476528,0.0020780435,0.0027983019,0.0026626147,0.0018437663,0.0025972675,0.0029686391,0.0023582596,0.0025507405,0.0024040749,0.005,2025-05-05T15:27:40.086120
0.0026514889,0.0020655189,0.002809879,0.0026703975,0.0018634102,0.0025971294,0.0030005104,0.0023716558,0.0025183582,0.0024106128,0.005,2025-05-05T15:27:40.129509
0.0026259948,0.0021064682,0.0028277736,0.002684041,0.0019200229,0.002615206,0.0030196295,0.0023233818,0.0025413034,0.002429122,0.005,2025-05-05T15:27:40.171102
0.0025491007,0.0021165034,0.00283492,0.0026772523,0.0019085045,0.002623504,0.003024719,0.0023151268,0.0025648382,0.0024577011,0.005,2025-05-05T15:27:40.212734
0.0025152406,0.0021294733,0.0028542643,0.0026805208,0.0018934697,0.0026197261,0.0030067873,0.00228718,0.0025832127,0.0024437397,0.005,2025-05-05T15:27:40.254422
0.002437446,0.002193896,0.0028583123,0.0027078288,0.001879604,0.002634139,0.0029962768,0.002289275,0.00259488,0.0024358304,0.005,2025-05-05T15:27:40.295191
0.002425728,0.0021932316,0.0028359417,0.0026947237,0.0018657917,0.0026374992,0.002984701,0.0022807023,0.002623137,0.0024358423,0.005,2025-05-05T15:27:40.358454
0.0023699568,0.0022001767,0.002840651,0.002706222,0.0018511075,0.0026401265,0.0029813228,0.0023167676,0.0026349477,0.0024249472,0.005,2025-05-05T15:27:40.400277
0.0024523095,0.0022197885,0.002877032,0.002712572,0.001834295,0.0026229909,0.002983972,0.002355836,0.002650436,0.0024140165,0.005,2025-05-05T15:27:40.441031
0.002372851,0.0022114182,0.0028747392,0.0027269807,0.0018418116,0.0026482446,0.0029693772,0.002381816,0.002639923,0.0024163558,0.005,2025-05-05T15:27:40.483602
0.0024162303,0.0021891547,0.0029020507,0.0027427247,0.0018316924,0.0026686322,0.002970691,0.002379443,0.0026371023,0.0024216627,0.005,2025-05-05T15:27:40.525124
0.0023583742,0.0022109963,0.00290695,0.0027494244,0.0018470729,0.0026622387,0.0029461225,0.0023533704,0.002613592,0.0023928743,0.005,2025-05-05T15:27:40.566824
0.00244655,0.0021654496,0.0028958675,0.0027461632,0.0018541588,0.0026295395,0.0029072324,0.0023915118,0.0026474493,0.0023908115,0.005,2025-05-05T15:27:40.628640
0.0023429089,0.0021372468,0.0029070422,0.00273433,0.0018570861,0.0026300244,0.0029164348,0.002422674,0.0026300517,0.0023919586,0.005,2025-05-05T15:27:40.671000
0.0024721029,0.0021101285,0.0029293764,0.0027319877,0.001842158,0.0026220402,0.002923062,0.0023914713,0.0026244444,0.002401894,0.005,2025-05-05T15:27:40.711129
0.0023993028,0.0021008893,0.00292592,0.00273533,0.0018365491,0.0026295094,0.0029547897,0.0023907023,0.002590267,0.0024173919,0.005,2025-05-05T15:27:40.753229
0.0023841735,0.0020216198,0.0029384336,0.0027355258,0.001871433,0.0026335462,0.0029726098,0.0024057988,0.0025826714,0.002413305,0.005,2025-05-05T15:27:40.794386
0.0023240484,0.0019617626,0.002958217,0.002739962,0.0018617932,0.0026659858,0.002981568,0.0024249144,0.002601597,0.0024356842,0.005,2025-05-05T15:27:40.858612
0.0023574524,0.0019542493,0.002933316,0.002721295,0.0019070181,0.0026774846,0.0029828316,0.0024452908,0.0025980722,0.0024480885,0.005,2025-05-05T15:27:40.899639
0.0023008536,0.0019718227,0.0029190655,0.0026998885,0.0019091294,0.0026675377,0.0029935497,0.002444694,0.0026215182,0.0024303352,0.005,2025-05-05T15:27:40.941946
0.0022801978,0.001954152,0.0028904232,0.0027075822,0.0018725697,0.0026503673,0.0029988915,0.0024356036,0.002587606,0.0024209607,0.005,2025-05-05T15:27:40.983495
0.0022218484,0.0019920594,0.0028776578,0.0026794837,0.0018637886,0.0026791925,0.0030062103,0.002448336,0.002606815,0.0024356134,0.005,2025-05-05T15:27:41.025034
0.0022904903,0.002005176,0.00286676,0.0026672962,0.0018503148,0.002675534,0.0030035852,0.002416003,0.0026067914,0.002437867,0.005,2025-05-05T15:27:41.066924
0.0022775424,0.0020639638,0.0028492287,0.0026819182,0.0018438359,0.0026842928,0.0029913844,0.0023854554,0.0025980037,0.0024634798,0.005,2025-05-05T15:27:41.129325
0.0024151418,0.0021383283,0.002837709,0.0026933397,0.0018404871,0.002687037,0.00298938,0.0023439105,0.002570079,0.002458403,0.005,2025-05-05T15:27:41.171101
0.0024414896,0.0021653096,0.002801874,0.002651938,0.0018289473,0.0026596608,0.0029555527,0.0023314604,0.0025499864,0.002444548,0.005,2025-05-05T15:27:41.212599
0.0025384014,0.0021636973,0.0027622867,0.0026630883,0.0018575611,0.0026247243,0.0029466145,0.0023437918,0.0025327539,0.0024612797,0.005,2025-05-05T15:27:41.254606
0.0026160474,0.0021779232,0.0027390677,0.0026715854,0.0018497593,0.0026240002,0.002925991,0.002328981,0.00254615,0.0024369932,0.005,2025-05-05T15:27:41.295559
0.0026211045,0.002200144,0.0027378723,0.0026890065,0.0019082001,0.0026378296,0.0029226968,0.002327403,0.002536172,0.0024393047,0.005,2025-05-05T15:27:41.338229
0.002695694,0.00225248,0.0027558827,0.0026995088,0.0019104355,0.00264331,0.0029369919,0.0023380136,0.00253384,0.002451014,0.005,2025-05-05T15:27:41.400233
0.002805827,0.0022370173,0.002752361,0.0026968198,0.0018832145,0.0026679859,0.002949076,0.002341023,0.002537663,0.0024649967,0.005,2025-05-05T15:27:41.441890
0.0027402467,0.002242613,0.0027976374,0.002723751,0.0018473401,0.0026877688,0.0029506308,0.002369105,0.002530401,0.0024572753,0.005,2025-05-05T15:27:41.483613
0.0026921297,0.002243847,0.0027892238,0.0026888067,0.0018442592,0.002672946,0.002961447,0.002361853,0.0025585361,0.002473959,0.005,2025-05-05T15:27:41.525236
0.0028453951,0.002264657,0.0027663466,0.0026622654,0.0018439288,0.0026567616,0.0029637364,0.0024073494,0.0025924088,0.0024426158,0.005,2025-05-05T15:27:41.566944
0.0029146809,0.002264536,0.0027681994,0.0026701218,0.0018431945,0.0026387875,0.0029770534,0.0024233276,0.0025862462,0.0024431935,0.005,2025-05-05T15:27:41.629216
0.002879285,0.0022124029,0.0027924848,0.002659333,0.0018659681,0.002622723,0.0030024978,0.002476286,0.0025786406,0.002448877,0.005,2025-05-05T15:27:41.670929
0.0028823642,0.00215527,0.0027744567,0.0026676948,0.001867351,0.0026252936,0.00298421,0.0024933638,0.0025635387,0.0024336136,0.005,2025-05-05T15:27:41.711029
0.0028583177,0.002120987,0.0028281785,0.0026819305,0.0018698534,0.0026085859,0.002991108,0.0025050181,0.002568731,0.0024260718,0.005,2025-05-05T15:27:41.752626
0.0027856913,0.0020876068,0.0028329722,0.0026835513,0.001923289,0.0026057963,0.0030003143,0.002562933,0.0025675462,0.0024009808,0.005,2025-05-05T15:27:41.794925
0.0026856773,0.0021128529,0.002822222,0.0026840556,0.0019043048,0.0025876607,0.003001508,0.0025562998,0.0025604647,0.0024116014,0.005,2025-05-05T15:27:41.837801
0.0027207856,0.002090134,0.00278769,0.0027056052,0.0019021077,0.002555418,0.0029682252,0.0025587527,0.0025490613,0.002409223,0.005,2025-05-05T15:27:41.900171
0.0026788877,0.002123821,0.0027810486,0.0027282517,0.0019289091,0.0025569403,0.0029474418,0.0025291014,0.0025642074,0.002402858,0.005,2025-05-05T15:27:41.941938
0.0026561057,0.0021258164,0.0028077702,0.0027337358,0.0019604273,0.0027239171,0.0029590526,0.0024642723,0.0025165072,0.0025398622,0.005,2025-05-05T15:27:41.982011
0.0026169382,0.0021836797,0.002843446,0.0027805604,0.0019697498,0.002749137,0.0029818274,0.0024565381,0.002500193,0.002409071,0.005,2025-05-05T15:27:42.025010
0.0026286002,0.0021849554,0.0028658372,0.0027547448,0.0019313694,0.0028123243,0.0029749118,0.0024263165,0.002497005,0.002561009,0.005,2025-05-05T15:27:42.066947
0.00266141,0.0021661597,0.0028948726,0.0027889872,0.0019538912,0.0026919344,0.002984563,0.0023943458,0.0025508718,0.0025527766,0.005,2025-05-05T15:27:42.108603
0.002632251,0.0021759858,0.0029725232,0.002766404,0.0018745603,0.002769795,0.0030377323,0.0023320275,0.0026306168,0.0024110156,0.005,2025-05-05T15:27:42.171032
0.002632586,0.0021695148,0.0028936642,0.002762053,0.0018122427,0.0028738203,0.0030424332,0.0023254035,0.0026784043,0.0022108075,0.005,2025-05-05T15:27:42.212551
0.0026393195,0.0021974146,0.002929178,0.002704429,0.0018070994,0.00291829,0.0030795552,0.0024199411,0.0026341325,0.002009202,0.005,2025-05-05T15:27:42.253132
0.0025746054,0.0021969415,0.002959004,0.0027000583,0.001765918,0.0027671875,0.0030557935,0.0024876972,0.0026491706,0.0020974062,0.005,2025-05-05T15:27:42.296169
0.0025638253,0.0022189815,0.002904554,0.0026984087,0.0017594084,0.00260223,0.0030710474,0.002536577,0.002600193,0.002222261,0.005,2025-05-05T15:27:42.337733
0.002494538,0.0022597138,0.0028450713,0.0026936636,0.0017832572,0.0026851534,0.0030956743,0.0025205896,0.0026497738,0.0022624878,0.005,2025-05-05T15:27:42.400161
0.0025323897,0.002223033,0.00276044,0.0027032513,0.0018394298,0.0026925874,0.0030410255,0.002523206,0.0026101244,0.0020121576,0.005,2025-05-05T15:27:42.441887
0.0024558664,0.0022328277,0.0028295899,0.0027084663,0.0018643043,0.0025635972,0.003024816,0.002567779,0.0026141868,0.0023120749,0.005,2025-05-05T15:27:42.483846
0.0024627123,0.0021925939,0.0028397066,0.0026892358,0.0018978583,0.0025224325,0.003054818,0.0024951852,0.0025944717,0.0022861068,0.005,2025-05-05T15:27:42.524870
0.0024548946,0.0021380149,0.002768271,0.002710944,0.00191571,0.0026756104,0.0029978643,0.0024608034,0.0026075603,0.0022964287,0.005,2025-05-05T15:27:42.566921
0.0024266134,0.0021446852,0.0027289994,0.0026555473,0.0018872451,0.002785881,0.0029354042,0.002370428,0.0026337968,0.0025156804,0.005,2025-05-05T15:27:42.608609
0.0024616716,0.0021433544,0.0028001806,0.0026500598,0.00183454,0.0026463822,0.0028968141,0.0022986575,0.0026494612,0.0027696765,0.005,2025-05-05T15:27:42.670988
0.0024751255,0.0021543168,0.0028527624,0.002665857,0.001825562,0.0024951762,0.0028627955,0.0023157413,0.0026034482,0.0030157932,0.005,2025-05-05T15:27:42.711008
0.0024577861,0.0020980288,0.0028310572,0.0027026609,0.0018200738,0.0023609193,0.0028813009,0.0023255537,0.002559534,0.002925902,0.005,2025-05-05T15:27:42.753391
0.0023542622,0.0021022514,0.0029212516,0.0026908752,0.0018002152,0.0025498245,0.0028792552,0.002338968,0.0024985631,0.0028025748,0.005,2025-05-05T15:27:42.795813
0.0023811061,0.002111418,0.0029515862,0.0026891886,0.0017908564,0.0025223899,0.0028612928,0.0023204966,0.0025354915,0.0027170782,0.005,2025-05-05T15:27:42.837736
0.0024087126,0.0020950881,0.0029988035,0.0027043957,0.0018134939,0.0022955611,0.0029190967,0.002355589,0.0025766904,0.0028018423,0.005,2025-05-05T15:27:42.878001
0.0023757655,0.002087669,0.0029119411,0.0026779945,0.0018190778,0.002164155,0.002911675,0.0023635873,0.0025813968,0.0026812088,0.005,2025-05-05T15:27:42.942085
0.0024096363,0.0021224748,0.0028555393,0.0026935742,0.0018690334,0.0023560254,0.0029172257,0.0022575038,0.0025511566,0.0025806793,0.005,2025-05-05T15:27:42.982207
0.0023763697,0.002108105,0.0028391783,0.0026792379,0.0018528163,0.0025846509,0.0029684124,0.0022513892,0.002542031,0.0025322344,0.005,2025-05-05T15:27:43.025149
0.0023821436,0.0021038693,0.0028217388,0.002720599,0.0018824238,0.0025189796,0.0029991197,0.0022138108,0.002536728,0.002470038,0.005,2025-05-05T15:27:43.065341
0.0023254254,0.0021607382,0.0027927533,0.0027020199,0.0018582656,0.002527914,0.0030111074,0.0022016952,0.0025360098,0.0024408563,0.005,2025-05-05T15:27:43.106832
0.0022465559,0.0021755318,0.0027892557,0.0026699065,0.0018584613,0.002535943,0.0029909203,0.0022007194,0.0025053776,0.0024263214,0.005,2025-05-05T15:27:43.170998
0.0023098213,0.0021302267,0.0027551425,0.0026602102,0.0018544751,0.0025269445,0.002983727,0.0022030878,0.002503573,0.002426116,0.005,2025-05-05T15:27:43.212642
0.002361136,0.0021312686,0.00273267,0.0026587993,0.0018304167,0.002536025,0.002973318,0.0022672853,0.0025045741,0.0024142186,0.005,2025-05-05T15:27:43.252760
0.002366597,0.0021301077,0.0027436838,0.0026704555,0.0018516794,0.0025584404,0.002961883,0.0023058737,0.0024960607,0.002439662,0.005,2025-05-05T15:27:43.294507
0.0023674474,0.002154722,0.0027658718,0.00268118,0.0018680005,0.002600507,0.0029624254,0.0023544647,0.0024971513,0.0024571756,0.005,2025-05-05T15:27:43.336170
0.0023602638,0.0021337075,0.0027917975,0.0027211136,0.0019031642,0.002624582,0.0029834104,0.0023993445,0.0025060799,0.002468978,0.005,2025-05-05T15:27:43.377740
0.0024212399,0.0021704242,0.0028175423,0.0027145396,0.0019137198,0.0026215038,0.0029811608,0.002410968,0.0024863624,0.0024581188,0.005,2025-05-05T15:27:43.441989
0.0024385494,0.0021607557,0.0028333776,0.002724299,0.001893309,0.0026230807,0.002993432,0.0024541167,0.002484034,0.0024764764,0.005,2025-05-05T15:27:43.482075
0.0024545111,0.002148153,0.002854825,0.0027047854,0.001899612,0.002632385,0.0029988396,0.002430762,0.0025038985,0.00248632,0.005,2025-05-05T15:27:43.524467
0.0024048942,0.0021718496,0.0028545046,0.0027411475,0.0018636879,0.0026394606,0.0030060299,0.0024554438,0.0025093586,0.0024602793,0.005,2025-05-05T15:27:43.565644
0.0023099738,0.002185263,0.0028117525,0.0027415256,0.0018667849,0.0026164348,0.0029969271,0.002491064,0.0025082862,0.0024504063,0.005,2025-05-05T15:27:43.607675
0.002333907,0.0021713623,0.0027911416,0.0027343954,0.0018796286,0.002597031,0.0029834926,0.0024834806,0.0025051532,0.0024438857,0.005,2025-05-05T15:27:43.649033
0.0023436279,0.0021398647,0.0027963212,0.0027370285,0.001882088,0.0025719549,0.0029750734,0.0024630008,0.0025171982,0.002469807,0.005,2025-05-05T15:27:43.711401
0.0023529408,0.0021871068,0.0027840005,0.0027463632,0.0018824141,0.002553686,0.00297311,0.0024424086,0.0024983855,0.0024447138,0.005,2025-05-05T15:27:43.752691
0.0023410001,0.0021768096,0.0027539374,0.0027175506,0.0018983352,0.002563386,0.0029595275,0.0024238033,0.002505019,0.0024328188,0.005,2025-05-05T15:27:43.796033
0.0023340734,0.002151519,0.0027069722,0.00270326,0.001895723,0.0025345702,0.0029441398,0.0023763722,0.0025176813,0.0023915106,0.005,2025-05-05T15:27:43.837631
0.0023584964,0.0021630412,0.0027042776,0.0027014357,0.0018930311,0.0025348756,0.0029564758,0.002362364,0.0025174033,0.002402431,0.005,2025-05-05T15:27:43.879416
0.002394232,0.002118939,0.0026894344,0.0026840705,0.0018605834,0.0025243848,0.0029344626,0.0023446113,0.0025462063,0.0023978476,0.005,2025-05-05T15:27:43.941864
0.0023372795,0.002064014,0.0026906226,0.0027073913,0.0018295022,0.0025333413,0.0029435433,0.0023246952,0.0025397423,0.002389088,0.005,2025-05-05T15:27:43.982953
0.0023236563,0.002070556,0.0026964655,0.002699314,0.0017792968,0.002557289,0.0029562423,0.0023633868,0.002583856,0.0024072798,0.005,2025-05-05T15:27:44.024465
0.0023298706,0.0020962185,0.002706847,0.002718098,0.0017642182,0.002563198,0.0029622035,0.0024575293,0.0026090846,0.0024065308,0.005,2025-05-05T15:27:44.067040
0.0022678685,0.0021169838,0.0026983425,0.0027214964,0.0017790516,0.0025727118,0.0029761675,0.0024649918,0.0026009597,0.00241788,0.005,2025-05-05T15:27:44.107503
0.0022616652,0.0021039331,0.00272584,0.0027386248,0.0017808523,0.0025755109,0.0029985402,0.0025101022,0.002606678,0.00241394,0.005,2025-05-05T15:27:44.150348
0.0022290694,0.0021441365,0.0027024043,0.0027537767,0.0017872694,0.0025678251,0.0029948477,0.0025061204,0.0025952987,0.0024147374,0.005,2025-05-05T15:27:44.212842
0.0021956463,0.0021795835,0.0027161483,0.002768137,0.001819165,0.002568351,0.0030034862,0.0025353003,0.0025988556,0.0024094263,0.005,2025-05-05T15:27:44.254545
0.0022053353,0.0021677208,0.0027299316,0.002783737,0.0018237534,0.0025799875,0.0029974217,0.0024981182,0.0026130124,0.0024510564,0.005,2025-05-05T15:27:44.294995
0.0023263292,0.0022213557,0.002706568,0.0027804438,0.0018527004,0.0026161645,0.0030001528,0.002469016,0.0025811782,0.0024731348,0.005,2025-05-05T15:27:44.337689
0.0024048889,0.0022083549,0.002725707,0.0027994341,0.0018669234,0.002628726,0.0030061584,0.0024635813,0.0025770385,0.0024651513,0.005,2025-05-05T15:27:44.379549
0.0025214904,0.002196377,0.0027432316,0.0028066917,0.0018570847,0.0026242686,0.0030055325,0.0024268727,0.002538505,0.002486882,0.005,2025-05-05T15:27:44.441902
0.0025748308,0.0021876178,0.0027376346,0.0027976942,0.0018738373,0.0026023055,0.0029802208,0.00234669,0.0025228448,0.0024611752,0.005,2025-05-05T15:27:44.483674
0.0025753693,0.0021924826,0.0027658462,0.002786196,0.0018678162,0.0026074508,0.0029787836,0.0023246377,0.002538387,0.0024641112,0.005,2025-05-05T15:27:44.525203
0.0025574365,0.002189731,0.0027788347,0.0027957757,0.0018894556,0.002607733,0.002983408,0.0023260426,0.0025211475,0.0024650064,0.005,2025-05-05T15:27:44.566265
0.0025511172,0.0021761504,0.0027838673,0.002788187,0.0018831164,0.0026105936,0.0029910316,0.0023855113,0.0025126392,0.00245078,0.005,2025-05-05T15:27:44.608044
0.0024703208,0.002151361,0.0028015964,0.0027689848,0.0018762788,0.0026263671,0.0030169878,0.002454573,0.0025369013,0.0024739034,0.005,2025-05-05T15:27:44.648786
0.0024207064,0.0021226367,0.002823949,0.0028013005,0.0018684149,0.002632937,0.003016181,0.0024472042,0.0025573748,0.0024916383,0.005,2025-05-05T15:27:44.711269
0.0024924488,0.0021120396,0.0028293326,0.0028006409,0.0018501315,0.0026148234,0.0030276875,0.0024145262,0.002586128,0.0024810133,0.005,2025-05-05T15:27:44.753155
