FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0021576872,0.0019881164,0.0025910551,0.00249817,0.0018336162,0.0024837889,0.0028066426,0.002205631,0.002347795,0.0022023139,0.01818181818181818,2025-05-05T14:14:18.220530
0.0021591764,0.002000389,0.0026035416,0.0025121137,0.001830304,0.002494365,0.002825914,0.0022349623,0.0023437825,0.0022045253,0.01818181818181818,2025-05-05T14:14:18.284445
0.0021985893,0.0019990501,0.0025821351,0.0025482716,0.0018426055,0.0024804214,0.0028163847,0.002243206,0.0023625563,0.0021826376,0.01818181818181818,2025-05-05T14:14:18.326538
0.0022933253,0.002061376,0.0025976996,0.0025567026,0.0018161476,0.00246848,0.0028156124,0.0022105707,0.0023386297,0.002186147,0.01818181818181818,2025-05-05T14:14:18.368158
0.0023335011,0.002069784,0.0025972591,0.0025404948,0.0017974104,0.0024290215,0.0028115262,0.0021899543,0.0023185492,0.0021880285,0.01818181818181818,2025-05-05T14:14:18.409839
0.0023221134,0.0020922273,0.0026379242,0.0025370335,0.0017543802,0.002426606,0.0028173076,0.0021773246,0.0023278727,0.0021871207,0.01818181818181818,2025-05-05T14:14:18.451360
0.002456604,0.002072219,0.0026385882,0.0025540926,0.001751176,0.0024380141,0.0028120156,0.0021641091,0.00234524,0.0021729856,0.01818181818181818,2025-05-05T14:14:18.513965
0.0024464247,0.0020254669,0.0026229103,0.0025670384,0.0017576955,0.0024586949,0.002814983,0.002140678,0.0023361377,0.0021866926,0.01818181818181818,2025-05-05T14:14:18.555767
0.002459164,0.0020605258,0.0026380133,0.0025808148,0.001730737,0.0024825006,0.002801867,0.0021256916,0.0023159746,0.0021709155,0.01818181818181818,2025-05-05T14:14:18.596629
0.002504257,0.002074221,0.0026592328,0.0025869503,0.0017235616,0.0024689124,0.0028202438,0.0021146466,0.0023470481,0.0022092257,0.01818181818181818,2025-05-05T14:14:18.638997
0.0024683906,0.002074032,0.0026428266,0.002580514,0.0017141033,0.0024919612,0.0028194312,0.0021975376,0.0023610075,0.0021648884,0.01818181818181818,2025-05-05T14:14:18.680894
0.0025164846,0.0020513178,0.002626775,0.0025835957,0.0017305608,0.0024805805,0.0028176708,0.0022320903,0.0023661093,0.002173157,0.01818181818181818,2025-05-05T14:14:18.722094
0.0025012132,0.0020657433,0.0026325814,0.0025874963,0.0017655693,0.0024991229,0.0028183104,0.0022789626,0.0023593414,0.002179204,0.01818181818181818,2025-05-05T14:14:18.785435
0.002478238,0.002082339,0.002653193,0.0026029227,0.0017626191,0.002486629,0.002810721,0.002285633,0.0023843178,0.0021758077,0.01818181818181818,2025-05-05T14:14:18.826272
0.0023464437,0.0020605067,0.0026616147,0.0026179666,0.001799993,0.002511402,0.0028345557,0.0022712105,0.002375589,0.0021954628,0.01818181818181818,2025-05-05T14:14:18.868504
0.0023195012,0.0020293496,0.0026464143,0.0026414385,0.001794671,0.00249005,0.0028480384,0.0022923162,0.0023816586,0.0022042664,0.01818181818181818,2025-05-05T14:14:18.909971
0.0023663265,0.0020131033,0.0026591185,0.002645641,0.0018039645,0.0024723737,0.0028483164,0.0022671162,0.0023791334,0.0022006198,0.01818181818181818,2025-05-05T14:14:18.951907
0.0024631748,0.0019500639,0.0026813752,0.0026491608,0.0017783266,0.0024492606,0.0028558187,0.0022213308,0.0023657975,0.0021882742,0.01818181818181818,2025-05-05T14:14:19.014098
0.0024331256,0.001976324,0.0026555823,0.0026323234,0.0017725187,0.0024448114,0.0028495712,0.0021658037,0.0023425191,0.0021945108,0.01818181818181818,2025-05-05T14:14:19.055591
0.0024527602,0.0019881364,0.002642981,0.002625244,0.001777659,0.0024350209,0.0028306062,0.002150491,0.0023388232,0.0021529463,0.01818181818181818,2025-05-05T14:14:19.097352
0.0024967084,0.0019823874,0.0026243532,0.0026543406,0.0017363832,0.0024220564,0.002832023,0.0021544478,0.0023468654,0.002181283,0.01818181818181818,2025-05-05T14:14:19.139161
0.0024773472,0.0020055762,0.002633861,0.0026470162,0.001760287,0.0024326162,0.0028371075,0.0021856094,0.0023533644,0.002171851,0.01818181818181818,2025-05-05T14:14:19.180793
0.002441393,0.0020250974,0.0026289527,0.002609285,0.0017803883,0.0024332104,0.0028397297,0.0022342864,0.0023632427,0.002198231,0.01818181818181818,2025-05-05T14:14:19.222331
0.002432748,0.0020586108,0.0026370422,0.0025519733,0.0017785534,0.00243433,0.0028630975,0.0022923185,0.0023700383,0.0021596756,0.01818181818181818,2025-05-05T14:14:19.284801
0.0023159543,0.0019716287,0.002643537,0.002509395,0.0017891757,0.0024286807,0.0028472058,0.0022846484,0.002375371,0.002149023,0.01818181818181818,2025-05-05T14:14:19.326685
0.0022143559,0.0019472905,0.0026282459,0.0024970265,0.0017754174,0.0024174047,0.002825166,0.0022898247,0.0023606098,0.0021334402,0.01818181818181818,2025-05-05T14:14:19.368062
0.002134375,0.001943218,0.0026166325,0.0024947994,0.0017675947,0.0024164654,0.0028052402,0.0022911155,0.0023710963,0.002114504,0.01818181818181818,2025-05-05T14:14:19.409914
0.002208173,0.0019123327,0.002606635,0.0024936427,0.0017437158,0.002401295,0.0028151216,0.0022728466,0.0023613514,0.002108073,0.01818181818181818,2025-05-05T14:14:19.451485
0.0021674028,0.0019743433,0.002673566,0.0025033106,0.0017437233,0.0024320863,0.0028322479,0.0022445493,0.0023483061,0.0021141185,0.01818181818181818,2025-05-05T14:14:19.492971
0.002217588,0.001971912,0.0026536393,0.0025035103,0.0017714918,0.002416685,0.0028369618,0.0022163983,0.0023852978,0.0021385532,0.01818181818181818,2025-05-05T14:14:19.555724
0.0022350422,0.001958015,0.0026863043,0.0025239035,0.0017613951,0.0023954145,0.0028280164,0.0022349064,0.0023852657,0.0021252048,0.01818181818181818,2025-05-05T14:14:19.597244
0.0022592286,0.0019970653,0.002690423,0.00251117,0.0017912193,0.0023947791,0.0028166107,0.0022268791,0.0023997405,0.0021331774,0.01818181818181818,2025-05-05T14:14:19.638976
0.0023002776,0.002009821,0.002700572,0.0025111334,0.0018102301,0.0023793876,0.0028157863,0.0022192837,0.0024318614,0.0021311615,0.01818181818181818,2025-05-05T14:14:19.680309
0.0022488763,0.0020295347,0.0026955372,0.0025547976,0.0018357177,0.0023748816,0.0027937836,0.0022452543,0.0024200561,0.0021712908,0.01818181818181818,2025-05-05T14:14:19.722422
0.0022279848,0.002002341,0.0026844752,0.0025374629,0.0018297519,0.0023878322,0.0028117315,0.0022218886,0.0024026074,0.0021833153,0.01818181818181818,2025-05-05T14:14:19.784326
0.0021910924,0.0020221362,0.0026957975,0.0025448238,0.0018303299,0.0023660504,0.0028020416,0.0022372636,0.002374712,0.002201514,0.01818181818181818,2025-05-05T14:14:19.826427
0.0022446243,0.0019828877,0.0026922743,0.0025575245,0.0018371257,0.0023484563,0.002799102,0.0022190704,0.002371516,0.0022069924,0.01818181818181818,2025-05-05T14:14:19.868451
0.0021947003,0.001961457,0.0027305963,0.0025798867,0.0018294095,0.0023454223,0.0027871598,0.0022153317,0.0023876983,0.0022163927,0.01818181818181818,2025-05-05T14:14:19.909702
0.002132785,0.0020265377,0.0027035992,0.0025672172,0.0018003384,0.0023202323,0.0027754926,0.0021931375,0.002400036,0.0022139067,0.01818181818181818,2025-05-05T14:14:19.951580
0.0021702908,0.0020061655,0.002700389,0.002581924,0.0017966038,0.0022872658,0.0027691808,0.0021585936,0.0024196848,0.0022197424,0.01818181818181818,2025-05-05T14:14:19.992040
0.0021816946,0.0020099333,0.0026699458,0.0025573906,0.0017958125,0.0022890312,0.0027544461,0.002189372,0.0024293822,0.0022363851,0.01818181818181818,2025-05-05T14:14:20.055798
0.0022764495,0.0019864088,0.0026360068,0.0025631357,0.0017795112,0.002298039,0.0027596708,0.0022217429,0.0024282376,0.0022494248,0.01818181818181818,2025-05-05T14:14:20.097460
0.0024251542,0.0020061363,0.0026444043,0.0025889266,0.0017674507,0.0023103608,0.0027844578,0.0022419263,0.0024174806,0.0022454378,0.01818181818181818,2025-05-05T14:14:20.139300
0.0024608083,0.0019436257,0.0026505955,0.0025912942,0.0017696945,0.0023241162,0.0028094465,0.0022642817,0.0024218338,0.0022217312,0.01818181818181818,2025-05-05T14:14:20.180733
0.0025444499,0.001949794,0.0026797894,0.0026347695,0.0017394996,0.0023603004,0.002786713,0.0022705905,0.0023994977,0.0022159829,0.01818181818181818,2025-05-05T14:14:20.222379
0.002466441,0.0019820838,0.0026944357,0.0025925983,0.0017745887,0.0023998441,0.0027972076,0.0023062383,0.0023743664,0.0021965466,0.01818181818181818,2025-05-05T14:14:20.263945
0.0023951144,0.001967462,0.0026590892,0.0025733376,0.001775449,0.0024478433,0.002802895,0.0023454323,0.0023518526,0.0021952866,0.01818181818181818,2025-05-05T14:14:20.326436
0.002352009,0.00196602,0.0026216893,0.0025605527,0.0018100985,0.0024566944,0.0027931049,0.0023329058,0.0023377996,0.002183894,0.01818181818181818,2025-05-05T14:14:20.368251
0.0023215124,0.0020021754,0.0026105249,0.0025526297,0.0017847286,0.002472068,0.0027990716,0.0023442474,0.0023147922,0.0021889282,0.01818181818181818,2025-05-05T14:14:20.409705
0.0022357556,0.0020221,0.002604851,0.002529219,0.0017923877,0.0024845167,0.0028135902,0.0023400167,0.0023129813,0.0021692193,0.01818181818181818,2025-05-05T14:14:20.451416
0.0022162138,0.0020274916,0.0025977562,0.0025553268,0.0017783861,0.002498147,0.002820989,0.0023432386,0.00229652,0.00213747,0.01818181818181818,2025-05-05T14:14:20.492997
0.0021892246,0.0020458233,0.0025879333,0.0025664067,0.0017635786,0.002501867,0.0028198108,0.0023448744,0.0023103755,0.002121834,0.01818181818181818,2025-05-05T14:14:20.555684
0.002130392,0.0020477949,0.0026020966,0.0025775977,0.0017663651,0.0024802145,0.0028170927,0.0023113654,0.0023161636,0.0021011354,0.01818181818181818,2025-05-05T14:14:20.596805
0.0020824203,0.002026971,0.0025912363,0.0025724424,0.0017626629,0.002451418,0.002811371,0.0022902512,0.0022963576,0.0021102743,0.01818181818181818,2025-05-05T14:14:20.639234
0.0021517552,0.0019886224,0.0025878872,0.0025773186,0.0017450425,0.0024387704,0.0028132908,0.002233415,0.0023258845,0.0020950919,0.01818181818181818,2025-05-05T14:14:20.680641
0.0021834602,0.0019884415,0.0026395763,0.002569375,0.0017541655,0.0024270255,0.0028200943,0.0021973653,0.0023318771,0.00209722,0.01818181818181818,2025-05-05T14:14:20.722256
0.0022542994,0.0019572696,0.0026725684,0.0025640132,0.0017664895,0.002411304,0.002826609,0.0022125244,0.002314724,0.0021183917,0.01818181818181818,2025-05-05T14:14:20.764036
0.0022744609,0.001991184,0.0027546727,0.002602034,0.0017856724,0.002419776,0.0028500615,0.0022137242,0.0023412008,0.0021262332,0.01818181818181818,2025-05-05T14:14:20.826396
0.0022276752,0.0019889523,0.0027799695,0.0025971266,0.0017768099,0.0024185607,0.002837255,0.0021993194,0.0023208451,0.0021112617,0.01818181818181818,2025-05-05T14:14:20.868168
0.002238061,0.0019500592,0.0028253165,0.0026039227,0.0017559759,0.0024138866,0.0028386617,0.0021555023,0.0023138272,0.0021300616,0.01818181818181818,2025-05-05T14:14:20.909819
0.0022649362,0.0019857818,0.0028245512,0.0026173068,0.001733665,0.0023933584,0.002840487,0.0021489041,0.0023010494,0.0021620535,0.01818181818181818,2025-05-05T14:14:20.951557
0.0022781503,0.002001287,0.0028354425,0.0025925634,0.0017240483,0.002372777,0.0028317042,0.0021557056,0.002293251,0.0021560492,0.01818181818181818,2025-05-05T14:14:20.993131
0.002325241,0.002044236,0.0028282348,0.002574625,0.00172999,0.0023677936,0.0028199651,0.0021686617,0.0023095305,0.002161236,0.01818181818181818,2025-05-05T14:14:21.034506
0.0023370094,0.0020510533,0.0028403148,0.0025488306,0.0017416746,0.0023721186,0.0028157025,0.0021815244,0.002290336,0.0021630714,0.01818181818181818,2025-05-05T14:14:21.097421
0.0023805255,0.0020436808,0.0027960548,0.0026079481,0.001746888,0.002351162,0.0028103143,0.0022061116,0.0022910605,0.002164512,0.01818181818181818,2025-05-05T14:14:21.138527
0.0023757326,0.0020249703,0.0027419475,0.002600043,0.0017578392,0.0023855828,0.0028046411,0.0021841459,0.002305454,0.0021758885,0.01818181818181818,2025-05-05T14:14:21.180711
0.002332136,0.002006343,0.0027343614,0.00256773,0.0017959917,0.002396026,0.0028005773,0.002169516,0.0022981234,0.0021779677,0.01818181818181818,2025-05-05T14:14:21.222442
0.0022672077,0.0020078348,0.0026745289,0.0025581585,0.0017960508,0.0024055513,0.0027962576,0.002195297,0.0023033228,0.0021745116,0.01818181818181818,2025-05-05T14:14:21.264070
0.0022030033,0.001990345,0.0026342364,0.0025404512,0.0017786006,0.002408132,0.0027850186,0.00222601,0.0023072183,0.0022029292,0.01818181818181818,2025-05-05T14:14:21.326421
0.0021693609,0.0019911781,0.0026311036,0.0025218239,0.0017512683,0.002406566,0.002796061,0.0021928055,0.0023204489,0.002182097,0.01818181818181818,2025-05-05T14:14:21.368169
0.0021245207,0.0019862086,0.0026490293,0.002506626,0.0017564477,0.0024429068,0.0027891481,0.0021912819,0.002319791,0.0021765733,0.01818181818181818,2025-05-05T14:14:21.409843
0.0020790447,0.0020528557,0.0026957884,0.0025216418,0.0017666017,0.002436331,0.0027979638,0.0022188132,0.0023438204,0.0021992559,0.01818181818181818,2025-05-05T14:14:21.451370
0.002136946,0.0020513174,0.002722994,0.0025475565,0.0017760044,0.0024716456,0.0028233707,0.00223466,0.0023524843,0.0022319355,0.01818181818181818,2025-05-05T14:14:21.493180
0.002178146,0.002034625,0.0027066453,0.0025414121,0.0017910334,0.0024877242,0.0028202897,0.0022702792,0.0023620853,0.002234374,0.01818181818181818,2025-05-05T14:14:21.534951
0.0021937636,0.002018252,0.0027239993,0.0025154266,0.0017916238,0.0024987245,0.002822417,0.002273139,0.0023570606,0.00224277,0.01818181818181818,2025-05-05T14:14:21.597437
0.0022100375,0.002015557,0.0027543416,0.0025171083,0.0017962314,0.0025126538,0.0028242995,0.002276591,0.0023479965,0.0022350473,0.01818181818181818,2025-05-05T14:14:21.639015
0.0022009024,0.0019974269,0.0027208207,0.0025190045,0.0017787459,0.0024975308,0.0028273799,0.0022507673,0.0023431152,0.0022217315,0.01818181818181818,2025-05-05T14:14:21.680535
0.002236535,0.0020050404,0.0027443834,0.0025235321,0.0017583634,0.0024847013,0.0028257514,0.0022288228,0.002364438,0.0022276794,0.01818181818181818,2025-05-05T14:14:21.722481
0.0022464076,0.002010234,0.0027449767,0.0024966921,0.0017226465,0.0024708982,0.0028241482,0.0022373805,0.002411121,0.0022195855,0.01818181818181818,2025-05-05T14:14:21.763918
0.0022063747,0.0019901923,0.002713718,0.002533084,0.0017036623,0.0024852434,0.0028238946,0.0022479428,0.0023807487,0.0022359262,0.01818181818181818,2025-05-05T14:14:21.805741
0.0022776858,0.002020011,0.0026556542,0.002535071,0.0017029828,0.0024678765,0.002842051,0.0022324233,0.002340874,0.00222835,0.01818181818181818,2025-05-05T14:14:21.868141
0.00221327,0.0020421986,0.0026147368,0.002533024,0.0017281526,0.0024638881,0.0028482892,0.0022606687,0.0023083452,0.0022253033,0.01818181818181818,2025-05-05T14:14:21.908502
0.002196297,0.002044016,0.0025852267,0.0025394391,0.001738799,0.0024421285,0.0028207214,0.0023081203,0.0023058453,0.0022123542,0.01818181818181818,2025-05-05T14:14:21.950436
0.002200301,0.0020469856,0.0025957776,0.0025453242,0.0017551916,0.002426075,0.0028165814,0.0023773485,0.00230707,0.0022017139,0.01818181818181818,2025-05-05T14:14:21.991805
0.0022380517,0.0020922374,0.002595889,0.0025531396,0.0017644791,0.0024086721,0.0028217137,0.0023807397,0.0023085135,0.0022109472,0.01818181818181818,2025-05-05T14:14:22.034797
0.0022946666,0.0020711694,0.0026028135,0.002584696,0.0017695633,0.0023972096,0.0028286378,0.0023281348,0.002301364,0.0022332307,0.01818181818181818,2025-05-05T14:14:22.097336
0.002247497,0.0020472754,0.0026662846,0.0025956582,0.0017776308,0.0024058404,0.0028349925,0.002306686,0.002321761,0.0022467766,0.01818181818181818,2025-05-05T14:14:22.138908
0.0022985486,0.0020416712,0.0026537078,0.002625369,0.0017728724,0.0024153965,0.0028345103,0.0022586698,0.002339008,0.0022454262,0.01818181818181818,2025-05-05T14:14:22.180801
0.0022418494,0.0020166438,0.002646596,0.002624646,0.0017790501,0.0024032714,0.0028437136,0.0021719036,0.0023475809,0.0022396168,0.01818181818181818,2025-05-05T14:14:22.222178
0.0022564782,0.0019520606,0.0026375179,0.0025793628,0.0017887376,0.0023771708,0.0028229817,0.0020750782,0.0023323193,0.0022481899,0.01818181818181818,2025-05-05T14:14:22.263915
0.0023493387,0.0019485787,0.0026695312,0.0025810828,0.0017969143,0.002378849,0.0028199407,0.0020363175,0.0023749047,0.002260315,0.01818181818181818,2025-05-05T14:14:22.305464
0.0023473578,0.0019010521,0.002668842,0.0025593329,0.0018119504,0.0024011163,0.0028209765,0.0020518508,0.00239581,0.0022503,0.01818181818181818,2025-05-05T14:14:22.368128
0.0023559907,0.0019201001,0.0026369109,0.002572736,0.0018185196,0.0023956634,0.0028347343,0.0020949114,0.0023819348,0.0022454879,0.01818181818181818,2025-05-05T14:14:22.409372
0.0023681591,0.0019039791,0.002642346,0.0025741756,0.001799408,0.0024064684,0.0028086433,0.0021223752,0.0023861045,0.0022542407,0.01818181818181818,2025-05-05T14:14:22.451573
0.0022964005,0.0019793105,0.0026424085,0.0025856602,0.0017941421,0.0024308872,0.0028127332,0.002172279,0.0023727934,0.0022558498,0.01818181818181818,2025-05-05T14:14:22.493176
0.002256993,0.001960307,0.0026157922,0.0025487053,0.0017798662,0.0024199318,0.0028142768,0.0021365285,0.0023377135,0.0022375844,0.01818181818181818,2025-05-05T14:14:22.534940
0.0022373616,0.0019770032,0.0025621073,0.0025315343,0.00178506,0.0024216557,0.0027991151,0.0021860872,0.002326532,0.0022210784,0.01818181818181818,2025-05-05T14:14:22.576446
0.0022526693,0.0020049158,0.0025552784,0.0025308717,0.0017910443,0.002455957,0.0027882399,0.0022385647,0.0023345992,0.0022206872,0.01818181818181818,2025-05-05T14:14:22.638926
0.0023238487,0.0020083166,0.0025708794,0.0025048743,0.0017921305,0.0024354933,0.0027849297,0.0022836893,0.0023259285,0.0022195247,0.01818181818181818,2025-05-05T14:14:22.680717
0.002274298,0.0019866321,0.0025723856,0.0025340277,0.0017989272,0.0024479579,0.0028092465,0.0022922468,0.002314388,0.0021968198,0.01818181818181818,2025-05-05T14:14:22.722261
0.0023214445,0.0020374937,0.002563793,0.0025479742,0.0018138483,0.0024873598,0.0028180883,0.0023068897,0.002328433,0.0022055018,0.01818181818181818,2025-05-05T14:14:22.764010
0.002331746,0.00197766,0.0025832565,0.0025677588,0.0018065224,0.0025457793,0.0028279256,0.002332928,0.0023577285,0.0021871775,0.01818181818181818,2025-05-05T14:14:22.805639
0.0022776155,0.0020380155,0.0025883934,0.0025489253,0.0018158584,0.0025210169,0.0028239358,0.0023581928,0.002336089,0.0021713101,0.01818181818181818,2025-05-05T14:14:22.868411
0.0023564298,0.0020204606,0.0025931408,0.0025513547,0.0017993271,0.002532702,0.0028370044,0.0023502447,0.0023824363,0.0021901352,0.01818181818181818,2025-05-05T14:14:22.909860
0.002335758,0.0020911596,0.0026270193,0.0025886993,0.0017852193,0.0025395958,0.0028398528,0.0023228265,0.0023897768,0.002238037,0.01818181818181818,2025-05-05T14:14:22.951703
0.002239742,0.0020631186,0.0026376178,0.0025570092,0.0018223854,0.0027217541,0.0028813584,0.0022449128,0.0023597314,0.002369726,0.01818181818181818,2025-05-05T14:14:22.993292
0.0022555043,0.0020432905,0.0026152895,0.0025728296,0.0018139628,0.0027816487,0.0028991955,0.0022303504,0.0022619711,0.002414415,0.01818181818181818,2025-05-05T14:14:23.034962
0.0022714448,0.0020445418,0.002617234,0.002593432,0.0018440592,0.0028563694,0.0029102867,0.0022244449,0.0022798697,0.0022505776,0.01818181818181818,2025-05-05T14:14:23.075013
0.0022969148,0.0020489383,0.002641595,0.0026090802,0.0018245585,0.0027262839,0.0029220434,0.0022450802,0.002283926,0.0020813048,0.01818181818181818,2025-05-05T14:14:23.139059
