FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0023710055,0.0019260349,0.0025993441,0.0025061544,0.0017892031,0.0025171367,0.0028240478,0.0020573752,0.002308312,0.002270545,0.01818181818181818,2025-05-05T14:16:35.092631
0.002438893,0.001932109,0.0025930172,0.0025417544,0.0017818962,0.0025254975,0.002826498,0.0020751597,0.002341721,0.0022660524,0.01818181818181818,2025-05-05T14:16:35.155051
0.0024137234,0.00189016,0.0026185291,0.0025196047,0.0017869021,0.0025243482,0.0028218068,0.0020847707,0.0023478144,0.0022859834,0.01818181818181818,2025-05-05T14:16:35.195599
0.0024274006,0.001905847,0.0026304754,0.0025259145,0.0017742924,0.002477301,0.0028060968,0.0021361257,0.0023137568,0.0022823424,0.01818181818181818,2025-05-05T14:16:35.238373
0.0024074772,0.0019143542,0.0025874325,0.002519614,0.0017763244,0.0024440917,0.0028000167,0.0021346945,0.00230763,0.0022537413,0.01818181818181818,2025-05-05T14:16:35.280038
0.0024078528,0.0019744383,0.0025846031,0.0025435218,0.001776948,0.0024637743,0.0028114612,0.00216736,0.0023097924,0.0022587546,0.01818181818181818,2025-05-05T14:16:35.321840
0.0023386583,0.0019648832,0.002604582,0.0025809119,0.0017672178,0.0024341375,0.0028013948,0.0022023963,0.0023267725,0.0022473268,0.01818181818181818,2025-05-05T14:16:35.384361
0.0023174526,0.001943584,0.0026735323,0.0025792422,0.001771445,0.0024292897,0.0028269086,0.0022068461,0.0023331046,0.0022395821,0.01818181818181818,2025-05-05T14:16:35.425208
0.0023198004,0.001927316,0.002698186,0.0026042126,0.0017847074,0.0024387378,0.002833577,0.002290503,0.0023409838,0.0022459317,0.01818181818181818,2025-05-05T14:16:35.467514
0.002341386,0.001953143,0.0027591442,0.0026189988,0.0017818052,0.0024310423,0.002841066,0.0022669942,0.0023205054,0.0022532742,0.01818181818181818,2025-05-05T14:16:35.509121
0.0023688267,0.0019806288,0.002737658,0.00264072,0.001787023,0.002397197,0.002836461,0.002283456,0.0023566547,0.0022656734,0.01818181818181818,2025-05-05T14:16:35.550719
0.0022693065,0.0019900769,0.0027315079,0.002629938,0.0017715835,0.0024286995,0.0028155842,0.0023022555,0.002392071,0.002262851,0.01818181818181818,2025-05-05T14:16:35.592449
0.002219521,0.00200468,0.0027051705,0.0026087335,0.001784764,0.00242542,0.0028095816,0.0023114216,0.0023649198,0.0022579555,0.01818181818181818,2025-05-05T14:16:35.655580
0.0021983236,0.0019884934,0.0026936627,0.0025701823,0.0017716109,0.0024535658,0.0028271843,0.0023095824,0.0023698309,0.0022431721,0.01818181818181818,2025-05-05T14:16:35.695226
0.0021717835,0.0019909563,0.0026976573,0.0025917585,0.0017615979,0.0024642127,0.002821613,0.0022742662,0.0023566762,0.0022613176,0.01818181818181818,2025-05-05T14:16:35.737615
0.0022308438,0.0020050223,0.0026800544,0.0025508115,0.0017847811,0.0024729753,0.002812688,0.00219816,0.002334191,0.0022759784,0.01818181818181818,2025-05-05T14:16:35.779685
0.0021768296,0.0020043182,0.0026707742,0.0025752343,0.0017693739,0.002493241,0.002815988,0.0021642828,0.0023456456,0.0022843415,0.01818181818181818,2025-05-05T14:16:35.821721
0.0021200678,0.0019943167,0.0026409063,0.002510903,0.00176621,0.0025043301,0.0027982683,0.0021437085,0.0023165974,0.0022675341,0.01818181818181818,2025-05-05T14:16:35.884170
0.00216071,0.0019502705,0.002637905,0.0024813714,0.0017614751,0.002480827,0.0027922504,0.0021104773,0.0023331225,0.0022762266,0.01818181818181818,2025-05-05T14:16:35.925779
0.0021857463,0.001977705,0.0026113107,0.0024473548,0.0017226313,0.0024790552,0.0027897365,0.002107152,0.002326543,0.0022637616,0.01818181818181818,2025-05-05T14:16:35.967620
0.0021665643,0.0020178328,0.002606186,0.0024911063,0.0017203001,0.0024520145,0.002796314,0.0021100517,0.0023614462,0.0022714057,0.01818181818181818,2025-05-05T14:16:36.009247
0.0021606598,0.0020493735,0.0026423838,0.0025080587,0.0017217597,0.0024515102,0.0028083678,0.0021310758,0.0023898005,0.0022713058,0.01818181818181818,2025-05-05T14:16:36.050924
0.0021635871,0.0020826175,0.0026503284,0.00254865,0.0017545674,0.0024577985,0.0028209682,0.0021627522,0.0024151967,0.0022639679,0.01818181818181818,2025-05-05T14:16:36.093013
0.0021975099,0.0020686332,0.0026875043,0.0025448198,0.0017455643,0.0024641866,0.0028009834,0.0021601834,0.0024243242,0.0022657684,0.01818181818181818,2025-05-05T14:16:36.155375
0.0021780182,0.002056835,0.0027234855,0.002526748,0.001762425,0.0024525886,0.0027937144,0.0021989895,0.0024346698,0.002260157,0.01818181818181818,2025-05-05T14:16:36.196816
0.002086886,0.0020451269,0.0027412393,0.0025297147,0.0017953515,0.0024274297,0.0028008858,0.0022241718,0.0023793662,0.0022285357,0.01818181818181818,2025-05-05T14:16:36.236913
0.0020842708,0.002042346,0.002717101,0.002586153,0.0018192804,0.0024060565,0.00280768,0.0022763484,0.0023950683,0.0022257252,0.01818181818181818,2025-05-05T14:16:36.280143
0.0021048402,0.0020531297,0.0027459478,0.0025951827,0.0018154719,0.002416993,0.0028210888,0.0022996871,0.0023691864,0.0022428015,0.01818181818181818,2025-05-05T14:16:36.321967
0.0021649098,0.0020057824,0.002769729,0.0025735504,0.0018217077,0.0024084107,0.0028116156,0.0022885017,0.0023538982,0.0022494711,0.01818181818181818,2025-05-05T14:16:36.363219
0.0022037975,0.0019686853,0.0027657733,0.002593615,0.0017749359,0.0024298802,0.0028145039,0.0022906417,0.00233441,0.0022432085,0.01818181818181818,2025-05-05T14:16:36.425998
0.0022911679,0.0019360869,0.0027168414,0.0025931783,0.0017689515,0.0024386758,0.0028081548,0.0022651332,0.0023362911,0.0022343306,0.01818181818181818,2025-05-05T14:16:36.467800
0.0022617616,0.0019435585,0.002658383,0.0025703763,0.0017893151,0.0024050644,0.0028090037,0.0022565618,0.0023594678,0.002224251,0.01818181818181818,2025-05-05T14:16:36.509345
0.0022664275,0.0019769277,0.002675794,0.0025489377,0.0017863743,0.0023879164,0.0028151672,0.002184183,0.0023297684,0.0022323506,0.01818181818181818,2025-05-05T14:16:36.551804
0.0023499683,0.0019692692,0.0026323018,0.0025204017,0.0017899338,0.0023645922,0.0028046118,0.0020876152,0.0023035186,0.0022458804,0.01818181818181818,2025-05-05T14:16:36.591840
0.0022910498,0.001958553,0.0026179776,0.0025121926,0.0017807105,0.0023660015,0.0028158538,0.0020698602,0.0023051319,0.0022570286,0.01818181818181818,2025-05-05T14:16:36.655170
0.0023018217,0.0020000117,0.0025807158,0.0025016903,0.0018009298,0.0023720039,0.002823166,0.0020792685,0.0023076327,0.0022648138,0.01818181818181818,2025-05-05T14:16:36.695465
0.0022669248,0.002036628,0.0025719614,0.0025072335,0.0018084791,0.0024078353,0.002832756,0.0021122703,0.0023282703,0.0022684336,0.01818181818181818,2025-05-05T14:16:36.738304
0.002332062,0.002055608,0.0025505386,0.0025274015,0.0017937071,0.0024216955,0.0028300968,0.0021357748,0.0023383545,0.0022602726,0.01818181818181818,2025-05-05T14:16:36.779978
0.0024784994,0.002032059,0.002562238,0.0025173244,0.0018069992,0.0024518482,0.002849394,0.0021699283,0.002332294,0.0022501773,0.01818181818181818,2025-05-05T14:16:36.821602
0.0024766927,0.0020377345,0.0025425046,0.0025550327,0.0017892887,0.0024570734,0.0028386572,0.002220046,0.0023416826,0.0022630754,0.01818181818181818,2025-05-05T14:16:36.863439
0.0024794852,0.0019657342,0.0025260241,0.0025610707,0.001797178,0.002456958,0.0028339478,0.0022612137,0.0023890436,0.0022581643,0.01818181818181818,2025-05-05T14:16:36.925870
0.0024148184,0.0019696169,0.0025476585,0.0025527838,0.0018115595,0.0024798147,0.0028217067,0.0022920491,0.0024020756,0.0022690364,0.01818181818181818,2025-05-05T14:16:36.967483
0.002396846,0.0020022623,0.00255721,0.0025596896,0.0017965302,0.0024725886,0.0028155053,0.0022529932,0.0023886443,0.0022388494,0.01818181818181818,2025-05-05T14:16:37.008491
0.0023843097,0.0019822074,0.0025564774,0.0025771642,0.0017894782,0.0024650441,0.0028293268,0.0022196576,0.0023791553,0.0022324547,0.01818181818181818,2025-05-05T14:16:37.051061
0.0023926727,0.001973413,0.002578705,0.0025804036,0.0017644528,0.002479671,0.0028297207,0.0022184523,0.0023609763,0.0022174604,0.01818181818181818,2025-05-05T14:16:37.092625
0.00236283,0.0019807352,0.0026055798,0.002594167,0.0017450795,0.0025087767,0.0028178422,0.0022513124,0.0023379487,0.0022305844,0.01818181818181818,2025-05-05T14:16:37.134188
0.002313432,0.0020277626,0.002603854,0.0025624319,0.0017582776,0.002457634,0.0028191034,0.0022457142,0.0023235448,0.0022138355,0.01818181818181818,2025-05-05T14:16:37.196872
0.0022792653,0.0020376574,0.0025991523,0.002596482,0.0017700783,0.002434309,0.0028165686,0.0021884106,0.002317064,0.0022440362,0.01818181818181818,2025-05-05T14:16:37.238417
0.0023334431,0.0019866496,0.002601961,0.0025966319,0.0017677261,0.002439772,0.0028201367,0.0021915985,0.00231826,0.0022309453,0.01818181818181818,2025-05-05T14:16:37.280017
0.0022936019,0.0019900226,0.002596872,0.0025472145,0.0017634896,0.0024260555,0.0028218962,0.002187212,0.0023507993,0.0022484022,0.01818181818181818,2025-05-05T14:16:37.321647
0.0022156246,0.0019831639,0.002638648,0.0025395642,0.0017813422,0.002431607,0.0028446724,0.0021996866,0.0023935721,0.002254134,0.01818181818181818,2025-05-05T14:16:37.363287
0.0021633105,0.0019866512,0.0026751175,0.0025780732,0.0017736765,0.0024335757,0.0028643203,0.0021924397,0.0023959219,0.0022658217,0.01818181818181818,2025-05-05T14:16:37.425776
0.0022744949,0.0019856428,0.002663976,0.002560957,0.001776913,0.0024354416,0.0028558637,0.0022049418,0.0024041408,0.0022626154,0.01818181818181818,2025-05-05T14:16:37.466443
0.0022585923,0.0019506603,0.0026533403,0.0025520106,0.0017884705,0.0023985794,0.0028615645,0.0021973196,0.0023796796,0.0022547636,0.01818181818181818,2025-05-05T14:16:37.507796
0.002316537,0.0019420423,0.0026477035,0.0025618987,0.001772216,0.0024114056,0.0028507737,0.0021842958,0.002379928,0.002246803,0.01818181818181818,2025-05-05T14:16:37.550850
0.0022124727,0.0019363939,0.0026513678,0.0025559647,0.001761079,0.0024167853,0.0028735325,0.0022207224,0.0023765645,0.0022248204,0.01818181818181818,2025-05-05T14:16:37.592412
0.002148076,0.001955104,0.0026652406,0.0025432361,0.0017715794,0.002431561,0.0028609992,0.002243222,0.0023440514,0.0022292468,0.01818181818181818,2025-05-05T14:16:37.634189
0.0021559438,0.0019674923,0.002671439,0.0025174243,0.0017635763,0.0024230925,0.002846637,0.0022553653,0.0023230654,0.0022112264,0.01818181818181818,2025-05-05T14:16:37.696713
0.0021829987,0.0019364458,0.0026286498,0.0025439882,0.0017592174,0.0024476878,0.002839727,0.0022941432,0.0022880284,0.0022134334,0.01818181818181818,2025-05-05T14:16:37.738308
0.0021665972,0.0019325316,0.0026210835,0.002547019,0.001761595,0.002459494,0.0028351,0.0022858754,0.002254221,0.002208925,0.01818181818181818,2025-05-05T14:16:37.780132
0.002113147,0.002011595,0.002636007,0.002549392,0.0017659105,0.002455567,0.002801682,0.0023002175,0.002257946,0.0022084024,0.01818181818181818,2025-05-05T14:16:37.821623
0.0020723585,0.002023413,0.0026212174,0.0025362568,0.0017328715,0.0024409324,0.002771628,0.0023036518,0.0022882672,0.0021897636,0.01818181818181818,2025-05-05T14:16:37.863432
0.002175617,0.001992582,0.0026204966,0.0025069786,0.0017333875,0.0024392698,0.002774856,0.0023080285,0.0022927183,0.0022057416,0.01818181818181818,2025-05-05T14:16:37.903470
0.0021878032,0.001999528,0.0026350683,0.0025546828,0.0017585856,0.0024333482,0.0027723126,0.002299069,0.0022729058,0.0022276412,0.01818181818181818,2025-05-05T14:16:37.966319
0.0022524993,0.0019930992,0.002649827,0.0025614074,0.0017492208,0.002451477,0.002793199,0.0022329064,0.0022915616,0.0022374466,0.01818181818181818,2025-05-05T14:16:38.009254
0.0023737708,0.0020036767,0.0026781925,0.0026122548,0.0018097393,0.0024455527,0.0027948532,0.0022263066,0.0023279793,0.0022371123,0.01818181818181818,2025-05-05T14:16:38.050769
0.0023562138,0.001996807,0.002656745,0.0026498293,0.0018106841,0.002453213,0.002811021,0.0022306808,0.0023354455,0.0022341048,0.01818181818181818,2025-05-05T14:16:38.092502
0.0023309996,0.0020075152,0.0026362159,0.00263488,0.001816763,0.0024360067,0.0028158082,0.0022687812,0.0023260114,0.0022233808,0.01818181818181818,2025-05-05T14:16:38.132599
0.0023983766,0.0019853842,0.0026544863,0.0025993653,0.0018470536,0.0024329654,0.0028002425,0.0022998252,0.0023498805,0.0022288647,0.01818181818181818,2025-05-05T14:16:38.196616
0.0023722942,0.002021113,0.0026877185,0.0026196812,0.001863408,0.0024201947,0.002797205,0.0023033498,0.0023449578,0.0022202167,0.01818181818181818,2025-05-05T14:16:38.237155
0.0023662818,0.0020083603,0.0026741205,0.0026062198,0.0018697211,0.0024244774,0.0028208087,0.0022938196,0.0023173979,0.002220663,0.01818181818181818,2025-05-05T14:16:38.280033
0.0022796816,0.0020210186,0.0026633597,0.0025968365,0.0018566985,0.0024201758,0.0028186424,0.0022741752,0.0023223872,0.0022375288,0.01818181818181818,2025-05-05T14:16:38.320019
0.0021731134,0.0019767082,0.0026277245,0.002585337,0.0018307691,0.0024034681,0.002824962,0.0022569657,0.002304889,0.0022384787,0.01818181818181818,2025-05-05T14:16:38.364116
0.002191766,0.0020044083,0.0025850513,0.0025750806,0.0018125644,0.0024196894,0.0028144603,0.0022681295,0.0023282832,0.0022176607,0.01818181818181818,2025-05-05T14:16:38.405143
0.0021742315,0.002036019,0.0026105784,0.002562181,0.001792257,0.0024393913,0.0028186766,0.002287313,0.002348338,0.0022257913,0.01818181818181818,2025-05-05T14:16:38.467627
0.0022318943,0.002052698,0.002634079,0.0025434855,0.0018001938,0.0024393992,0.0027916548,0.0022760401,0.0023374597,0.0022463552,0.01818181818181818,2025-05-05T14:16:38.507944
0.0022598961,0.0020620616,0.0026381374,0.0025342659,0.0017633386,0.0024602076,0.0027818668,0.0022247604,0.002339759,0.0022405863,0.01818181818181818,2025-05-05T14:16:38.550775
0.0021966496,0.0020200126,0.0026573855,0.0025444513,0.0017663798,0.0024730659,0.0027807017,0.0022321842,0.002323587,0.0022591262,0.01818181818181818,2025-05-05T14:16:38.592657
0.0022257846,0.0020309072,0.0026989717,0.0025613105,0.0017639594,0.0024803686,0.0027963745,0.0022689987,0.0023120542,0.0022731342,0.01818181818181818,2025-05-05T14:16:38.634176
0.0022526882,0.002022536,0.0026480495,0.0025691101,0.0018004433,0.0024817372,0.0028054216,0.0022662114,0.0023282475,0.002287204,0.01818181818181818,2025-05-05T14:16:38.674436
0.0023035244,0.00198819,0.0026765526,0.0025591224,0.0017795154,0.0024647762,0.002795043,0.0022630836,0.002343662,0.0022961511,0.01818181818181818,2025-05-05T14:16:38.738330
0.002340348,0.0019873846,0.0026555345,0.0025922155,0.0017932889,0.0024668118,0.0028103949,0.0022150194,0.0023439715,0.0022892312,0.01818181818181818,2025-05-05T14:16:38.779974
0.0023788933,0.0019521264,0.002665256,0.0026051046,0.0017602501,0.002460554,0.0028037413,0.0022003478,0.0023286962,0.0022825566,0.01818181818181818,2025-05-05T14:16:38.822075
0.0024010192,0.0019753233,0.0026864875,0.0025942626,0.0017530883,0.00244848,0.0028006595,0.002190981,0.0023421973,0.0022802232,0.01818181818181818,2025-05-05T14:16:38.861894
0.002342065,0.001976765,0.0027050164,0.0025938782,0.0017783223,0.0024685317,0.0027984302,0.0021949755,0.0023831143,0.002260344,0.01818181818181818,2025-05-05T14:16:38.905063
0.0023241036,0.0019811527,0.0026801615,0.0026145997,0.001763472,0.0024348248,0.0028095848,0.0022154131,0.002377972,0.0022567322,0.01818181818181818,2025-05-05T14:16:38.966432
0.0023711415,0.0020299363,0.0026648245,0.0026195813,0.0017646512,0.0024293286,0.0028182766,0.0021988277,0.0023528251,0.0022448413,0.01818181818181818,2025-05-05T14:16:39.009284
0.0023277604,0.0019884326,0.0026756101,0.002626168,0.001766027,0.0024376712,0.0028195009,0.002191589,0.002346319,0.0022213839,0.01818181818181818,2025-05-05T14:16:39.050710
0.0023362788,0.0020422908,0.0026839338,0.0026015462,0.0017623069,0.0023818035,0.002825551,0.0021762175,0.0023147964,0.0022149275,0.01818181818181818,2025-05-05T14:16:39.092647
0.0024408537,0.0020669368,0.0027075207,0.0026412867,0.0018062574,0.0024083517,0.0028206287,0.0022189613,0.002330113,0.0021781619,0.01818181818181818,2025-05-05T14:16:39.134307
0.0024270865,0.0020747264,0.0026974808,0.0026088175,0.0017752242,0.0024050418,0.0028173914,0.0022494022,0.0023229814,0.0021628847,0.01818181818181818,2025-05-05T14:16:39.174366
0.0024101462,0.0020941838,0.00267968,0.002586028,0.0017879213,0.0023909572,0.0028255407,0.0022356664,0.0023385864,0.0021422138,0.01818181818181818,2025-05-05T14:16:39.238326
0.0023791194,0.0020587689,0.0027281186,0.0025662037,0.0017958423,0.0024072041,0.0028359455,0.0022361462,0.0023174062,0.0021206196,0.01818181818181818,2025-05-05T14:16:39.280454
0.0024125057,0.0020440866,0.0027275207,0.0025499386,0.0017947317,0.002409131,0.002871366,0.002270459,0.0023251246,0.0021551552,0.01818181818181818,2025-05-05T14:16:39.321952
0.0023846545,0.0019865069,0.0027149383,0.0025481677,0.0018228707,0.0024343717,0.0028648453,0.0022962682,0.0023455215,0.0021642079,0.01818181818181818,2025-05-05T14:16:39.363477
0.0023341044,0.0019492264,0.0027134547,0.0024726829,0.0018015753,0.0024338826,0.0028549577,0.0022901045,0.002359257,0.0021681867,0.01818181818181818,2025-05-05T14:16:39.405012
0.002273446,0.0019585374,0.002727733,0.0024918234,0.001818323,0.0024337613,0.0028528087,0.0022970894,0.0023526251,0.0021815686,0.01818181818181818,2025-05-05T14:16:39.446790
0.0022394126,0.0019145787,0.002709187,0.0025034684,0.0018201264,0.002444437,0.002838937,0.002269335,0.002348665,0.002196349,0.01818181818181818,2025-05-05T14:16:39.509224
0.0022163785,0.0019451465,0.0026871935,0.0024891715,0.001812285,0.002425754,0.0028311976,0.0021730897,0.0023556275,0.0021915806,0.01818181818181818,2025-05-05T14:16:39.551038
0.0021738503,0.001963668,0.0026625067,0.0024779304,0.0018255606,0.0024067427,0.0028377273,0.0021677406,0.002392927,0.0022090804,0.01818181818181818,2025-05-05T14:16:39.592544
0.00216422,0.0019910943,0.0026389288,0.0024892462,0.0018043646,0.0024043499,0.0028387986,0.0021636796,0.0023665158,0.0021979362,0.01818181818181818,2025-05-05T14:16:39.634312
0.002157958,0.0020079855,0.0026589562,0.0025129972,0.0018157972,0.002420834,0.0028272097,0.0021439495,0.002373544,0.0022195934,0.01818181818181818,2025-05-05T14:16:39.674716
0.0022282037,0.00204273,0.0026724073,0.002527894,0.001829483,0.0023955877,0.0028107238,0.0021081509,0.0024131085,0.0022594426,0.01818181818181818,2025-05-05T14:16:39.738652
0.0022675428,0.0020310392,0.0026393626,0.0025509316,0.0018197467,0.0023965815,0.002798914,0.002157092,0.0023911335,0.0022419258,0.01818181818181818,2025-05-05T14:16:39.780133
0.0022603779,0.0020012313,0.0025696196,0.0024987226,0.0018304704,0.0023803373,0.002783498,0.002171807,0.002396299,0.002244959,0.01818181818181818,2025-05-05T14:16:39.821773
0.002230144,0.002026702,0.0026130546,0.0025261128,0.0017970141,0.0023944667,0.0027928262,0.00212932,0.0023902387,0.00222127,0.01818181818181818,2025-05-05T14:16:39.861978
0.0023019405,0.002037491,0.0025989602,0.0025058242,0.0017968977,0.0023824,0.0028004325,0.0021671893,0.0023754234,0.0022149205,0.01818181818181818,2025-05-05T14:16:39.903551
0.0022928189,0.0020345072,0.0026265543,0.00250672,0.0017934674,0.0023974818,0.002811523,0.002182508,0.0024331221,0.0022320445,0.01818181818181818,2025-05-05T14:16:39.946758
0.0023638103,0.0020456503,0.0026440322,0.0025316477,0.0017569289,0.0024168028,0.002830422,0.0021869328,0.0024730694,0.0022607956,0.01818181818181818,2025-05-05T14:16:40.009349
