FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.020444069,0.018175945,0.023760037,0.022927865,0.015683964,0.021949237,0.024559252,0.01909941,0.019534202,0.023749448,0.01818181818181818,2025-05-02T16:39:27.153296
0.020436494,0.01804946,0.023568718,0.022821149,0.015683424,0.021832053,0.024400901,0.018960696,0.01957228,0.023723477,0.01818181818181818,2025-05-02T16:39:27.194939
0.020283673,0.01811446,0.023567578,0.022842778,0.015690507,0.021842621,0.024424413,0.018987076,0.019540448,0.023707818,0.01818181818181818,2025-05-02T16:39:27.237460
0.020162262,0.018157542,0.023604693,0.022862228,0.015718708,0.021842694,0.02441569,0.018999388,0.019543711,0.023710214,0.01818181818181818,2025-05-02T16:39:27.277033
0.019920656,0.018321618,0.023755712,0.022938978,0.015664438,0.021973185,0.024556197,0.019108625,0.019530071,0.023785403,0.01818181818181818,2025-05-02T16:39:27.320024
0.020193016,0.018219544,0.023828523,0.023149602,0.015742596,0.022091331,0.024696298,0.019120667,0.0196275,0.023845145,0.01818181818181818,2025-05-02T16:39:27.382548
0.020200564,0.018245453,0.023853516,0.023116415,0.015689678,0.022091962,0.024673488,0.019145928,0.019601054,0.023855407,0.01818181818181818,2025-05-02T16:39:27.424321
0.020224521,0.018235333,0.023862451,0.02307126,0.01570529,0.022081796,0.02468941,0.019140176,0.019628037,0.023818772,0.01818181818181818,2025-05-02T16:39:27.466008
0.020274833,0.0182656,0.02385514,0.023088058,0.015682634,0.0220929,0.024673386,0.019141778,0.01962741,0.023814058,0.01818181818181818,2025-05-02T16:39:27.507741
0.020392532,0.018242393,0.023835443,0.023096014,0.015670706,0.022082329,0.024674768,0.019133296,0.01961265,0.023820478,0.01818181818181818,2025-05-02T16:39:27.549243
0.020530581,0.018194888,0.023803443,0.02310267,0.015658198,0.022101205,0.024672119,0.019118872,0.019616079,0.023817562,0.01818181818181818,2025-05-02T16:39:27.611684
0.020738462,0.018192621,0.023846015,0.02310504,0.015668409,0.022091355,0.024687529,0.019083649,0.019622607,0.023813643,0.01818181818181818,2025-05-02T16:39:27.651879
0.02071082,0.018148977,0.023824854,0.023110267,0.01568432,0.022104247,0.024656862,0.019070962,0.019604115,0.023814093,0.01818181818181818,2025-05-02T16:39:27.695569
0.020705462,0.018146662,0.023801109,0.023101985,0.01568569,0.02208346,0.024660517,0.019057674,0.019607669,0.023823254,0.01818181818181818,2025-05-02T16:39:27.736763
0.02048911,0.018210042,0.023790719,0.022981977,0.015624542,0.022001004,0.02456272,0.01904923,0.019531636,0.023747599,0.01818181818181818,2025-05-02T16:39:27.778452
0.020571562,0.018030234,0.023563897,0.02284768,0.015692782,0.021863123,0.024384629,0.018934466,0.019567337,0.023701413,0.01818181818181818,2025-05-02T16:39:27.818843
0.02043899,0.018026873,0.023562945,0.022838157,0.015642006,0.021886088,0.024423974,0.018958842,0.019539237,0.023681551,0.01818181818181818,2025-05-02T16:39:27.882471
0.020282652,0.018048195,0.02355872,0.02286172,0.015679875,0.021847947,0.024399506,0.018930046,0.019589733,0.023721242,0.01818181818181818,2025-05-02T16:39:27.924227
0.02004986,0.018266767,0.023699094,0.022932047,0.015646704,0.02196316,0.024545042,0.01903453,0.019546838,0.023774177,0.01818181818181818,2025-05-02T16:39:27.965907
0.020119073,0.018120032,0.02374745,0.023079464,0.01573871,0.022062697,0.02469473,0.01907063,0.019656502,0.02387568,0.01818181818181818,2025-05-02T16:39:28.007662
0.020026755,0.018103547,0.02373613,0.023086386,0.015711537,0.02208794,0.024668332,0.019026851,0.019632345,0.023852596,0.01818181818181818,2025-05-02T16:39:28.049299
0.020224925,0.01817648,0.02373286,0.023038251,0.015726421,0.022057367,0.02470281,0.019036062,0.019644687,0.023844937,0.01818181818181818,2025-05-02T16:39:28.090823
0.020330004,0.018159406,0.023713239,0.023057612,0.015741577,0.022089934,0.02469107,0.019051768,0.019630386,0.02384843,0.01818181818181818,2025-05-02T16:39:28.151740
0.020427989,0.018158179,0.023698512,0.023074066,0.015724098,0.022083513,0.024710657,0.01904231,0.019613702,0.023850786,0.01818181818181818,2025-05-02T16:39:28.195022
0.020346891,0.018127074,0.023718689,0.023060307,0.01573556,0.022091186,0.024701389,0.019047987,0.019591948,0.023842623,0.01818181818181818,2025-05-02T16:39:28.236582
0.020327315,0.018145902,0.023723895,0.02307287,0.015721794,0.022082845,0.024717817,0.019032054,0.01958693,0.023839122,0.01818181818181818,2025-05-02T16:39:28.278258
0.020370029,0.018126577,0.023693124,0.023094604,0.015682606,0.022101982,0.024705179,0.019025577,0.019584604,0.023840835,0.01818181818181818,2025-05-02T16:39:28.320066
0.020188333,0.018167645,0.02371089,0.023113808,0.015683219,0.022113014,0.024711782,0.01901039,0.01958228,0.02382787,0.01818181818181818,2025-05-02T16:39:28.382531
0.020110015,0.018336475,0.023634523,0.02298429,0.01562454,0.02203039,0.024607513,0.019028883,0.019501394,0.023766719,0.01818181818181818,2025-05-02T16:39:28.424290
0.019978773,0.01814216,0.023438988,0.022908237,0.015704986,0.021868836,0.02443415,0.018941652,0.01951858,0.023675252,0.01818181818181818,2025-05-02T16:39:28.465767
0.020072347,0.018125845,0.02343378,0.022862116,0.015685258,0.021892272,0.024454847,0.018928286,0.01954924,0.023697728,0.01818181818181818,2025-05-02T16:39:28.507839
0.02017279,0.018180175,0.023502795,0.022872277,0.015702661,0.021883154,0.024442708,0.01893183,0.019583922,0.023712847,0.01818181818181818,2025-05-02T16:39:28.549219
0.020113856,0.018290894,0.023664841,0.022933027,0.015713615,0.02196561,0.024570623,0.01906665,0.019549206,0.023725979,0.01818181818181818,2025-05-02T16:39:28.590062
0.020302085,0.018221976,0.023688048,0.023052294,0.015772143,0.022042148,0.024700172,0.019132914,0.019632293,0.02386832,0.01818181818181818,2025-05-02T16:39:28.653554
0.020418124,0.018177735,0.023751842,0.0231115,0.015733363,0.02210979,0.02470241,0.019076532,0.019655133,0.023833267,0.01818181818181818,2025-05-02T16:39:28.695007
0.020486623,0.01820923,0.02385046,0.023091951,0.015709328,0.022061665,0.024729004,0.019107647,0.019678555,0.023831774,0.01818181818181818,2025-05-02T16:39:28.736633
0.020513441,0.018182768,0.023830302,0.023105389,0.015704324,0.022076605,0.024722567,0.019104788,0.019674666,0.0238373,0.01818181818181818,2025-05-02T16:39:28.778352
0.020408174,0.018190498,0.023793684,0.023108678,0.015685523,0.022065667,0.024730623,0.019112397,0.019674378,0.023822699,0.01818181818181818,2025-05-02T16:39:28.820000
0.020277912,0.018187948,0.02378645,0.02310371,0.015670963,0.022055594,0.024730878,0.019124214,0.019674858,0.023823349,0.01818181818181818,2025-05-02T16:39:28.861657
0.020088028,0.01818947,0.023829753,0.023097165,0.015687296,0.022063628,0.024747545,0.019112805,0.01966551,0.023824893,0.01818181818181818,2025-05-02T16:39:28.924171
0.019957827,0.018199477,0.02382952,0.02310863,0.015684932,0.022066496,0.024735551,0.01911617,0.019660754,0.02382584,0.01818181818181818,2025-05-02T16:39:28.965936
0.019958453,0.018199857,0.023751356,0.023147365,0.015688112,0.022097271,0.024719398,0.019092321,0.019646093,0.02382074,0.01818181818181818,2025-05-02T16:39:29.007609
0.020013241,0.018256865,0.023715217,0.023025077,0.01568292,0.022001026,0.024647862,0.019126082,0.019562712,0.02378966,0.01818181818181818,2025-05-02T16:39:29.047883
0.020232992,0.018163232,0.02360933,0.022962326,0.015728366,0.02186928,0.024506047,0.019075554,0.01951436,0.023665119,0.01818181818181818,2025-05-02T16:39:29.090942
0.020388234,0.018073564,0.023546897,0.022884935,0.015654864,0.021850463,0.024450278,0.01898401,0.019601066,0.023724427,0.01818181818181818,2025-05-02T16:39:29.153459
0.020551415,0.018075386,0.023560831,0.022881145,0.015636103,0.021846438,0.024453057,0.018991267,0.019614091,0.023734313,0.01818181818181818,2025-05-02T16:39:29.195081
0.020569162,0.018195152,0.023680426,0.022923794,0.015673058,0.021885563,0.024527233,0.01906826,0.019554133,0.023717286,0.01818181818181818,2025-05-02T16:39:29.236565
0.020719292,0.018234355,0.023764424,0.0230131,0.01568314,0.021980923,0.02465053,0.019139994,0.019602228,0.023867704,0.01818181818181818,2025-05-02T16:39:29.278311
0.020738991,0.018155081,0.023854857,0.023134407,0.015669556,0.022107836,0.024715398,0.019076535,0.019696478,0.023865465,0.01818181818181818,2025-05-02T16:39:29.320096
0.02050327,0.018166902,0.023896798,0.023105418,0.015672434,0.022062216,0.024716942,0.019089684,0.019708104,0.02388016,0.01818181818181818,2025-05-02T16:39:29.361762
0.020262767,0.01820555,0.023882806,0.023121698,0.015687551,0.02205681,0.024726104,0.019086218,0.019693714,0.023875682,0.01818181818181818,2025-05-02T16:39:29.424218
0.020065954,0.018210921,0.02383086,0.023143373,0.015687346,0.022068752,0.024721954,0.019099578,0.019689439,0.023863977,0.01818181818181818,2025-05-02T16:39:29.465962
0.019859819,0.01819793,0.02380327,0.023131842,0.015700864,0.022057345,0.024714295,0.019098036,0.019663148,0.02386755,0.01818181818181818,2025-05-02T16:39:29.507065
0.01976077,0.018166585,0.023779716,0.023117322,0.01571626,0.022053089,0.024727773,0.019085502,0.019637456,0.023854608,0.01818181818181818,2025-05-02T16:39:29.548058
0.019686034,0.018105585,0.023787664,0.023098145,0.015689852,0.022036072,0.02474827,0.019081669,0.019627823,0.02384394,0.01818181818181818,2025-05-02T16:39:29.590972
0.019848943,0.018087525,0.023736255,0.023120897,0.015685495,0.02205671,0.02473105,0.019074794,0.01961456,0.023832504,0.01818181818181818,2025-05-02T16:39:29.632447
0.019899989,0.018214507,0.023663756,0.023056716,0.015693208,0.021985397,0.02469154,0.019121157,0.019565137,0.023822121,0.01818181818181818,2025-05-02T16:39:29.694972
0.020114599,0.018192755,0.02360292,0.023001801,0.015707504,0.02187585,0.024578275,0.019091884,0.019474426,0.023664735,0.01818181818181818,2025-05-02T16:39:29.736701
0.020167572,0.01806282,0.023467677,0.022874698,0.015684577,0.02180214,0.024440939,0.01894897,0.019569008,0.02367226,0.01818181818181818,2025-05-02T16:39:29.778453
0.020068035,0.018040404,0.023466395,0.02284769,0.01566665,0.02180419,0.024454985,0.01894733,0.019563539,0.023657406,0.01818181818181818,2025-05-02T16:39:29.819947
0.02012561,0.018142285,0.023552172,0.022878971,0.015695952,0.021785233,0.02446676,0.018960038,0.0195348,0.023629665,0.01818181818181818,2025-05-02T16:39:29.861692
0.020016288,0.018259231,0.023702165,0.022943191,0.015657412,0.021917358,0.024604654,0.019046282,0.01956053,0.02372924,0.01818181818181818,2025-05-02T16:39:29.924174
0.020181263,0.018111303,0.023841128,0.023100346,0.01571182,0.022065118,0.024729503,0.019025821,0.019680122,0.023782665,0.01818181818181818,2025-05-02T16:39:29.964520
0.02031197,0.018183026,0.023895124,0.023064706,0.015675517,0.022023214,0.024720274,0.01904958,0.019676527,0.023811778,0.01818181818181818,2025-05-02T16:39:30.007795
0.020385632,0.018208094,0.02389199,0.023060737,0.01567748,0.022034038,0.024738943,0.019046461,0.019685823,0.023790391,0.01818181818181818,2025-05-02T16:39:30.049222
0.020457286,0.018227644,0.02384932,0.023064932,0.015678199,0.022042364,0.02471635,0.019058136,0.019684972,0.023785608,0.01818181818181818,2025-05-02T16:39:30.090879
0.02037906,0.018245056,0.023846367,0.023057763,0.015672483,0.022055274,0.024725564,0.019051397,0.019678162,0.023800924,0.01818181818181818,2025-05-02T16:39:30.132546
0.020504156,0.018225387,0.023844782,0.023051906,0.015708119,0.022055954,0.02472051,0.019046599,0.019694928,0.023809843,0.01818181818181818,2025-05-02T16:39:30.195121
0.020330679,0.018184034,0.023828022,0.023066899,0.015722187,0.022040471,0.02475163,0.019028453,0.019677136,0.023815181,0.01818181818181818,2025-05-02T16:39:30.236634
0.020152416,0.018131716,0.023814192,0.023094516,0.015710419,0.022069855,0.024728764,0.019021273,0.019646531,0.023825245,0.01818181818181818,2025-05-02T16:39:30.278409
0.019930566,0.018135427,0.023712374,0.023076912,0.015739247,0.02203432,0.024739902,0.019041378,0.019627033,0.023846863,0.01818181818181818,2025-05-02T16:39:30.320000
0.019800177,0.018194355,0.023638513,0.022950856,0.015704183,0.02195661,0.024624752,0.019025015,0.019533696,0.023754882,0.01818181818181818,2025-05-02T16:39:30.361754
0.020057825,0.017915726,0.023385417,0.022845635,0.015743637,0.021817409,0.024455102,0.018894326,0.019572824,0.023719236,0.01818181818181818,2025-05-02T16:39:30.401972
0.020112341,0.017956536,0.023379795,0.02282552,0.015706033,0.02183691,0.024475623,0.0189274,0.019542256,0.023682993,0.01818181818181818,2025-05-02T16:39:30.465904
0.020318499,0.017947963,0.02341179,0.02285934,0.015729094,0.021816706,0.024458827,0.018908903,0.019552065,0.023707518,0.01818181818181818,2025-05-02T16:39:30.507680
0.020177241,0.018124575,0.023555558,0.022914445,0.01567528,0.021945482,0.024605935,0.019002581,0.019534197,0.02377387,0.01818181818181818,2025-05-02T16:39:30.549228
0.020533334,0.018042924,0.023649275,0.023090636,0.015759155,0.022053404,0.02474904,0.019037193,0.019633878,0.023863463,0.01818181818181818,2025-05-02T16:39:30.590921
0.020650806,0.018060729,0.023720536,0.023075704,0.015736163,0.022046877,0.024724541,0.019022586,0.01962417,0.023859225,0.01818181818181818,2025-05-02T16:39:30.632563
0.020631699,0.018100249,0.023755854,0.023038344,0.015744587,0.022022946,0.024747921,0.019027345,0.019655285,0.023846574,0.01818181818181818,2025-05-02T16:39:30.695005
0.020534666,0.018132135,0.023753228,0.023043526,0.015732056,0.02204753,0.024734363,0.01904347,0.019685404,0.023851484,0.01818181818181818,2025-05-02T16:39:30.736648
0.02043406,0.018146714,0.023789078,0.023074167,0.015710752,0.022041019,0.024742313,0.019028746,0.019669872,0.023871219,0.01818181818181818,2025-05-02T16:39:30.778472
0.02053279,0.018173786,0.02385119,0.023082351,0.015699401,0.022060797,0.024735134,0.019022133,0.01968721,0.02386926,0.01818181818181818,2025-05-02T16:39:30.820003
0.020709807,0.018154012,0.023900706,0.023056842,0.015706874,0.022049692,0.024746915,0.019005511,0.019680252,0.023876818,0.01818181818181818,2025-05-02T16:39:30.860825
0.020819398,0.01817259,0.02383142,0.023061153,0.015716024,0.022072364,0.024739495,0.01899407,0.019665563,0.023897551,0.01818181818181818,2025-05-02T16:39:30.903358
0.020877298,0.018193062,0.023784215,0.02307011,0.015744723,0.022079129,0.024741277,0.018974774,0.019675404,0.023901641,0.01818181818181818,2025-05-02T16:39:30.965879
0.020740952,0.018312683,0.023709042,0.022928048,0.015687635,0.021989373,0.024629897,0.018976733,0.01959778,0.023835279,0.01818181818181818,2025-05-02T16:39:31.006971
0.020984769,0.018082505,0.023513027,0.022862786,0.015775498,0.021833465,0.024458775,0.018882317,0.019591495,0.02376231,0.01818181818181818,2025-05-02T16:39:31.049134
0.020937504,0.01803926,0.023474695,0.022832721,0.01573902,0.021854471,0.024485804,0.018901123,0.01957719,0.023765685,0.01818181818181818,2025-05-02T16:39:31.090821
0.020748897,0.018068846,0.023468046,0.022858907,0.015758634,0.021820486,0.024458406,0.018883942,0.019590084,0.023797182,0.01818181818181818,2025-05-02T16:39:31.132497
0.020432448,0.018242601,0.023580428,0.022922713,0.015756635,0.02191082,0.024600655,0.019006198,0.019548865,0.023824016,0.01818181818181818,2025-05-02T16:39:31.174322
0.020453982,0.018143512,0.023645306,0.023060506,0.015807012,0.022004882,0.024737991,0.01905557,0.019645913,0.02394135,0.01818181818181818,2025-05-02T16:39:31.236666
0.02044028,0.018141244,0.023714462,0.023115108,0.015733745,0.022050498,0.024724457,0.018993642,0.019650446,0.023908148,0.01818181818181818,2025-05-02T16:39:31.278301
0.020459289,0.018191323,0.02377457,0.023080144,0.01574373,0.022009047,0.024756957,0.019006984,0.019664958,0.023901973,0.01818181818181818,2025-05-02T16:39:31.319799
0.020442707,0.018236091,0.023794372,0.02308954,0.015731309,0.02203113,0.024747834,0.019023217,0.01965082,0.023896381,0.01818181818181818,2025-05-02T16:39:31.361804
0.020243792,0.018305557,0.023787124,0.023091318,0.015713202,0.022038719,0.02476464,0.019026553,0.0196465,0.023904556,0.01818181818181818,2025-05-02T16:39:31.403384
0.020098874,0.018300757,0.02385061,0.023073407,0.015700059,0.022045411,0.02476331,0.019034505,0.01965342,0.023909919,0.01818181818181818,2025-05-02T16:39:31.466023
0.020198705,0.018239103,0.023893652,0.023052286,0.0157061,0.022044174,0.0247698,0.01903676,0.019640578,0.023912238,0.01818181818181818,2025-05-02T16:39:31.507684
0.020398457,0.018187134,0.023894876,0.023063058,0.01569412,0.022049136,0.024764402,0.019046303,0.01963786,0.023924174,0.01818181818181818,2025-05-02T16:39:31.549238
0.020533964,0.01815134,0.023862712,0.023081763,0.015717635,0.02207113,0.024760772,0.01903464,0.019622287,0.023914393,0.01818181818181818,2025-05-02T16:39:31.590856
0.020408668,0.018274913,0.02386636,0.022967493,0.01568148,0.021976868,0.024658283,0.019065628,0.019534148,0.023877865,0.01818181818181818,2025-05-02T16:39:31.632508
0.020511102,0.018134737,0.023638876,0.022902723,0.01575518,0.021845592,0.024510149,0.019001028,0.019493567,0.02375472,0.01818181818181818,2025-05-02T16:39:31.674237
0.020757439,0.018101137,0.023519741,0.022833247,0.015699217,0.0218538,0.024478532,0.018943781,0.019558564,0.02380291,0.01818181818181818,2025-05-02T16:39:31.736803
0.020818416,0.018146852,0.023466978,0.022826659,0.01571468,0.021827579,0.024469798,0.018932115,0.019578967,0.023821648,0.01818181818181818,2025-05-02T16:39:31.777558
0.020877145,0.018286332,0.023587016,0.022896733,0.015673866,0.021888383,0.024572643,0.019029118,0.019506779,0.023848258,0.01818181818181818,2025-05-02T16:39:31.820177
0.020996414,0.018256037,0.023582976,0.023017198,0.015714493,0.02210247,0.024742253,0.019040471,0.01956768,0.023954017,0.01818181818181818,2025-05-02T16:39:31.861728
0.02089672,0.01826628,0.023885245,0.023132995,0.015614974,0.02210896,0.024797454,0.019020021,0.019663623,0.02388014,0.01818181818181818,2025-05-02T16:39:31.903280
0.02067271,0.018207656,0.023608834,0.02303615,0.015600029,0.02215139,0.02480475,0.019036932,0.019669486,0.023816595,0.01818181818181818,2025-05-02T16:39:31.945093
0.020724686,0.018254876,0.023262048,0.02304147,0.015721908,0.022132274,0.02479185,0.019031199,0.0196492,0.023696039,0.01818181818181818,2025-05-02T16:39:32.007407
0.020674907,0.018261883,0.023291187,0.023058591,0.01578826,0.02212804,0.024754737,0.01905328,0.019661637,0.023657328,0.01818181818181818,2025-05-02T16:39:32.049419
0.020579694,0.01832868,0.023022829,0.023069348,0.015724996,0.022188513,0.024795549,0.019020746,0.019707521,0.023627939,0.01818181818181818,2025-05-02T16:39:32.090972
0.020447219,0.018257966,0.023242159,0.02304187,0.015757129,0.022081492,0.024781149,0.018999195,0.019716918,0.023594463,0.01818181818181818,2025-05-02T16:39:32.132586
0.02049413,0.018256325,0.022965852,0.023047099,0.015714778,0.021826435,0.024846036,0.019012306,0.019709589,0.023632593,0.01818181818181818,2025-05-02T16:39:32.174015
0.020497266,0.018226726,0.023198318,0.023039969,0.015736401,0.022037055,0.024755925,0.01900035,0.019716348,0.023633914,0.01818181818181818,2025-05-02T16:39:32.236945
0.020422565,0.018310858,0.022816902,0.02299467,0.015715124,0.022050124,0.02467478,0.019022822,0.019619156,0.023674127,0.01818181818181818,2025-05-02T16:39:32.277243
0.02048542,0.018227423,0.022477748,0.022921793,0.015884269,0.021754868,0.024484986,0.018914511,0.019536372,0.023564523,0.01818181818181818,2025-05-02T16:39:32.319999
0.020308658,0.018172564,0.022564134,0.02285334,0.015795879,0.021513853,0.024357175,0.01886535,0.01965208,0.023657918,0.01818181818181818,2025-05-02T16:39:32.361739
0.020027485,0.01807405,0.022522448,0.022847634,0.015756808,0.02147396,0.024414083,0.018847065,0.019670026,0.023637936,0.01818181818181818,2025-05-02T16:39:32.403368
0.020033007,0.01819787,0.023248006,0.022959892,0.01586393,0.02134229,0.024519274,0.01885331,0.019622102,0.023586191,0.01818181818181818,2025-05-02T16:39:32.445045
0.019796925,0.018268488,0.023380933,0.023027994,0.015906772,0.02143205,0.024649113,0.018928308,0.019646775,0.023578253,0.01818181818181818,2025-05-02T16:39:32.507806
0.019960811,0.018123688,0.023742309,0.023107572,0.015794333,0.021546448,0.024675513,0.0189172,0.019799171,0.02371543,0.01818181818181818,2025-05-02T16:39:32.547764
0.020056412,0.018091623,0.023497378,0.023105899,0.015683241,0.021298546,0.024686292,0.018999634,0.019793391,0.023734996,0.01818181818181818,2025-05-02T16:39:32.590987
0.02018412,0.018112123,0.023656664,0.02309738,0.015567798,0.021247039,0.024635527,0.019110356,0.019751279,0.023681529,0.01818181818181818,2025-05-02T16:39:32.632472
0.020362748,0.018102812,0.023618342,0.023125531,0.015452793,0.021458857,0.024677496,0.019178785,0.019748718,0.02366921,0.01818181818181818,2025-05-02T16:39:32.674460
0.02049157,0.018043498,0.023920855,0.023125123,0.015396912,0.02141529,0.024669722,0.019165,0.01970689,0.02359738,0.01818181818181818,2025-05-02T16:39:32.715976
0.020615488,0.018050091,0.024318397,0.02307468,0.01548132,0.02125506,0.024711851,0.019177815,0.01966829,0.023590999,0.01818181818181818,2025-05-02T16:39:32.778369
0.020632846,0.018080935,0.02398596,0.023041112,0.0154901035,0.021525644,0.024732258,0.019181808,0.019661322,0.023575377,0.01818181818181818,2025-05-02T16:39:32.820064
0.020456534,0.018065363,0.023874108,0.023114597,0.015498878,0.021791106,0.024700454,0.019159365,0.019657902,0.023652043,0.01818181818181818,2025-05-02T16:39:32.861887
0.020148678,0.01813696,0.023862727,0.02307327,0.015585766,0.021873469,0.024617014,0.019160993,0.019575493,0.023768706,0.01818181818181818,2025-05-02T16:39:32.903348
0.019756073,0.018169336,0.023660328,0.022979707,0.015672375,0.021992905,0.024533274,0.019073999,0.019458245,0.023769557,0.01818181818181818,2025-05-02T16:39:32.945114
0.019736944,0.017951326,0.02354239,0.02286498,0.015712209,0.021822367,0.024404425,0.018950438,0.01956502,0.023683967,0.01818181818181818,2025-05-02T16:39:33.007839
0.01959598,0.017988237,0.023525313,0.022855688,0.015709402,0.021842862,0.024420016,0.01896098,0.019535247,0.02368106,0.01818181818181818,2025-05-02T16:39:33.047639
0.019586556,0.018030442,0.023518547,0.022891883,0.015754651,0.021804657,0.024405641,0.01895731,0.019527491,0.023676578,0.01818181818181818,2025-05-02T16:39:33.090781
0.0195212,0.01820737,0.02366004,0.022938902,0.015686702,0.02193835,0.024543706,0.019056752,0.019501632,0.023764318,0.01818181818181818,2025-05-02T16:39:33.132770
0.01995267,0.018069386,0.02374132,0.023129787,0.015750108,0.022057522,0.024684217,0.01906697,0.019608531,0.023842318,0.01818181818181818,2025-05-02T16:39:33.174361
0.02031145,0.018117173,0.02375232,0.023143416,0.015715323,0.02205356,0.024671571,0.019083481,0.019573953,0.02385266,0.01818181818181818,2025-05-02T16:39:33.215770
0.020590987,0.018202832,0.023802733,0.023112213,0.01571286,0.022039995,0.024699606,0.01908243,0.019595051,0.023834592,0.01818181818181818,2025-05-02T16:39:33.278413
0.020793913,0.01824719,0.023759067,0.023108283,0.015681682,0.022062257,0.02466724,0.019115236,0.019622939,0.023839317,0.01818181818181818,2025-05-02T16:39:33.320000
0.02064096,0.01823107,0.02373272,0.023094524,0.015679628,0.022067674,0.024669023,0.0190852,0.019611165,0.023849433,0.01818181818181818,2025-05-02T16:39:33.361791
0.020610187,0.018248828,0.023766005,0.023067864,0.015665812,0.022065295,0.024670424,0.019077653,0.019626176,0.023846358,0.01818181818181818,2025-05-02T16:39:33.403533
0.020577062,0.018224845,0.02379824,0.023065483,0.015670849,0.022064773,0.024678752,0.019065391,0.019626765,0.023851138,0.01818181818181818,2025-05-02T16:39:33.445025
0.020512704,0.01825304,0.023773955,0.023085942,0.015658623,0.022099527,0.024667524,0.01903901,0.019612363,0.02386056,0.01818181818181818,2025-05-02T16:39:33.507863
0.02040359,0.01819983,0.023775557,0.023080569,0.01567389,0.022093395,0.024683105,0.019047586,0.019630069,0.023870802,0.01818181818181818,2025-05-02T16:39:33.549090
0.020437632,0.018296083,0.023774296,0.022970717,0.01560708,0.022011055,0.02456943,0.019039128,0.019559182,0.023774724,0.01818181818181818,2025-05-02T16:39:33.591032
0.020521788,0.01805442,0.023620266,0.02287341,0.01566623,0.021863716,0.024394404,0.0189231,0.019579923,0.023705661,0.01818181818181818,2025-05-02T16:39:33.632430
0.02057844,0.01800649,0.02362394,0.022842713,0.015639365,0.021893818,0.02441163,0.018946769,0.019549526,0.023684818,0.01818181818181818,2025-05-02T16:39:33.674099
0.020741772,0.01803544,0.023629747,0.022874268,0.015688332,0.021865249,0.024380127,0.018910019,0.019576903,0.023727285,0.01818181818181818,2025-05-02T16:39:33.715766
0.020649916,0.018250588,0.023782913,0.022959854,0.015651876,0.021982204,0.024529422,0.019008229,0.01954633,0.023780955,0.01818181818181818,2025-05-02T16:39:33.778421
0.020850806,0.018189322,0.023810709,0.023113627,0.01574208,0.02206288,0.024675157,0.019074798,0.019624142,0.023903556,0.01818181818181818,2025-05-02T16:39:33.820046
0.020904131,0.018203795,0.023836153,0.023161395,0.015694916,0.022087665,0.02465378,0.019048944,0.019618502,0.02387753,0.01818181818181818,2025-05-02T16:39:33.861856
0.020829394,0.018245947,0.023865996,0.023122597,0.015715295,0.022050234,0.0246679,0.019071797,0.019649873,0.023872256,0.01818181818181818,2025-05-02T16:39:33.903357
0.020831961,0.018285919,0.023877928,0.023114776,0.015715044,0.022048896,0.024648488,0.01908711,0.019635307,0.023867898,0.01818181818181818,2025-05-02T16:39:33.944954
0.020784194,0.018241037,0.023868902,0.023139821,0.01569483,0.022039093,0.024649989,0.019102175,0.019635387,0.023853565,0.01818181818181818,2025-05-02T16:39:33.986329
0.020599341,0.018257858,0.023877837,0.023130778,0.015684614,0.022046529,0.024642123,0.019118749,0.019624371,0.023848647,0.01818181818181818,2025-05-02T16:39:34.049991
0.020370148,0.018210277,0.023858532,0.023114765,0.015667474,0.022025073,0.024658445,0.019098897,0.01960721,0.023848075,0.01818181818181818,2025-05-02T16:39:34.090969
0.020272156,0.018160291,0.023841951,0.023140976,0.015632305,0.02203269,0.024662388,0.019110199,0.019583924,0.0238514,0.01818181818181818,2025-05-02T16:39:34.132653
0.020271672,0.01815165,0.023824388,0.02316004,0.01564481,0.022059388,0.024663167,0.019095566,0.019585392,0.023831064,0.01818181818181818,2025-05-02T16:39:34.174244
0.020106226,0.018267104,0.02376949,0.023031931,0.015594376,0.021956649,0.024560302,0.019117396,0.019517846,0.023777623,0.01818181818181818,2025-05-02T16:39:34.215945
0.020138014,0.018081019,0.02359782,0.022971328,0.015654013,0.021782931,0.024405045,0.019048322,0.019497523,0.023657463,0.01818181818181818,2025-05-02T16:39:34.278473
0.020197324,0.01802571,0.023497151,0.022907237,0.015622388,0.021804368,0.02440826,0.01903749,0.019561574,0.023686526,0.01818181818181818,2025-05-02T16:39:34.320017
0.020036291,0.018031858,0.023468945,0.022904951,0.015640395,0.021781443,0.024395514,0.019023163,0.019591367,0.023695862,0.01818181818181818,2025-05-02T16:39:34.361771
0.01991828,0.018196626,0.023607232,0.022974636,0.015657222,0.021844855,0.024525976,0.019144794,0.019532062,0.023703277,0.01818181818181818,2025-05-02T16:39:34.403402
0.020064687,0.018127866,0.02365118,0.023077376,0.015722845,0.021930076,0.02465243,0.01920923,0.019615538,0.023862755,0.01818181818181818,2025-05-02T16:39:34.445088
0.020112732,0.018073557,0.023727762,0.023160126,0.015720801,0.022005884,0.024664683,0.019134542,0.019665219,0.023837341,0.01818181818181818,2025-05-02T16:39:34.485617
