FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.02081037,0.018142678,0.023619082,0.022829618,0.016046057,0.021732949,0.02304494,0.01894741,0.020766085,0.025380291,0.007142857142857143,2025-05-02T15:30:10.106244
0.020820862,0.017916922,0.023386063,0.022746308,0.016110327,0.021584157,0.022877844,0.018823342,0.020792915,0.025316477,0.007142857142857143,2025-05-02T15:30:10.147811
0.020749273,0.017884336,0.023332885,0.022737138,0.016069626,0.021601776,0.022913788,0.018860053,0.020765195,0.025282456,0.007142857142857143,2025-05-02T15:30:10.189334
0.020541705,0.017854244,0.023352811,0.022765897,0.016089603,0.021585401,0.022898344,0.018852629,0.020788725,0.025288066,0.007142857142857143,2025-05-02T15:30:10.251988
0.020303028,0.01804523,0.023471722,0.022817722,0.016021868,0.021710165,0.0230525,0.018960072,0.020767365,0.025327913,0.007142857142857143,2025-05-02T15:30:10.293138
0.020350702,0.017957086,0.023513246,0.023000453,0.016119836,0.021801792,0.023201242,0.018997857,0.020876944,0.025413042,0.007142857142857143,2025-05-02T15:30:10.335434
0.020537985,0.018006427,0.023496587,0.023026435,0.016085213,0.021815434,0.023184432,0.019000258,0.02087627,0.025404867,0.007142857142857143,2025-05-02T15:30:10.377099
0.020572796,0.018045843,0.023467777,0.022987075,0.016084557,0.02179647,0.023204312,0.01902426,0.020879844,0.025383197,0.007142857142857143,2025-05-02T15:30:10.418575
0.020701593,0.018138519,0.023443142,0.02300916,0.016078077,0.021818148,0.023192145,0.0190464,0.02089345,0.025365602,0.007142857142857143,2025-05-02T15:30:10.459083
0.020612277,0.018104436,0.023423035,0.023005612,0.016088193,0.021821015,0.02319936,0.01903509,0.020891977,0.025359875,0.007142857142857143,2025-05-02T15:30:10.522749
0.020528223,0.018178914,0.023463333,0.02298516,0.016093299,0.02183592,0.023192387,0.019055814,0.020920964,0.025337424,0.007142857142857143,2025-05-02T15:30:10.564470
0.020513278,0.018101074,0.023524404,0.022970676,0.016108368,0.021827722,0.02322654,0.01904252,0.020905469,0.025318703,0.007142857142857143,2025-05-02T15:30:10.606164
0.020510597,0.018132817,0.023544786,0.02301698,0.016083539,0.021845683,0.02320482,0.019047927,0.020880071,0.025312817,0.007142857142857143,2025-05-02T15:30:10.647805
0.020454044,0.018031772,0.023537388,0.022984592,0.016115887,0.021847852,0.023220649,0.019053826,0.020882314,0.025289292,0.007142857142857143,2025-05-02T15:30:10.689431
0.020284615,0.018135494,0.023543326,0.022819748,0.016042802,0.021754267,0.023106216,0.019048063,0.02079817,0.025204647,0.007142857142857143,2025-05-02T15:30:10.731113
0.020232355,0.017908042,0.023392947,0.022736898,0.016134514,0.021594383,0.022939222,0.018963687,0.020801902,0.025102686,0.007142857142857143,2025-05-02T15:30:10.791959
0.02021858,0.017840447,0.02337509,0.022704827,0.016096218,0.02162805,0.02296714,0.018986242,0.020791218,0.025077073,0.007142857142857143,2025-05-02T15:30:10.835026
0.020091208,0.01782023,0.023397086,0.022727184,0.01612046,0.021615721,0.022955772,0.018980997,0.020789707,0.025081972,0.007142857142857143,2025-05-02T15:30:10.876953
0.019842507,0.017950524,0.023563882,0.02278766,0.016099427,0.021704879,0.0230955,0.01910076,0.020736232,0.025091741,0.007142857142857143,2025-05-02T15:30:10.918845
0.020108696,0.017796617,0.023639245,0.022955624,0.016173154,0.021775689,0.023241341,0.019148605,0.0208191,0.02520418,0.007142857142857143,2025-05-02T15:30:10.960388
0.020249935,0.017782457,0.02365028,0.02299217,0.016142836,0.021817015,0.023243736,0.019093348,0.020831363,0.025148874,0.007142857142857143,2025-05-02T15:30:11.022873
0.020343581,0.017850477,0.023632681,0.022941899,0.016125537,0.021806352,0.023255631,0.019116791,0.020856382,0.025147468,0.007142857142857143,2025-05-02T15:30:11.064453
0.020620354,0.017925235,0.023581883,0.02295315,0.01611332,0.021841366,0.023239126,0.019131731,0.020852948,0.025148768,0.007142857142857143,2025-05-02T15:30:11.106067
0.020669341,0.017941054,0.023554299,0.022960793,0.016119111,0.021845944,0.023238534,0.019128622,0.020835843,0.025143338,0.007142857142857143,2025-05-02T15:30:11.147671
0.020750718,0.017969126,0.02352064,0.022983331,0.0160996,0.02183911,0.02324586,0.019128144,0.020835549,0.025149979,0.007142857142857143,2025-05-02T15:30:11.189436
0.020703793,0.017945468,0.023524787,0.022980647,0.01610637,0.021820763,0.023253867,0.019116258,0.02082234,0.025136892,0.007142857142857143,2025-05-02T15:30:11.231129
0.020676138,0.017953826,0.023480015,0.022952199,0.016071213,0.021820389,0.023247644,0.0191176,0.020824207,0.025146078,0.007142857142857143,2025-05-02T15:30:11.293537
0.02062181,0.017923716,0.023461351,0.02295234,0.016091146,0.021859128,0.023237737,0.019088488,0.020814836,0.025130728,0.007142857142857143,2025-05-02T15:30:11.335256
0.020170942,0.018028086,0.023380008,0.022818338,0.016043264,0.021748014,0.023142941,0.019113269,0.020715334,0.025086138,0.007142857142857143,2025-05-02T15:30:11.377033
0.020208243,0.0178885,0.023270516,0.022764789,0.01609544,0.02158763,0.022990214,0.019028813,0.020678343,0.024961062,0.007142857142857143,2025-05-02T15:30:11.418728
0.02022527,0.017855033,0.023217754,0.022701418,0.016044842,0.021574832,0.022952978,0.018973278,0.020744964,0.025019547,0.007142857142857143,2025-05-02T15:30:11.460290
0.020339342,0.017872158,0.023231229,0.022699848,0.016041825,0.021567473,0.022947486,0.018975666,0.020762185,0.025017729,0.007142857142857143,2025-05-02T15:30:11.501999
0.020300003,0.018010251,0.023381196,0.022789283,0.016053576,0.02161859,0.02304142,0.019100422,0.020674422,0.024990218,0.007142857142857143,2025-05-02T15:30:11.563620
0.02063361,0.018062808,0.023461299,0.022894308,0.016101327,0.021716429,0.023170825,0.019168712,0.020724632,0.025137331,0.007142857142857143,2025-05-02T15:30:11.606075
0.020886676,0.018025365,0.023566088,0.023002062,0.016106166,0.021823961,0.023226185,0.019117486,0.02081782,0.025137004,0.007142857142857143,2025-05-02T15:30:11.647695
0.021062743,0.018030211,0.023602411,0.02296252,0.01611325,0.021784872,0.02323688,0.019161066,0.020846792,0.025165224,0.007142857142857143,2025-05-02T15:30:11.689416
0.021155028,0.018050276,0.023599619,0.022986192,0.016123738,0.02182193,0.023225978,0.019160038,0.020833144,0.025179066,0.007142857142857143,2025-05-02T15:30:11.731055
0.021165753,0.018061444,0.023566872,0.023018135,0.016148014,0.021821994,0.02322094,0.019189576,0.020841591,0.025183953,0.007142857142857143,2025-05-02T15:30:11.791963
0.02130753,0.018055225,0.023531742,0.023058241,0.016131893,0.021825952,0.023229396,0.019192578,0.020854691,0.025184905,0.007142857142857143,2025-05-02T15:30:11.834814
0.021283101,0.018015565,0.023525054,0.023034556,0.01613605,0.02180655,0.023233397,0.019166049,0.0208422,0.025193086,0.007142857142857143,2025-05-02T15:30:11.876992
0.021229478,0.018031169,0.023511035,0.023018606,0.016122997,0.021801187,0.02323461,0.019150406,0.02083501,0.025181524,0.007142857142857143,2025-05-02T15:30:11.918635
0.021118112,0.018009026,0.023496103,0.023045903,0.016115546,0.021812415,0.02323706,0.019120121,0.020831874,0.025182188,0.007142857142857143,2025-05-02T15:30:11.960438
0.021080934,0.018026516,0.023389006,0.022952864,0.016092023,0.021730963,0.023182044,0.019161662,0.020759152,0.025196193,0.007142857142857143,2025-05-02T15:30:12.001950
0.021130823,0.017971976,0.023277195,0.022876853,0.016119257,0.021606665,0.023057792,0.019113496,0.020655623,0.025043255,0.007142857142857143,2025-05-02T15:30:12.062866
0.021066502,0.017823653,0.023167482,0.022777902,0.016095318,0.02154396,0.022937585,0.018996323,0.020755751,0.025070736,0.007142857142857143,2025-05-02T15:30:12.104755
0.020878144,0.017808491,0.023168173,0.022760374,0.0160896,0.021551559,0.022944592,0.019000385,0.02075506,0.02506564,0.007142857142857143,2025-05-02T15:30:12.147737
0.02063761,0.01788563,0.023244476,0.02281588,0.01611377,0.021556016,0.022983806,0.01903686,0.020719975,0.025017088,0.007142857142857143,2025-05-02T15:30:12.189478
0.020395901,0.01800902,0.023399621,0.022868266,0.016085777,0.021666285,0.023110885,0.01913736,0.020733235,0.025129516,0.007142857142857143,2025-05-02T15:30:12.231023
0.020206224,0.01791476,0.023568993,0.023029532,0.016120212,0.02181644,0.023228193,0.019107038,0.02085412,0.025189487,0.007142857142857143,2025-05-02T15:30:12.271450
0.020228023,0.017955933,0.023611119,0.022975594,0.01609024,0.02177651,0.02320882,0.019126456,0.020867359,0.025208207,0.007142857142857143,2025-05-02T15:30:12.335293
0.020188073,0.01799869,0.023585783,0.022948204,0.016115159,0.021780664,0.023226688,0.019115392,0.020871535,0.025192479,0.007142857142857143,2025-05-02T15:30:12.376894
0.020112129,0.018007023,0.023603888,0.022974804,0.01610603,0.02180018,0.023190161,0.019115668,0.02087142,0.0251784,0.007142857142857143,2025-05-02T15:30:12.417768
0.02002385,0.0179934,0.023640772,0.02299434,0.016088217,0.021801786,0.023193374,0.01911745,0.020846972,0.025170334,0.007142857142857143,2025-05-02T15:30:12.460232
0.019947832,0.0179689,0.023672352,0.022992631,0.01609979,0.02182243,0.023196615,0.019120025,0.02082529,0.025166688,0.007142857142857143,2025-05-02T15:30:12.502024
0.019754753,0.017903509,0.023666222,0.022972729,0.016100777,0.02182122,0.023215763,0.019124663,0.020814672,0.02514309,0.007142857142857143,2025-05-02T15:30:12.564527
0.019668717,0.017880585,0.02364112,0.02298556,0.016118389,0.021866798,0.023200218,0.019102404,0.020795489,0.025127634,0.007142857142857143,2025-05-02T15:30:12.605397
0.019754095,0.017920332,0.023640621,0.022950822,0.016135665,0.021821344,0.023178402,0.019133763,0.020764813,0.0251482,0.007142857142857143,2025-05-02T15:30:12.646326
0.019634606,0.018029615,0.02357485,0.02285568,0.016075011,0.02174491,0.023073,0.019100964,0.020673389,0.02503067,0.007142857142857143,2025-05-02T15:30:12.689415
0.01997753,0.017855851,0.023329822,0.022749985,0.016100343,0.021620186,0.022897903,0.018958975,0.020725694,0.024988515,0.007142857142857143,2025-05-02T15:30:12.731569
0.02016631,0.017892744,0.023316765,0.022712184,0.01606766,0.02165249,0.022936523,0.01899403,0.020686641,0.024963858,0.007142857142857143,2025-05-02T15:30:12.773050
0.020210981,0.017896367,0.023345415,0.02274778,0.01608224,0.021631615,0.022923503,0.019002823,0.020685727,0.024980163,0.007142857142857143,2025-05-02T15:30:12.835304
0.019998321,0.018093549,0.023428498,0.022794982,0.016022496,0.021736981,0.02307895,0.019083759,0.02067922,0.025052628,0.007142857142857143,2025-05-02T15:30:12.877143
0.020201076,0.017989997,0.02347377,0.022981264,0.016081242,0.021830855,0.02322989,0.019115502,0.020790886,0.02513986,0.007142857142857143,2025-05-02T15:30:12.918873
0.020394068,0.017973838,0.023509694,0.022962911,0.016029209,0.02182757,0.023197751,0.019146303,0.020768572,0.025177307,0.007142857142857143,2025-05-02T15:30:12.960542
0.020320019,0.01801327,0.023519203,0.022954267,0.016046558,0.021798503,0.023210961,0.019170845,0.02080575,0.025186198,0.007142857142857143,2025-05-02T15:30:13.002166
0.02015712,0.018071588,0.023531172,0.022948042,0.016071595,0.021801963,0.023189778,0.01918718,0.020825677,0.025197499,0.007142857142857143,2025-05-02T15:30:13.043964
0.01991366,0.01803788,0.023505494,0.022967895,0.016081182,0.021773994,0.023196649,0.019185606,0.02081803,0.025216624,0.007142857142857143,2025-05-02T15:30:13.106059
0.019879136,0.018070199,0.02348495,0.0229636,0.016086519,0.021747919,0.02319706,0.019177435,0.02084197,0.025216574,0.007142857142857143,2025-05-02T15:30:13.148078
0.02004955,0.018085573,0.02349148,0.022966422,0.01610586,0.021735845,0.02321732,0.019164678,0.020831112,0.025226543,0.007142857142857143,2025-05-02T15:30:13.189691
0.020396508,0.018112488,0.023530094,0.022981275,0.016131176,0.021753749,0.023202585,0.019151026,0.02081804,0.025236972,0.007142857142857143,2025-05-02T15:30:13.231708
0.02073914,0.018095125,0.023540532,0.022981856,0.016134717,0.021770013,0.023211207,0.019151106,0.020803591,0.025258379,0.007142857142857143,2025-05-02T15:30:13.272921
0.02076132,0.018191082,0.02351379,0.022876596,0.016080651,0.02167746,0.02309324,0.019125532,0.020714901,0.025204817,0.007142857142857143,2025-05-02T15:30:13.335425
0.021099929,0.017932458,0.023316637,0.022787718,0.016125398,0.021502383,0.022907956,0.019002248,0.020735634,0.02514638,0.007142857142857143,2025-05-02T15:30:13.376892
0.021338161,0.017865391,0.023293804,0.02277294,0.016072506,0.021537097,0.02294362,0.019019488,0.020710792,0.02513101,0.007142857142857143,2025-05-02T15:30:13.418818
0.021483075,0.017890787,0.02334004,0.022807784,0.016087681,0.02152568,0.022933457,0.018986633,0.020748826,0.025162777,0.007142857142857143,2025-05-02T15:30:13.460264
0.021395326,0.018054586,0.023476027,0.02288686,0.01605759,0.021653237,0.02308312,0.019097157,0.020725755,0.025203807,0.007142857142857143,2025-05-02T15:30:13.502160
0.021346122,0.01795576,0.023504796,0.02305797,0.016111128,0.021748299,0.023228342,0.01913412,0.020825692,0.02532111,0.007142857142857143,2025-05-02T15:30:13.543694
0.021175457,0.017919121,0.023560649,0.02308409,0.016070088,0.02178465,0.023211854,0.019097442,0.020839896,0.025306836,0.007142857142857143,2025-05-02T15:30:13.605372
0.020754844,0.018014494,0.023557898,0.023023048,0.016076036,0.021743301,0.023225913,0.019112015,0.020864723,0.025320351,0.007142857142857143,2025-05-02T15:30:13.648448
0.020469844,0.018076157,0.023519807,0.02305244,0.016098041,0.021765389,0.023202673,0.019130649,0.020862957,0.025337739,0.007142857142857143,2025-05-02T15:30:13.688795
0.020118333,0.018052848,0.02349575,0.02306268,0.016064744,0.0217688,0.023198478,0.019131811,0.020862008,0.02532354,0.007142857142857143,2025-05-02T15:30:13.731282
0.02000387,0.01803093,0.023487534,0.023062982,0.016078174,0.021784961,0.023205658,0.019148016,0.020873016,0.025316026,0.007142857142857143,2025-05-02T15:30:13.772781
0.01981594,0.01795716,0.023492724,0.023058241,0.016052634,0.021767883,0.023225155,0.019123783,0.02086268,0.025303472,0.007142857142857143,2025-05-02T15:30:13.814534
0.019757763,0.017982215,0.023484891,0.02305953,0.016054202,0.021773368,0.023207402,0.019129235,0.020849546,0.025304174,0.007142857142857143,2025-05-02T15:30:13.877056
0.019950988,0.018006157,0.023451822,0.023067849,0.016043084,0.021797981,0.023204207,0.019099556,0.020858955,0.025298672,0.007142857142857143,2025-05-02T15:30:13.918684
0.020171003,0.018087015,0.023407822,0.022931004,0.016016252,0.02170316,0.023100087,0.019113148,0.020769615,0.02525385,0.007142857142857143,2025-05-02T15:30:13.960337
0.020510608,0.017942404,0.023279207,0.02283769,0.01608169,0.02155091,0.022931434,0.019021189,0.020733247,0.025143273,0.007142857142857143,2025-05-02T15:30:14.002150
0.020735107,0.017920328,0.023234561,0.022786463,0.016036754,0.021582361,0.022921821,0.018976131,0.02078096,0.025168048,0.007142857142857143,2025-05-02T15:30:14.043662
0.020873837,0.017969308,0.023261292,0.022769783,0.016056493,0.021574197,0.022917189,0.018971829,0.020790858,0.025166294,0.007142857142857143,2025-05-02T15:30:14.106504
0.020997895,0.018087756,0.023427224,0.022825172,0.016065618,0.021656945,0.023040213,0.019085227,0.020715922,0.025150307,0.007142857142857143,2025-05-02T15:30:14.147878
0.020894784,0.018059472,0.023470784,0.022939585,0.016114268,0.021738347,0.023184238,0.01914318,0.020791242,0.025312765,0.007142857142857143,2025-05-02T15:30:14.188023
0.020766905,0.01805802,0.023584219,0.023021648,0.016106345,0.0218231,0.023202825,0.019079667,0.020859377,0.025282843,0.007142857142857143,2025-05-02T15:30:14.231103
0.020681972,0.018109253,0.023589268,0.022967396,0.016080404,0.021789197,0.023210747,0.019103127,0.020867176,0.025307273,0.007142857142857143,2025-05-02T15:30:14.272771
0.02036679,0.018155914,0.023593878,0.023009349,0.016118487,0.021803625,0.023193374,0.019121686,0.020843236,0.02531987,0.007142857142857143,2025-05-02T15:30:14.314411
0.020344136,0.018185385,0.023586387,0.023021158,0.016096473,0.021778349,0.023177983,0.01912793,0.020856014,0.025298856,0.007142857142857143,2025-05-02T15:30:14.376920
0.020375723,0.01815714,0.023581551,0.023009723,0.01611174,0.021779215,0.023172958,0.019144388,0.02086298,0.025292417,0.007142857142857143,2025-05-02T15:30:14.418611
0.020278625,0.018102016,0.023530507,0.023038246,0.016126355,0.021770718,0.023200698,0.019140022,0.02084473,0.02530203,0.007142857142857143,2025-05-02T15:30:14.460259
0.020418128,0.018103987,0.023546068,0.023032714,0.01611943,0.021768058,0.023195982,0.01913043,0.020861017,0.025314204,0.007142857142857143,2025-05-02T15:30:14.502148
0.020538885,0.018049693,0.023565225,0.023052175,0.016120244,0.021786142,0.02319106,0.019118326,0.020841852,0.025305463,0.007142857142857143,2025-05-02T15:30:14.543971
0.020558598,0.01810568,0.023473537,0.022947624,0.016099285,0.021694232,0.023113132,0.019159036,0.020749802,0.025299042,0.007142857142857143,2025-05-02T15:30:14.584150
0.020564636,0.018020213,0.023402644,0.022898933,0.01615367,0.021570735,0.022967976,0.019095205,0.020680957,0.025140654,0.007142857142857143,2025-05-02T15:30:14.647993
0.02048334,0.017900255,0.023253476,0.022799158,0.01611362,0.021542678,0.022889607,0.018990044,0.02078498,0.025187952,0.007142857142857143,2025-05-02T15:30:14.689520
0.020333676,0.017897474,0.02327765,0.022785267,0.01609342,0.021547183,0.022905655,0.018986173,0.020779978,0.025174404,0.007142857142857143,2025-05-02T15:30:14.731163
0.020100964,0.017966975,0.023346178,0.022825725,0.01612258,0.021570196,0.022972519,0.01905621,0.020706676,0.025124315,0.007142857142857143,2025-05-02T15:30:14.771277
0.01990944,0.018052332,0.023422673,0.022884507,0.01611252,0.02168129,0.023105165,0.019142792,0.020744184,0.025262961,0.007142857142857143,2025-05-02T15:30:14.814601
0.01993353,0.017992763,0.023519522,0.02300039,0.016115488,0.021808822,0.02320273,0.019097677,0.020840472,0.02528878,0.007142857142857143,2025-05-02T15:30:14.876932
0.020066096,0.01799429,0.02356334,0.022993032,0.016105479,0.021774031,0.023201039,0.01912146,0.020856136,0.025304811,0.007142857142857143,2025-05-02T15:30:14.918591
0.020127568,0.01804971,0.023571208,0.022981044,0.01611646,0.021767156,0.023207748,0.01911908,0.02085527,0.02530127,0.007142857142857143,2025-05-02T15:30:14.960339
0.020201249,0.018052345,0.02354385,0.023002345,0.016100878,0.021765174,0.023193909,0.019131625,0.020876942,0.025301076,0.007142857142857143,2025-05-02T15:30:15.002299
