FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.02023614,0.01792919,0.02335355,0.02295341,0.016228091,0.021696977,0.023432435,0.018380618,0.01991078,0.02487191,0.007142857142857143,2025-05-02T15:36:33.170370
0.020009622,0.01792949,0.02337908,0.02298632,0.016095884,0.021384932,0.023406789,0.018375833,0.019874306,0.024932437,0.007142857142857143,2025-05-02T15:36:33.233030
0.01996342,0.01797102,0.0235578,0.0229199,0.016048318,0.021604236,0.02344842,0.018280825,0.019849835,0.024786683,0.007142857142857143,2025-05-02T15:36:33.274236
0.020008454,0.017981207,0.023208164,0.022990417,0.016240202,0.021888291,0.023334734,0.01825789,0.01990062,0.024713848,0.007142857142857143,2025-05-02T15:36:33.316326
0.019905226,0.01790621,0.022659903,0.022965433,0.016258353,0.021848952,0.023321515,0.018307863,0.019912688,0.0247843,0.007142857142857143,2025-05-02T15:36:33.357956
0.019739756,0.018000944,0.023096493,0.022848114,0.016146716,0.021264961,0.023282522,0.01826843,0.019864172,0.024585094,0.007142857142857143,2025-05-02T15:36:33.399244
0.019682787,0.017929813,0.022759328,0.022863654,0.016247481,0.02094379,0.023225721,0.018239206,0.01978734,0.024343554,0.007142857142857143,2025-05-02T15:36:33.441434
0.019892296,0.017849097,0.023169052,0.022735177,0.016174758,0.021133773,0.023176325,0.018093113,0.019883428,0.02412481,0.007142857142857143,2025-05-02T15:36:33.503935
0.019913353,0.017863933,0.022650516,0.022748647,0.016143087,0.021359015,0.023128368,0.018154193,0.019886833,0.024291832,0.007142857142857143,2025-05-02T15:36:33.545445
0.019910967,0.01800943,0.023186639,0.022840708,0.016248409,0.02132346,0.023224156,0.018329993,0.01983375,0.024166193,0.007142857142857143,2025-05-02T15:36:33.586984
0.02002073,0.017941225,0.023241742,0.022871334,0.0163498,0.021390272,0.02338458,0.018470481,0.019905739,0.024353832,0.007142857142857143,2025-05-02T15:36:33.628664
0.02018697,0.017886981,0.023478325,0.022979582,0.016185466,0.021758227,0.023457987,0.018399404,0.020037917,0.02425964,0.007142857142857143,2025-05-02T15:36:33.670288
0.020200657,0.017901972,0.023665318,0.022917978,0.016112637,0.021710785,0.023440225,0.018421182,0.02006665,0.024391115,0.007142857142857143,2025-05-02T15:36:33.712131
0.02023622,0.017945876,0.02383024,0.022925146,0.016140597,0.021526322,0.023574086,0.018451216,0.020112984,0.024448207,0.007142857142857143,2025-05-02T15:36:33.774611
0.020380626,0.017900009,0.024140151,0.022986028,0.016138662,0.02185995,0.0236071,0.018442882,0.020120393,0.024360007,0.007142857142857143,2025-05-02T15:36:33.816387
0.020498399,0.017916,0.023929086,0.022935506,0.016114155,0.022161383,0.023645483,0.01851262,0.020123433,0.024472188,0.007142857142857143,2025-05-02T15:36:33.856746
0.020566983,0.017901098,0.023522561,0.02286308,0.01614249,0.021816472,0.023543792,0.018508444,0.020133886,0.024513084,0.007142857142857143,2025-05-02T15:36:33.899634
0.020496672,0.017914867,0.023483949,0.022941113,0.016040698,0.021953715,0.02357036,0.018479707,0.020121027,0.024641905,0.007142857142857143,2025-05-02T15:36:33.941345
0.020490844,0.017903447,0.023327092,0.022991987,0.01605885,0.02200347,0.023552606,0.018495975,0.020085884,0.024608903,0.007142857142857143,2025-05-02T15:36:34.003699
0.020480495,0.017930163,0.023231188,0.022896612,0.016099002,0.021947565,0.023522971,0.018537914,0.019997189,0.02459015,0.007142857142857143,2025-05-02T15:36:34.045346
0.020596921,0.017914658,0.023166506,0.022823164,0.01613156,0.021862864,0.023409462,0.018479044,0.019918362,0.024472035,0.007142857142857143,2025-05-02T15:36:34.086968
0.020343672,0.017803473,0.023001654,0.022722842,0.016144091,0.021784332,0.023285028,0.018329341,0.02002243,0.024495889,0.007142857142857143,2025-05-02T15:36:34.128640
0.020022083,0.017807469,0.022958454,0.022698069,0.016130693,0.021799944,0.023316443,0.018345501,0.020026691,0.024502587,0.007142857142857143,2025-05-02T15:36:34.169782
0.019629495,0.017926618,0.022998106,0.022728382,0.016154721,0.021797607,0.023341335,0.018402353,0.019985007,0.02445731,0.007142857142857143,2025-05-02T15:36:34.210819
0.01939348,0.018050523,0.023136126,0.022740917,0.01612632,0.021913424,0.02348697,0.018495815,0.020007282,0.024578447,0.007142857142857143,2025-05-02T15:36:34.274406
0.019609118,0.01799639,0.02329555,0.022915611,0.01616486,0.022028958,0.023612643,0.018447164,0.020137088,0.024634017,0.007142857142857143,2025-05-02T15:36:34.316801
0.019678378,0.0180632,0.023351712,0.02289377,0.016121354,0.02199609,0.023584595,0.018471947,0.020157736,0.024672596,0.007142857142857143,2025-05-02T15:36:34.356508
0.01978339,0.01811852,0.023388362,0.022852989,0.016138095,0.022009514,0.023618877,0.018471867,0.020146742,0.024668802,0.007142857142857143,2025-05-02T15:36:34.398246
0.019914227,0.018140092,0.023385875,0.022898871,0.016112013,0.022030363,0.023598526,0.018492488,0.020126997,0.024684867,0.007142857142857143,2025-05-02T15:36:34.441208
0.020119015,0.018115403,0.023377087,0.022924913,0.016098242,0.022014486,0.023611603,0.018492235,0.020129753,0.024710232,0.007142857142857143,2025-05-02T15:36:34.481838
0.020140886,0.018075507,0.023388535,0.022927621,0.016077613,0.022011347,0.023616973,0.018471159,0.02012083,0.02472502,0.007142857142857143,2025-05-02T15:36:34.544554
0.020245483,0.018074833,0.023424787,0.022933777,0.016092747,0.02199998,0.023641538,0.018445231,0.020094438,0.02475266,0.007142857142857143,2025-05-02T15:36:34.585986
0.02019707,0.0180655,0.023414815,0.02296216,0.01609401,0.022021836,0.023621308,0.018421665,0.020070547,0.024753891,0.007142857142857143,2025-05-02T15:36:34.628686
0.020111786,0.018136665,0.023394035,0.022929467,0.016089441,0.02199577,0.02361285,0.018459309,0.02004553,0.024785211,0.007142857142857143,2025-05-02T15:36:34.668726
0.019956589,0.018189091,0.023301423,0.022837508,0.016039824,0.02190373,0.023504553,0.018428387,0.019945461,0.024697581,0.007142857142857143,2025-05-02T15:36:34.712081
0.01998972,0.017947536,0.023085639,0.022729522,0.016062431,0.021757467,0.023342954,0.018277405,0.01999946,0.024678478,0.007142857142857143,2025-05-02T15:36:34.773892
0.0197726,0.017912105,0.023078242,0.022723202,0.01604488,0.021787245,0.023386324,0.018292127,0.020007657,0.024668982,0.007142857142857143,2025-05-02T15:36:34.815000
0.019654147,0.017929852,0.02310058,0.022748303,0.016085774,0.02175005,0.023370411,0.018266201,0.020035991,0.024684722,0.007142857142857143,2025-05-02T15:36:34.856250
0.019486954,0.018059913,0.02325536,0.02279776,0.016021691,0.021877391,0.023515996,0.018360404,0.02002279,0.02475269,0.007142857142857143,2025-05-02T15:36:34.899486
0.019583521,0.017896526,0.023358058,0.022988535,0.01609161,0.021988802,0.02367011,0.018385548,0.02015681,0.024854284,0.007142857142857143,2025-05-02T15:36:34.941129
0.01966263,0.017915756,0.023402525,0.022974554,0.01603101,0.021982137,0.023637563,0.01837934,0.020154808,0.024851682,0.007142857142857143,2025-05-02T15:36:34.982841
0.019591738,0.017962877,0.02344251,0.022954058,0.01601306,0.021944216,0.023640733,0.018381355,0.020166287,0.02484077,0.007142857142857143,2025-05-02T15:36:35.045315
0.019591881,0.01802606,0.023452472,0.022957517,0.016021995,0.021976402,0.023621237,0.018400868,0.020179693,0.024853384,0.007142857142857143,2025-05-02T15:36:35.086509
0.019550825,0.018083798,0.023442011,0.02296993,0.016018666,0.021972204,0.023634544,0.018387148,0.020171698,0.024868716,0.007142857142857143,2025-05-02T15:36:35.128686
0.01933752,0.018102435,0.023463901,0.02296804,0.016017536,0.02197868,0.023634238,0.01836859,0.02017749,0.024865773,0.007142857142857143,2025-05-02T15:36:35.170360
0.019417811,0.018072145,0.023510082,0.022952499,0.016002975,0.021973912,0.023645379,0.018349884,0.020158172,0.024888124,0.007142857142857143,2025-05-02T15:36:35.210919
0.019388732,0.018019479,0.023478882,0.022950476,0.016020697,0.022003682,0.023635052,0.018334433,0.020157363,0.024886511,0.007142857142857143,2025-05-02T15:36:35.252365
0.019380983,0.018011842,0.023453113,0.022956142,0.01604111,0.021992719,0.023630712,0.018329136,0.02015645,0.024892427,0.007142857142857143,2025-05-02T15:36:35.316170
0.019314447,0.018088982,0.023397664,0.022824358,0.015990065,0.021914354,0.023530878,0.018312784,0.020051977,0.024837313,0.007142857142857143,2025-05-02T15:36:35.357846
0.01941205,0.017785812,0.023200894,0.022715257,0.01606546,0.021763472,0.023348823,0.018188257,0.020067664,0.024768734,0.007142857142857143,2025-05-02T15:36:35.399479
0.019478511,0.01782137,0.023191866,0.02270695,0.01603329,0.021807764,0.023377886,0.018198784,0.020043815,0.024773458,0.007142857142857143,2025-05-02T15:36:35.441161
0.019586949,0.017799258,0.023193043,0.022707157,0.016019573,0.021793684,0.02336162,0.018165981,0.0200713,0.024796754,0.007142857142857143,2025-05-02T15:36:35.482906
0.019467862,0.018043987,0.0233335,0.022806415,0.016011724,0.021909898,0.023497848,0.01827965,0.020015068,0.02482339,0.007142857142857143,2025-05-02T15:36:35.544584
0.019652365,0.017949203,0.023381464,0.022968082,0.016078593,0.02200222,0.023616899,0.018313061,0.020115051,0.024939902,0.007142857142857143,2025-05-02T15:36:35.586540
0.019892476,0.01793754,0.023372427,0.02299078,0.01605769,0.022061596,0.023598788,0.018272374,0.02011176,0.024915284,0.007142857142857143,2025-05-02T15:36:35.628646
0.020196173,0.017957311,0.023311976,0.022938987,0.016066197,0.022028668,0.023609892,0.018306509,0.020142745,0.02491737,0.007142857142857143,2025-05-02T15:36:35.670434
0.020468568,0.017939826,0.023257887,0.022919778,0.016072653,0.02204539,0.023576377,0.018331254,0.020140447,0.024938654,0.007142857142857143,2025-05-02T15:36:35.711943
0.02056826,0.018005205,0.023201684,0.022935458,0.016051583,0.02202232,0.023586921,0.018332534,0.020126883,0.024932543,0.007142857142857143,2025-05-02T15:36:35.753643
0.020785179,0.01796373,0.023249036,0.022942306,0.016083695,0.022023533,0.023573637,0.018339463,0.020127144,0.024910076,0.007142857142857143,2025-05-02T15:36:35.814817
0.020786105,0.017931975,0.023290934,0.022940524,0.01608599,0.022028614,0.023575855,0.018316451,0.020130992,0.024907233,0.007142857142857143,2025-05-02T15:36:35.856146
0.020679688,0.017930008,0.023279995,0.02293438,0.01609216,0.022022089,0.023561414,0.018322192,0.020133633,0.024908006,0.007142857142857143,2025-05-02T15:36:35.899521
0.020466134,0.01793494,0.023311328,0.02294723,0.016067019,0.022049343,0.023556795,0.018308464,0.020119278,0.024905832,0.007142857142857143,2025-05-02T15:36:35.940665
0.020099558,0.018024728,0.02325661,0.022817686,0.016047176,0.021934645,0.023470102,0.01834801,0.020030718,0.024871275,0.007142857142857143,2025-05-02T15:36:35.982821
0.01996232,0.017844874,0.023151476,0.022766935,0.016098525,0.021788431,0.023333121,0.018291006,0.020012876,0.024761576,0.007142857142857143,2025-05-02T15:36:36.045349
0.01974026,0.01778764,0.023127595,0.022712577,0.016080163,0.021795979,0.023317365,0.01827991,0.0200523,0.024776297,0.007142857142857143,2025-05-02T15:36:36.086941
0.019448083,0.017822064,0.0231742,0.022708867,0.016081119,0.02178511,0.023314536,0.018281465,0.020082295,0.024761703,0.007142857142857143,2025-05-02T15:36:36.128757
0.019492833,0.017989289,0.023370707,0.022790473,0.016061142,0.021852529,0.023441728,0.018398385,0.02000867,0.024745896,0.007142857142857143,2025-05-02T15:36:36.170345
0.019473625,0.018045144,0.023431854,0.022887385,0.016077137,0.021928772,0.023581555,0.018459355,0.020096403,0.02488893,0.007142857142857143,2025-05-02T15:36:36.212024
0.0195126,0.01798324,0.023521408,0.022969075,0.016070176,0.021996252,0.023613628,0.01836476,0.020174917,0.024876652,0.007142857142857143,2025-05-02T15:36:36.252253
0.019522049,0.017998995,0.02355196,0.022930454,0.016051859,0.02195437,0.02363239,0.018377734,0.020192916,0.024894804,0.007142857142857143,2025-05-02T15:36:36.316149
0.019498779,0.018040912,0.023531044,0.022944497,0.016080981,0.02198138,0.023626728,0.018377088,0.020183856,0.024913477,0.007142857142857143,2025-05-02T15:36:36.357750
0.01954942,0.018055905,0.023451323,0.022954257,0.01603684,0.021974381,0.023628678,0.018377248,0.02017823,0.02490696,0.007142857142857143,2025-05-02T15:36:36.399536
0.019546483,0.018041855,0.023446515,0.022943486,0.016047075,0.021979397,0.02363521,0.018385025,0.020179767,0.024903404,0.007142857142857143,2025-05-02T15:36:36.440238
0.019895282,0.017994214,0.023448631,0.0229289,0.016039632,0.021972371,0.023651421,0.018387005,0.020177078,0.0249153,0.007142857142857143,2025-05-02T15:36:36.482786
0.020131735,0.017884778,0.023448225,0.022930756,0.016054155,0.021986643,0.023646466,0.018381875,0.02018823,0.02491932,0.007142857142857143,2025-05-02T15:36:36.524453
0.020371476,0.017905418,0.0234127,0.022954486,0.016034607,0.022020897,0.02364362,0.0183468,0.02016929,0.024925534,0.007142857142857143,2025-05-02T15:36:36.587104
0.020455094,0.017950764,0.023339467,0.022859477,0.016012616,0.0219258,0.02358466,0.018375201,0.020084845,0.024913996,0.007142857142857143,2025-05-02T15:36:36.627292
0.020538356,0.017885836,0.02325457,0.02281023,0.016039344,0.021811223,0.023443826,0.018328983,0.02001943,0.024786368,0.007142857142857143,2025-05-02T15:36:36.670357
0.02054651,0.017788313,0.02316931,0.022721732,0.016012412,0.02178427,0.023362083,0.018207507,0.020125143,0.024825994,0.007142857142857143,2025-05-02T15:36:36.712111
0.020359129,0.01778239,0.023110643,0.022730019,0.016012182,0.021783002,0.023367459,0.018200958,0.020115854,0.024820892,0.007142857142857143,2025-05-02T15:36:36.753622
0.02031949,0.017878816,0.023206552,0.022791492,0.016051482,0.021786144,0.023417525,0.018273002,0.020031147,0.024771433,0.007142857142857143,2025-05-02T15:36:36.816319
0.020043403,0.017933853,0.023308009,0.02284966,0.016003707,0.02187876,0.023541126,0.018355723,0.02004907,0.024886316,0.007142857142857143,2025-05-02T15:36:36.857944
0.01999039,0.017883591,0.023396663,0.022979002,0.016044246,0.022007767,0.023632403,0.018316653,0.020156985,0.02492587,0.007142857142857143,2025-05-02T15:36:36.899628
0.020020042,0.017875202,0.023405163,0.022921117,0.01596849,0.0219495,0.023680724,0.018385682,0.02010298,0.024969641,0.007142857142857143,2025-05-02T15:36:36.941312
0.02004071,0.017853454,0.023100954,0.022963446,0.016193144,0.021923354,0.023741543,0.018284326,0.020056468,0.025057016,0.007142857142857143,2025-05-02T15:36:36.982800
0.020246945,0.017911635,0.02275886,0.022938095,0.016331742,0.022012474,0.023751412,0.01829168,0.02011893,0.025112528,0.007142857142857143,2025-05-02T15:36:37.024254
0.020016657,0.017891403,0.022520639,0.022941817,0.01638698,0.022070423,0.02373786,0.018205667,0.020168645,0.025119253,0.007142857142857143,2025-05-02T15:36:37.086999
0.020089094,0.017861238,0.023057928,0.02292023,0.016497038,0.022101823,0.023687368,0.018193347,0.020253692,0.025018062,0.007142857142857143,2025-05-02T15:36:37.128721
0.02015904,0.017885223,0.022877492,0.02294987,0.016477589,0.021741968,0.023689466,0.018178845,0.02020283,0.024891818,0.007142857142857143,2025-05-02T15:36:37.170472
0.020140087,0.017879294,0.023047954,0.022989366,0.016363459,0.02178246,0.023692226,0.018147709,0.020096214,0.024935408,0.007142857142857143,2025-05-02T15:36:37.211539
0.020110777,0.017926013,0.023120834,0.022944452,0.016377207,0.021871796,0.023652935,0.018150788,0.020072227,0.024948483,0.007142857142857143,2025-05-02T15:36:37.252294
0.02012633,0.017926335,0.023045596,0.022810664,0.016219022,0.021784782,0.023556726,0.018238092,0.019984806,0.024898877,0.007142857142857143,2025-05-02T15:36:37.295329
0.02025907,0.017749395,0.022971042,0.022697486,0.016138228,0.021655302,0.023402799,0.018075883,0.019973606,0.024861615,0.007142857142857143,2025-05-02T15:36:37.357891
0.020319141,0.017718377,0.022632359,0.022672512,0.016023446,0.021872541,0.023391543,0.018191634,0.019944748,0.024871958,0.007142857142857143,2025-05-02T15:36:37.398763
0.020374103,0.017809814,0.02336153,0.022700962,0.01608751,0.021887079,0.023338757,0.018281356,0.019788899,0.02478235,0.007142857142857143,2025-05-02T15:36:37.441153
0.020434355,0.017939057,0.023379575,0.022747986,0.015997171,0.021869365,0.023481626,0.018473063,0.01974059,0.024944888,0.007142857142857143,2025-05-02T15:36:37.483062
0.020757774,0.017849987,0.023897348,0.022992235,0.01606761,0.022065954,0.023631675,0.018442698,0.019896192,0.024957016,0.007142857142857143,2025-05-02T15:36:37.524529
0.020698162,0.017850993,0.023881584,0.023007818,0.016097272,0.02223767,0.023692178,0.018473692,0.019939195,0.025079295,0.007142857142857143,2025-05-02T15:36:37.587074
0.02047901,0.017925505,0.023551628,0.022929225,0.016081294,0.022280023,0.02371297,0.018562915,0.020017724,0.025258124,0.007142857142857143,2025-05-02T15:36:37.628638
0.020203482,0.017975176,0.023777638,0.022969445,0.016014434,0.022193652,0.023668772,0.018680198,0.020046404,0.025192844,0.007142857142857143,2025-05-02T15:36:37.670326
0.02012662,0.01802157,0.02357356,0.022909708,0.016153244,0.022094963,0.023700066,0.018635966,0.020126758,0.0252797,0.007142857142857143,2025-05-02T15:36:37.712072
0.020184895,0.01800906,0.024035877,0.022957176,0.016170604,0.021988632,0.023656275,0.0186957,0.020220526,0.025215562,0.007142857142857143,2025-05-02T15:36:37.753802
0.020052742,0.018014114,0.0239184,0.022920536,0.016183766,0.021775385,0.023673993,0.018574813,0.020225737,0.02525198,0.007142857142857143,2025-05-02T15:36:37.795611
0.020040624,0.017998291,0.024190666,0.022973267,0.016275218,0.021956192,0.023656411,0.018486636,0.020095397,0.02522661,0.007142857142857143,2025-05-02T15:36:37.857826
0.020205235,0.017964395,0.023713173,0.023014177,0.016241008,0.02203282,0.023682883,0.018526979,0.020050406,0.025237393,0.007142857142857143,2025-05-02T15:36:37.899578
0.020312564,0.018027892,0.02368361,0.022870881,0.016067246,0.021731643,0.023529537,0.01844854,0.020016683,0.025053859,0.007142857142857143,2025-05-02T15:36:37.940428
0.02022527,0.017803488,0.023303047,0.02277459,0.01611365,0.021575535,0.023338756,0.018334694,0.020040894,0.025052143,0.007142857142857143,2025-05-02T15:36:37.982069
0.020262463,0.017750192,0.02272728,0.0227508,0.016033774,0.021814628,0.023338262,0.018282034,0.019984404,0.025007881,0.007142857142857143,2025-05-02T15:36:38.023808
0.020265156,0.01776601,0.023206325,0.022779968,0.01601025,0.021751905,0.023383103,0.018243393,0.019982735,0.02499217,0.007142857142857143,2025-05-02T15:36:38.066088
0.020179493,0.0180078,0.023325419,0.022835236,0.015939254,0.02189743,0.023556923,0.018353028,0.019980256,0.02506329,0.007142857142857143,2025-05-02T15:36:38.128745
0.020314923,0.017944569,0.023458408,0.023006046,0.016050523,0.021990335,0.02369424,0.018404694,0.020075489,0.025078507,0.007142857142857143,2025-05-02T15:36:38.169798
0.020219684,0.017911544,0.023463415,0.023031626,0.01601696,0.021996584,0.0236719,0.01838074,0.02005565,0.025033083,0.007142857142857143,2025-05-02T15:36:38.211148
0.020197615,0.01791862,0.023461998,0.023010926,0.015995257,0.021959346,0.023698585,0.018393157,0.02008726,0.025039162,0.007142857142857143,2025-05-02T15:36:38.253023
0.020100977,0.01798212,0.023451954,0.023029998,0.016017841,0.02197412,0.02366772,0.018398628,0.020091072,0.02503689,0.007142857142857143,2025-05-02T15:36:38.294512
0.020215899,0.017964154,0.023463378,0.02301082,0.016020818,0.021961052,0.023672692,0.018393975,0.0200793,0.025042145,0.007142857142857143,2025-05-02T15:36:38.357983
0.020505691,0.017977478,0.023437202,0.023016822,0.016000964,0.02194702,0.023669682,0.018411396,0.020084523,0.025046129,0.007142857142857143,2025-05-02T15:36:38.399669
0.020395398,0.017940111,0.023506485,0.02302068,0.0160118,0.021922931,0.023678502,0.018409828,0.020080637,0.025036784,0.007142857142857143,2025-05-02T15:36:38.440330
0.020260826,0.017942326,0.023480892,0.023021175,0.015995447,0.021928476,0.023682633,0.018398022,0.020049317,0.025042515,0.007142857142857143,2025-05-02T15:36:38.482925
0.020236306,0.017905617,0.023456613,0.023006761,0.016012577,0.021946067,0.023685357,0.018378083,0.020029375,0.025031136,0.007142857142857143,2025-05-02T15:36:38.524640
0.020342875,0.018048778,0.023390997,0.02282374,0.01597037,0.021852603,0.023578363,0.018390197,0.019940512,0.02497639,0.007142857142857143,2025-05-02T15:36:38.564674
0.02071265,0.017855106,0.023230024,0.022747407,0.016024021,0.021690568,0.023414645,0.018301632,0.019952463,0.024904205,0.007142857142857143,2025-05-02T15:36:38.628645
0.020929147,0.017855128,0.023165843,0.022694502,0.015995836,0.021712594,0.023422178,0.018291999,0.019958269,0.024931686,0.007142857142857143,2025-05-02T15:36:38.670260
0.021086933,0.017871972,0.023168238,0.022685872,0.015997672,0.021697849,0.023429254,0.018273557,0.019969907,0.0249471,0.007142857142857143,2025-05-02T15:36:38.711915
0.020824574,0.018045956,0.02328333,0.022785924,0.01599784,0.021798411,0.02356485,0.018381214,0.019927131,0.024965795,0.007142857142857143,2025-05-02T15:36:38.753665
0.020702988,0.017987281,0.023340533,0.022904126,0.016080378,0.0218525,0.023714587,0.018425224,0.020044563,0.025104994,0.007142857142857143,2025-05-02T15:36:38.795310
0.020664467,0.018007662,0.023424158,0.022946356,0.016015368,0.021941612,0.023710372,0.018381119,0.020102572,0.025058143,0.007142857142857143,2025-05-02T15:36:38.837095
0.020520229,0.018055389,0.023429072,0.022909978,0.016002478,0.021927124,0.023734936,0.01842432,0.02015264,0.025075724,0.007142857142857143,2025-05-02T15:36:38.899484
0.020424105,0.018073624,0.023402689,0.022911126,0.016016956,0.021955218,0.023689782,0.018432315,0.020160215,0.025095634,0.007142857142857143,2025-05-02T15:36:38.941113
0.020179676,0.018020691,0.023370903,0.022959739,0.016010066,0.021957772,0.023682682,0.018431345,0.020191588,0.025085399,0.007142857142857143,2025-05-02T15:36:38.983047
0.020129748,0.017997142,0.023400784,0.022965373,0.016001752,0.021965781,0.023680903,0.018430334,0.0202135,0.02509453,0.007142857142857143,2025-05-02T15:36:39.024563
0.020191045,0.017933743,0.02338734,0.022954036,0.01599839,0.021968774,0.023701573,0.01841466,0.020227777,0.025094584,0.007142857142857143,2025-05-02T15:36:39.066137
0.020251667,0.017977895,0.023369193,0.022950795,0.016008694,0.021970948,0.02370896,0.018398577,0.020242307,0.025098853,0.007142857142857143,2025-05-02T15:36:39.128669
0.020552738,0.01794921,0.023333767,0.022954745,0.016005933,0.021996196,0.023683863,0.018379904,0.020229591,0.02508214,0.007142857142857143,2025-05-02T15:36:39.169959
0.020694498,0.018035764,0.023296626,0.022817465,0.015988844,0.021904057,0.023594754,0.018392755,0.020121224,0.02505678,0.007142857142857143,2025-05-02T15:36:39.211948
0.020830462,0.017874122,0.02319511,0.02275008,0.016051037,0.021748977,0.023433708,0.018315336,0.020099012,0.024925042,0.007142857142857143,2025-05-02T15:36:39.252220
0.020873269,0.017813131,0.023072978,0.022660803,0.015977632,0.021735558,0.023393549,0.018251983,0.020200163,0.024962325,0.007142857142857143,2025-05-02T15:36:39.293757
0.02071473,0.01785115,0.02311171,0.02270525,0.015968503,0.021732165,0.023391156,0.018279545,0.02020203,0.024938133,0.007142857142857143,2025-05-02T15:36:39.337142
0.020581398,0.017953856,0.023222433,0.022797644,0.015989747,0.02177411,0.023488255,0.018398376,0.020115228,0.024890877,0.007142857142857143,2025-05-02T15:36:39.399659
0.020518789,0.017946778,0.023348114,0.022854406,0.016006991,0.021868475,0.023623442,0.018468596,0.020178778,0.025035342,0.007142857142857143,2025-05-02T15:36:39.441200
0.020559084,0.017866082,0.023432942,0.022999626,0.015991801,0.021983013,0.02368257,0.018402984,0.020266416,0.025015764,0.007142857142857143,2025-05-02T15:36:39.482793
0.020571139,0.017865598,0.023484305,0.022973023,0.01598281,0.021932645,0.02368306,0.018437209,0.020288076,0.025045456,0.007142857142857143,2025-05-02T15:36:39.524482
0.02054197,0.017838662,0.023482064,0.02296606,0.0160227,0.021959707,0.023672517,0.018414197,0.020278044,0.025044829,0.007142857142857143,2025-05-02T15:36:39.565763
0.020685729,0.017847156,0.02351082,0.02296638,0.016024712,0.021962386,0.02368079,0.018419007,0.020277984,0.025042977,0.007142857142857143,2025-05-02T15:36:39.607783
0.020739447,0.017854098,0.023510005,0.022974288,0.016016347,0.021972088,0.023681322,0.018402442,0.020250292,0.025039194,0.007142857142857143,2025-05-02T15:36:39.670297
0.02077329,0.017800795,0.023483893,0.022991894,0.01603253,0.021976667,0.023702223,0.018364923,0.020219648,0.02504071,0.007142857142857143,2025-05-02T15:36:39.711974
0.02079975,0.017822424,0.023497006,0.022963414,0.01602208,0.021959532,0.023705607,0.018342076,0.020221699,0.025055647,0.007142857142857143,2025-05-02T15:36:39.753110
0.020959148,0.017826525,0.023472283,0.022994619,0.016028414,0.021989489,0.02370175,0.018338196,0.020194767,0.025060704,0.007142857142857143,2025-05-02T15:36:39.794787
0.02075586,0.017867096,0.023411661,0.022914572,0.01602016,0.021928547,0.023677373,0.018392393,0.020113429,0.02508483,0.007142857142857143,2025-05-02T15:36:39.836919
0.020758022,0.017862104,0.023331122,0.022857096,0.016040629,0.021839272,0.023557987,0.018358491,0.020025285,0.02495727,0.007142857142857143,2025-05-02T15:36:39.899454
0.020648045,0.01769786,0.023123289,0.022735842,0.016030895,0.021765998,0.02343534,0.01822368,0.02011828,0.02499658,0.007142857142857143,2025-05-02T15:36:39.940999
0.020298649,0.017697386,0.023131534,0.022723103,0.016022045,0.021767043,0.02344159,0.018241901,0.020132292,0.025002664,0.007142857142857143,2025-05-02T15:36:39.982817
0.020142296,0.017720427,0.023216167,0.022758406,0.016041987,0.021746196,0.02345546,0.018265741,0.020121932,0.025017815,0.007142857142857143,2025-05-02T15:36:40.024399
0.019628502,0.017817233,0.023326643,0.022848627,0.01600838,0.021848196,0.02357186,0.018336821,0.020166503,0.025134912,0.007142857142857143,2025-05-02T15:36:40.066068
0.019717412,0.017768601,0.023441335,0.023030303,0.016021997,0.021985784,0.023694284,0.018303746,0.0203171,0.025227157,0.007142857142857143,2025-05-02T15:36:40.107760
0.019675761,0.017804692,0.023458678,0.022977458,0.015991,0.021968791,0.023679212,0.018310139,0.020339461,0.025272353,0.007142857142857143,2025-05-02T15:36:40.170296
0.019897586,0.017892407,0.023487031,0.022963706,0.015998486,0.021983484,0.023681136,0.018284583,0.020359872,0.025299352,0.007142857142857143,2025-05-02T15:36:40.212133
0.02010987,0.0179121,0.02349105,0.022973636,0.01598932,0.022008182,0.023650033,0.018313313,0.020398356,0.025317686,0.007142857142857143,2025-05-02T15:36:40.253649
0.020373689,0.017949719,0.023476921,0.02294626,0.015969666,0.02201905,0.023630962,0.018302714,0.020405672,0.025339402,0.007142857142857143,2025-05-02T15:36:40.295279
0.020867456,0.01795589,0.023504918,0.022951653,0.015988605,0.022022681,0.023616299,0.018298293,0.020417666,0.025325924,0.007142857142857143,2025-05-02T15:36:40.336946
0.021081878,0.017946005,0.023505231,0.02291817,0.015994241,0.022021618,0.023615446,0.018298121,0.020392144,0.02531821,0.007142857142857143,2025-05-02T15:36:40.378479
0.021091808,0.01796085,0.0234657,0.022940742,0.015994877,0.02203596,0.023596345,0.018285055,0.020371776,0.02528881,0.007142857142857143,2025-05-02T15:36:40.441103
0.021073362,0.017969025,0.023433976,0.022919804,0.015995638,0.02201376,0.02359285,0.018333465,0.020360146,0.025287248,0.007142857142857143,2025-05-02T15:36:40.482788
0.02088596,0.018026385,0.02339085,0.022805667,0.015949294,0.021942636,0.023470564,0.018347446,0.020263359,0.025148796,0.007142857142857143,2025-05-02T15:36:40.524412
