FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0024355904,0.0020838815,0.0028869652,0.0027241262,0.0018474491,0.0026271495,0.0029878377,0.0022771745,0.0025318053,0.0024464934,0.005,2025-05-05T15:28:46.874536
0.0024875414,0.002094451,0.002917595,0.0027135964,0.0018398021,0.0026108578,0.0029671583,0.0022647793,0.0025390578,0.0024372805,0.005,2025-05-05T15:28:46.917519
0.002564255,0.0021189523,0.002924138,0.0027446426,0.0018107666,0.0026073332,0.0029739337,0.0022320002,0.002495597,0.0024332004,0.005,2025-05-05T15:28:46.957784
0.0026054366,0.0021311892,0.0029384966,0.0027345945,0.0018026417,0.0026019118,0.002963225,0.0022326857,0.0024865437,0.0024640854,0.005,2025-05-05T15:28:47.000647
0.0025191747,0.002157622,0.002913764,0.0027201306,0.0017940218,0.002601916,0.0029547438,0.002234845,0.0024408556,0.002432579,0.005,2025-05-05T15:28:47.063498
0.0024818324,0.0021215526,0.0029162061,0.0027131208,0.0017981788,0.0025802476,0.0029360028,0.0022935458,0.002440361,0.0024222382,0.005,2025-05-05T15:28:47.104288
0.0025360363,0.002157204,0.0028886173,0.0027128146,0.0018036378,0.0025977977,0.0029456029,0.0023932972,0.002410569,0.0024093736,0.005,2025-05-05T15:28:47.146508
0.002490456,0.0021893196,0.0028868897,0.0027083396,0.0018220572,0.0025867736,0.0029341783,0.0024306413,0.0024147872,0.0023998162,0.005,2025-05-05T15:28:47.188309
0.0024599403,0.0021655655,0.002894707,0.0027334576,0.0018320685,0.0026067006,0.002953054,0.002454926,0.002415622,0.002410098,0.005,2025-05-05T15:28:47.229848
0.0024521677,0.00217215,0.0029048813,0.0027270985,0.0018479333,0.002615882,0.0029634177,0.0024417168,0.002427216,0.0024350656,0.005,2025-05-05T15:28:47.292514
0.0024163513,0.002152158,0.0029021008,0.0027258864,0.0018330425,0.0026322755,0.0029771905,0.002366472,0.002448581,0.0024417997,0.005,2025-05-05T15:28:47.334057
0.00240876,0.0021445497,0.0029170418,0.0027238613,0.0018181572,0.0025998212,0.0029847487,0.0023573493,0.0024586061,0.0024209903,0.005,2025-05-05T15:28:47.375715
0.0024481418,0.0021864218,0.0029072566,0.002712884,0.0018066445,0.0025906013,0.0029697346,0.002352513,0.00248209,0.0024226836,0.005,2025-05-05T15:28:47.417343
0.0024652556,0.0021387853,0.0029014058,0.0027458544,0.0018088352,0.0025687274,0.0029854025,0.0023469075,0.0024749236,0.002401531,0.005,2025-05-05T15:28:47.457946
0.0024797155,0.0021507177,0.002905112,0.002732318,0.0018394379,0.0025499973,0.0029950482,0.002316666,0.0024899535,0.0024257577,0.005,2025-05-05T15:28:47.499567
0.00249722,0.0021668372,0.0028992135,0.0027184866,0.001822416,0.0025733372,0.0030072841,0.002310999,0.002523104,0.0024097664,0.005,2025-05-05T15:28:47.563826
0.0025627988,0.0022019863,0.0029072047,0.002744042,0.0018283,0.0025913916,0.0030125459,0.0023377072,0.0025142739,0.0023946578,0.005,2025-05-05T15:28:47.604926
0.0026259432,0.0022356834,0.0029115798,0.0027421636,0.0018327824,0.0025990254,0.0030201662,0.0023674818,0.0025141712,0.0023872168,0.005,2025-05-05T15:28:47.646686
0.0026277164,0.002242997,0.0028750303,0.0027269758,0.0018513865,0.002586176,0.003007609,0.0023948883,0.002478736,0.002386751,0.005,2025-05-05T15:28:47.688324
0.0027076358,0.0022148825,0.0028184813,0.0027254003,0.0018477764,0.0025826362,0.0029896612,0.0023840438,0.0025008197,0.0023715245,0.005,2025-05-05T15:28:47.729917
0.0026654564,0.0021788334,0.0028000474,0.0026974003,0.0018609853,0.0025870989,0.002981753,0.0023333086,0.0025058382,0.0023880342,0.005,2025-05-05T15:28:47.770645
0.0025812052,0.0021709795,0.0027865928,0.0026886126,0.0018524806,0.002582559,0.0029775663,0.00235326,0.0024811411,0.0024016476,0.005,2025-05-05T15:28:47.833976
0.002464622,0.0022211657,0.0027713594,0.002717585,0.0018373895,0.0026092993,0.0029847329,0.0024159122,0.0024425935,0.0024304322,0.005,2025-05-05T15:28:47.875678
0.0024899563,0.002170251,0.0027928185,0.0027289134,0.0018427859,0.0025984992,0.0029995993,0.0024058914,0.0024350996,0.002442598,0.005,2025-05-05T15:28:47.917367
0.0025440194,0.0021380463,0.0027919225,0.002721439,0.0018453222,0.0026232633,0.0029928866,0.0024166636,0.0024376588,0.0024118947,0.005,2025-05-05T15:28:47.957824
0.0025614516,0.0021424755,0.0027712374,0.0027288601,0.001833732,0.0026375914,0.0029920815,0.002446523,0.002484216,0.002420879,0.005,2025-05-05T15:28:48.000157
0.002560146,0.0021327888,0.0027657833,0.0027049624,0.0018209363,0.0026206516,0.0029746888,0.0024175826,0.0025045408,0.00242088,0.005,2025-05-05T15:28:48.062034
0.0026110245,0.0021705707,0.0027744812,0.0027105606,0.0017986976,0.0026408064,0.0029840083,0.0024121765,0.0025335029,0.0024235682,0.005,2025-05-05T15:28:48.104881
0.002476356,0.002212571,0.0027685426,0.0027086243,0.001774361,0.0026415554,0.002985573,0.0023858617,0.0025450422,0.0024288693,0.005,2025-05-05T15:28:48.145137
0.002449599,0.0022204118,0.0027951454,0.0026940252,0.0017693068,0.0026470458,0.0030049074,0.0023810188,0.0025567464,0.0024204906,0.005,2025-05-05T15:28:48.188273
0.0024693916,0.0021719185,0.002823234,0.0027253039,0.0017853582,0.0026511427,0.0030031737,0.0023604569,0.002533981,0.0024018118,0.005,2025-05-05T15:28:48.229802
0.002410848,0.0021432661,0.0028294919,0.0027296196,0.0018154723,0.0026711328,0.0029900598,0.002321324,0.002489515,0.0024183388,0.005,2025-05-05T15:28:48.271446
0.00240926,0.002168152,0.002828725,0.00269538,0.001851971,0.002655042,0.002978581,0.0023403745,0.0024770175,0.002402644,0.005,2025-05-05T15:28:48.334266
0.0024484615,0.002130194,0.0028006125,0.002689614,0.0018866154,0.0026569453,0.0029643788,0.0022605525,0.0024835356,0.002404845,0.005,2025-05-05T15:28:48.375850
0.0024822543,0.002103369,0.0027828906,0.0027013572,0.0019020896,0.0026516418,0.0029804655,0.0022981018,0.0025006605,0.0024261787,0.005,2025-05-05T15:28:48.416169
0.0024446058,0.0021017764,0.0027636653,0.0027087794,0.0019193883,0.0026440003,0.002984258,0.002327862,0.0025204616,0.0024324537,0.005,2025-05-05T15:28:48.459022
0.002482185,0.0021418328,0.0027982336,0.0027068236,0.0019170678,0.0026361065,0.0029830392,0.0023513664,0.0025287569,0.0024313375,0.005,2025-05-05T15:28:48.500907
0.0025644528,0.002124045,0.0028119846,0.0027111424,0.0018969879,0.0026309986,0.0029832216,0.0023410248,0.0025506096,0.0024791944,0.005,2025-05-05T15:28:48.542273
0.0025603701,0.0021429833,0.0028370558,0.0027485678,0.0018740753,0.0026393577,0.0029794504,0.0023017076,0.0025276737,0.002463008,0.005,2025-05-05T15:28:48.604984
0.0025698391,0.0021932824,0.0028501304,0.0027458156,0.0018552282,0.002640528,0.0029700536,0.0022397877,0.00253719,0.0024536296,0.005,2025-05-05T15:28:48.646628
0.0025687076,0.002194796,0.0028369897,0.0027424004,0.0018615485,0.0026461738,0.0029583036,0.0022308007,0.0025226988,0.0024627482,0.005,2025-05-05T15:28:48.688356
0.0025707209,0.0022093821,0.0028191758,0.0027479776,0.0018530495,0.002637692,0.0029675765,0.002237325,0.0025338975,0.002439196,0.005,2025-05-05T15:28:48.730006
0.002556797,0.002178909,0.002831736,0.002757019,0.0018835594,0.0026177517,0.0029766287,0.0022137624,0.0025401458,0.002447432,0.005,2025-05-05T15:28:48.770640
0.002577997,0.002169244,0.002826316,0.0027625337,0.0018827416,0.0026394485,0.002977067,0.0022193664,0.0025573303,0.0024320704,0.005,2025-05-05T15:28:48.834736
0.0026117505,0.0021617378,0.0028544557,0.0027573272,0.0018940966,0.0026281422,0.0029683763,0.0022658566,0.00255341,0.0024238368,0.005,2025-05-05T15:28:48.875362
0.0026011374,0.0021766084,0.0028860637,0.0027258268,0.001886429,0.0026014228,0.002952735,0.0023247702,0.0025361439,0.0024296006,0.005,2025-05-05T15:28:48.916190
0.002636798,0.00220747,0.0028553423,0.002731968,0.0018829897,0.0025901538,0.0029687274,0.0023580478,0.0025184972,0.00243111,0.005,2025-05-05T15:28:48.957741
0.0026283513,0.00218493,0.0028061632,0.0027187848,0.0018575016,0.0025805535,0.0029567974,0.002412444,0.002495249,0.0023953645,0.005,2025-05-05T15:28:48.999929
0.0025720135,0.002187707,0.0027626918,0.0026915222,0.0018572866,0.0025707355,0.0029576756,0.0024290357,0.0024924625,0.0023884291,0.005,2025-05-05T15:28:49.042531
0.0025149172,0.0022274975,0.0027466984,0.0027152165,0.0018427686,0.0025635718,0.0029537135,0.0024184082,0.0024749783,0.002407039,0.005,2025-05-05T15:28:49.105107
0.0025550209,0.0021669026,0.002725912,0.0026972112,0.0018373956,0.002579067,0.0029811356,0.0024123422,0.0024783676,0.0023945363,0.005,2025-05-05T15:28:49.146663
0.002516831,0.0021524054,0.0027448162,0.0027255747,0.0018501553,0.002615726,0.002998008,0.0023964704,0.0024744072,0.0024202531,0.005,2025-05-05T15:28:49.188338
0.0025143772,0.0020987848,0.0027516675,0.0027329272,0.0018679068,0.0026256004,0.0030064802,0.0023674848,0.0025251438,0.0024212096,0.005,2025-05-05T15:28:49.229861
0.0024337855,0.0020725536,0.0027651205,0.0027221036,0.0018552821,0.0026267048,0.0030113566,0.002330953,0.0025142485,0.0024350788,0.005,2025-05-05T15:28:49.271637
0.0024363946,0.0020571689,0.0027325468,0.0027089498,0.0018723937,0.002655327,0.0030127906,0.0023291258,0.0025242583,0.0024345727,0.005,2025-05-05T15:28:49.311859
0.0023830184,0.002067694,0.0027608126,0.0027190393,0.0018718556,0.0026398622,0.0030105487,0.0023441878,0.0025112059,0.0024349336,0.005,2025-05-05T15:28:49.375847
0.0023811243,0.0020784878,0.0027509904,0.0027167574,0.0018484178,0.0026489063,0.002996641,0.002362376,0.0025084093,0.0024690086,0.005,2025-05-05T15:28:49.417419
0.0023382239,0.002049907,0.0027674425,0.0027163422,0.0018357373,0.0026407856,0.00299587,0.0023930608,0.0025050275,0.002437538,0.005,2025-05-05T15:28:49.459158
0.0023300694,0.002097497,0.0027911614,0.0027387843,0.0018367233,0.0026373458,0.0029947197,0.0023915072,0.0024735453,0.0024352088,0.005,2025-05-05T15:28:49.500855
0.0022689847,0.0021525915,0.0027927132,0.0027292043,0.001840367,0.0026339923,0.003000304,0.0024623256,0.002465945,0.0024252948,0.005,2025-05-05T15:28:49.541293
0.0022908647,0.0021592316,0.0028093692,0.0027160924,0.0018412257,0.002628405,0.0029698205,0.002468146,0.002438703,0.0024382402,0.005,2025-05-05T15:28:49.605050
0.0022851024,0.002184678,0.002814028,0.002692696,0.0018373993,0.0026270251,0.0029475582,0.0024416295,0.0024312532,0.0024342688,0.005,2025-05-05T15:28:49.646650
0.0023405575,0.002145536,0.002803249,0.0026782027,0.0018693425,0.0025963422,0.0029302314,0.0024386318,0.00243262,0.0024219833,0.005,2025-05-05T15:28:49.687307
0.0023034129,0.0021193963,0.0028161667,0.0026674403,0.0018520694,0.0025967285,0.0029329637,0.0024359163,0.002441948,0.0024312679,0.005,2025-05-05T15:28:49.729828
0.0022734497,0.002082939,0.0028501179,0.0026904265,0.0018531779,0.0025706696,0.0029355928,0.0023807606,0.0024558883,0.0024555728,0.005,2025-05-05T15:28:49.770148
0.0022982091,0.0020922786,0.0028898837,0.0027015614,0.0018512782,0.0025790976,0.002940835,0.0023304056,0.0024874248,0.0024354788,0.005,2025-05-05T15:28:49.813290
0.002428466,0.0020721979,0.0029136683,0.002720912,0.0018228558,0.0025955825,0.002973823,0.0023570163,0.0024842832,0.0024418796,0.005,2025-05-05T15:28:49.875063
0.0024610728,0.0021020174,0.0029033807,0.0027246638,0.0018178968,0.0026061363,0.002978188,0.0024087313,0.0025056303,0.0024628383,0.005,2025-05-05T15:28:49.917514
0.0024375156,0.002110243,0.0029073518,0.0027369708,0.0018340186,0.0025869934,0.002972973,0.002424517,0.0025080945,0.0024670446,0.005,2025-05-05T15:28:49.957859
0.0024334798,0.0021302819,0.0029155435,0.0027164528,0.0018253739,0.0026251134,0.0029721144,0.0024671068,0.0025158648,0.0024653003,0.005,2025-05-05T15:28:50.000409
0.0023480123,0.0021680195,0.0029199999,0.0027208917,0.0018534571,0.0026306964,0.0029698315,0.0024680207,0.0025424236,0.002461283,0.005,2025-05-05T15:28:50.042522
0.0023876533,0.002199569,0.002889664,0.0027194738,0.0018365245,0.002633416,0.0029783116,0.0024837358,0.0025246919,0.0024467504,0.005,2025-05-05T15:28:50.084055
0.0023200773,0.0022308016,0.0028529435,0.0027160568,0.0018708117,0.0026145282,0.0029850097,0.00250746,0.0025263578,0.0024466785,0.005,2025-05-05T15:28:50.146246
0.0022992028,0.002226569,0.0028569638,0.0027272014,0.0018555262,0.0026267418,0.0029789796,0.0025415514,0.0025233391,0.002448405,0.005,2025-05-05T15:28:50.188340
0.002354596,0.002184849,0.0028411497,0.0027064998,0.0018221049,0.0026024252,0.0029715304,0.0025308393,0.0025412138,0.0024486098,0.005,2025-05-05T15:28:50.228522
0.002298227,0.002193412,0.0028041902,0.0026810463,0.0017989893,0.0026054431,0.0029632377,0.0024726456,0.0025321178,0.002468436,0.005,2025-05-05T15:28:50.271596
0.0023533336,0.0021319748,0.0027575337,0.0026721598,0.0017798486,0.0025759249,0.00293995,0.0024427017,0.002511167,0.002434961,0.005,2025-05-05T15:28:50.312844
0.0023992667,0.0021106827,0.0027562086,0.002671947,0.0017949603,0.0025605096,0.0029399418,0.002446123,0.0024885805,0.0024214725,0.005,2025-05-05T15:28:50.375690
0.00236683,0.00209036,0.0027706826,0.002663875,0.0018140897,0.0025501593,0.0029587995,0.0024113536,0.0024827875,0.0023957102,0.005,2025-05-05T15:28:50.417300
0.0023457312,0.0021148964,0.002712996,0.002679028,0.001817354,0.0024383108,0.0029704075,0.002373717,0.002406823,0.0022391332,0.005,2025-05-05T15:28:50.457803
0.0023263032,0.002157425,0.0027789224,0.002690433,0.0018764185,0.002489302,0.0029866488,0.0023311854,0.0023186817,0.0022268887,0.005,2025-05-05T15:28:50.500629
0.0022898042,0.0021362714,0.0028655578,0.0027308739,0.0019212896,0.0024437127,0.0028797975,0.0023492598,0.0022669125,0.0019964273,0.005,2025-05-05T15:28:50.542421
0.0023566992,0.0021396503,0.002747538,0.002732263,0.0019480437,0.0025014402,0.002922148,0.002468324,0.0022882924,0.0019370081,0.005,2025-05-05T15:28:50.584002
0.0023185094,0.0021494795,0.0027525409,0.0027321782,0.001934414,0.002565579,0.0028900506,0.0024919414,0.0022689411,0.0018224866,0.005,2025-05-05T15:28:50.646525
0.002274468,0.002150172,0.002646939,0.002774078,0.0019233535,0.0026025227,0.002926171,0.002515117,0.002222543,0.0018239174,0.005,2025-05-05T15:28:50.686918
0.0022589082,0.0021599114,0.0026024089,0.002770593,0.0019315457,0.0025661725,0.0029473698,0.0024900665,0.002335712,0.0017442009,0.005,2025-05-05T15:28:50.730007
0.002290163,0.0021843335,0.00261964,0.0027937233,0.0018824267,0.0026585232,0.0029324028,0.0025747102,0.0023600261,0.001798772,0.005,2025-05-05T15:28:50.771752
0.0023043274,0.002195011,0.0025534409,0.00276426,0.0019166822,0.0029062307,0.0029383146,0.0026152076,0.0023530708,0.0016864664,0.005,2025-05-05T15:28:50.813227
0.0023272932,0.0021668545,0.0027188382,0.0028234508,0.0019245385,0.0028033277,0.0029351541,0.0025610086,0.0024128228,0.001841192,0.005,2025-05-05T15:28:50.855135
0.0023646185,0.0021554392,0.0027450523,0.0027958534,0.0019040648,0.002706816,0.0029701365,0.002486446,0.0024934874,0.0020934958,0.005,2025-05-05T15:28:50.917607
0.002339089,0.0021166475,0.0026598617,0.0027584871,0.001886179,0.0030358245,0.0029725167,0.0023937712,0.0026161089,0.0021278,0.005,2025-05-05T15:28:50.957986
0.0022731086,0.002117496,0.0024305824,0.002683602,0.0018405733,0.0033219203,0.0031167073,0.0023510943,0.0026291953,0.0022513834,0.005,2025-05-05T15:28:51.000704
0.0023453361,0.0020701461,0.0024572622,0.002708687,0.0018114058,0.0028838317,0.003069242,0.0022989612,0.0026051449,0.002391657,0.005,2025-05-05T15:28:51.042356
0.0023037621,0.0020575228,0.0027544855,0.0026738844,0.0017604171,0.0026160441,0.0030687659,0.0022823086,0.0026233406,0.0026668052,0.005,2025-05-05T15:28:51.084153
0.0022891196,0.0021398496,0.0027644944,0.0027325992,0.0018112242,0.002486632,0.00306505,0.0022549913,0.0025579259,0.0026845487,0.005,2025-05-05T15:28:51.147220
0.0022085141,0.0021691513,0.002824368,0.0027918988,0.0018509341,0.0025481773,0.003071003,0.002165125,0.0025652,0.0028028388,0.005,2025-05-05T15:28:51.188311
0.0021338493,0.0021869561,0.0026704306,0.0027861344,0.0018510291,0.0025713125,0.0030910673,0.0021683378,0.0024862718,0.0026882587,0.005,2025-05-05T15:28:51.230172
0.0021512872,0.002194988,0.0027388195,0.0027556447,0.0019271626,0.0025296628,0.003068031,0.002235354,0.0023898487,0.0028233249,0.005,2025-05-05T15:28:51.270503
0.0021247405,0.002170396,0.0026232603,0.0027242657,0.0019898883,0.0025166683,0.0030801597,0.0022184555,0.0024049503,0.0026721428,0.005,2025-05-05T15:28:51.313376
0.002063923,0.0021652274,0.0026569355,0.0027342478,0.0020141362,0.0026138937,0.0030737165,0.0022188756,0.0024077757,0.0026067526,0.005,2025-05-05T15:28:51.354977
0.0020624467,0.0021319,0.0027637216,0.0027536347,0.0020005144,0.0024902888,0.0030429147,0.0022274826,0.0024128137,0.00255565,0.005,2025-05-05T15:28:51.417373
0.002097244,0.0021728612,0.0028380507,0.0027463038,0.0019588016,0.0024145462,0.0030449573,0.0022100892,0.0024468058,0.0026911893,0.005,2025-05-05T15:28:51.457957
0.0020575528,0.0021210369,0.0030036855,0.0027398402,0.0019372816,0.0027123052,0.0030071011,0.0022790504,0.0023753608,0.0026292335,0.005,2025-05-05T15:28:51.500713
0.002011603,0.0020953128,0.0027626394,0.002733476,0.0018898052,0.0025493456,0.0030085852,0.0023614536,0.0024584867,0.0025063048,0.005,2025-05-05T15:28:51.542382
0.0020331915,0.0021088596,0.002739458,0.0026812106,0.0018644641,0.002586142,0.002989069,0.0023759564,0.0024376076,0.0024718137,0.005,2025-05-05T15:28:51.584416
0.0020380141,0.002141733,0.0028211772,0.0026955083,0.0018587536,0.0025564795,0.002963904,0.0023637635,0.0024459066,0.0023643484,0.005,2025-05-05T15:28:51.625671
0.0021247144,0.0021402421,0.002816328,0.002691294,0.0018413427,0.0025559107,0.0029718487,0.0023492354,0.0024756524,0.0024398663,0.005,2025-05-05T15:28:51.688407
0.0021686351,0.0021278297,0.002860163,0.0027232794,0.0018524257,0.0025808522,0.0029842767,0.0023312543,0.0024732302,0.0024313005,0.005,2025-05-05T15:28:51.730055
0.002233514,0.0021130855,0.0028779749,0.0027369098,0.0018573396,0.002598042,0.002987846,0.0023085482,0.0024708791,0.0024522578,0.005,2025-05-05T15:28:51.771505
0.0022857105,0.0021046589,0.0028722119,0.002743708,0.0018608038,0.0026175096,0.0029986885,0.002355342,0.0024886627,0.0024569426,0.005,2025-05-05T15:28:51.812880
0.0022864481,0.0021135698,0.0028466159,0.0027291214,0.0018663511,0.0026033786,0.0030061335,0.0023907986,0.002512477,0.0024851535,0.005,2025-05-05T15:28:51.855047
0.0022834283,0.002154808,0.0028036635,0.002752065,0.001885547,0.0026041896,0.0029898484,0.0023593633,0.0024916765,0.0024654623,0.005,2025-05-05T15:28:51.917561
0.0022217252,0.0021397474,0.0027865113,0.0027782621,0.001855623,0.0026056506,0.0029857985,0.002348106,0.0024975417,0.0024639077,0.005,2025-05-05T15:28:51.957624
0.002270235,0.0021323557,0.0028173982,0.0027781904,0.001855377,0.002610651,0.0029856449,0.0023470311,0.0024891233,0.0024532054,0.005,2025-05-05T15:28:52.000099
0.0023130488,0.0020963391,0.0028024893,0.0027670255,0.001857541,0.0025884442,0.0029886423,0.0023594797,0.0025079339,0.0024397776,0.005,2025-05-05T15:28:52.041825
0.0023571732,0.0021061683,0.002752354,0.002761783,0.0018694737,0.0025802252,0.0029847848,0.0023439548,0.002494614,0.002453084,0.005,2025-05-05T15:28:52.084066
0.0023992646,0.002103279,0.0027302015,0.0027534396,0.0018667057,0.0025647471,0.0029779093,0.0023380353,0.002481125,0.0024574017,0.005,2025-05-05T15:28:52.125911
0.0023764437,0.0020831935,0.0026933053,0.0027309896,0.0018451404,0.0025379208,0.0029973607,0.0023501155,0.0024856287,0.002460204,0.005,2025-05-05T15:28:52.188360
0.002395006,0.0020776282,0.0027276399,0.0027216382,0.0018427129,0.0025285743,0.0029779207,0.0023598322,0.002491241,0.0024664025,0.005,2025-05-05T15:28:52.229871
0.0025272202,0.0020368237,0.0026989894,0.0027046546,0.0018393529,0.002516235,0.0029428024,0.002340156,0.0024822622,0.0024608157,0.005,2025-05-05T15:28:52.271536
0.0025912877,0.0020322953,0.0027038315,0.0026892293,0.0018452542,0.002512007,0.0029559373,0.002356522,0.0024812706,0.0024271293,0.005,2025-05-05T15:28:52.313352
0.002548593,0.002030872,0.002737625,0.002657753,0.001868186,0.0025275068,0.002965206,0.002383067,0.002492002,0.0024198617,0.005,2025-05-05T15:28:52.354898
0.002457229,0.0020741113,0.002756591,0.0026429135,0.0018254898,0.002557176,0.002981276,0.002418423,0.002513844,0.0024217165,0.005,2025-05-05T15:28:52.396543
0.00251485,0.0020549316,0.0027507532,0.00268153,0.0018540907,0.0025817961,0.002988195,0.002442935,0.0025345471,0.0024354346,0.005,2025-05-05T15:28:52.457627
