FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0022345644,0.0020970132,0.0026463578,0.0025127565,0.0017451666,0.0023539714,0.0028029063,0.002128545,0.0023582182,0.0021455986,0.01818181818181818,2025-05-05T14:19:02.437588
0.002234428,0.0021015448,0.0026338554,0.0025434424,0.0017536695,0.0023624424,0.0028199619,0.0021640628,0.002351351,0.0021377988,0.01818181818181818,2025-05-05T14:19:02.500007
0.002257428,0.0020362837,0.0026165713,0.0025577077,0.0017731264,0.0023556098,0.00281593,0.002170251,0.0023771785,0.0021541417,0.01818181818181818,2025-05-05T14:19:02.541821
0.0022578116,0.0020566355,0.0026241064,0.0025621797,0.0017434573,0.0023543157,0.002837006,0.00219549,0.0023687074,0.0021458806,0.01818181818181818,2025-05-05T14:19:02.583394
0.002343456,0.0020622183,0.0026147014,0.0025883839,0.0017667476,0.0023769832,0.002852149,0.0021904632,0.0023373798,0.002159356,0.01818181818181818,2025-05-05T14:19:02.625160
0.00236687,0.0020086642,0.0026395633,0.0025999018,0.0017781078,0.002371483,0.0028282895,0.0021745898,0.0023282038,0.0021612975,0.01818181818181818,2025-05-05T14:19:02.666738
0.0024327547,0.0020609223,0.002629274,0.002619335,0.0017656161,0.0023869935,0.002798535,0.0022085253,0.0023510177,0.0021757947,0.01818181818181818,2025-05-05T14:19:02.708498
0.0024157423,0.0019954124,0.0026285774,0.002651565,0.0017886873,0.0023660744,0.0028047971,0.0022447242,0.0023577672,0.002171475,0.01818181818181818,2025-05-05T14:19:02.771164
0.0023407475,0.0019636417,0.002653722,0.002666948,0.0018144451,0.0023370069,0.0028068828,0.0021980698,0.0023688723,0.0021989946,0.01818181818181818,2025-05-05T14:19:02.812688
0.0023815793,0.0019948888,0.002673672,0.002681304,0.0017643104,0.0023314122,0.002799672,0.002181081,0.0023866878,0.002225072,0.01818181818181818,2025-05-05T14:19:02.854230
0.002446574,0.002093631,0.0026918738,0.0026712483,0.0017497735,0.002338242,0.0027891393,0.0021816734,0.002397497,0.0022137791,0.01818181818181818,2025-05-05T14:19:02.895190
0.0023951451,0.0020952472,0.0026929409,0.0026429764,0.0017348173,0.002331357,0.0027701403,0.0021943934,0.0023622739,0.0022055325,0.01818181818181818,2025-05-05T14:19:02.937295
0.0023841518,0.0020700789,0.0026864188,0.002631103,0.0017341245,0.0023602329,0.0027748127,0.0022083616,0.0023585455,0.0021846802,0.01818181818181818,2025-05-05T14:19:02.999307
0.0023773378,0.0020865258,0.002649729,0.002570604,0.001712909,0.002378447,0.002754642,0.0022447603,0.0023763033,0.0021763097,0.01818181818181818,2025-05-05T14:19:03.041733
0.0023746975,0.0020583896,0.002628166,0.002525791,0.00173012,0.0023931772,0.0027617798,0.0023058867,0.002363685,0.002178422,0.01818181818181818,2025-05-05T14:19:03.083392
0.0024366807,0.0020338134,0.0026174034,0.0025311883,0.001741185,0.002425685,0.0027676036,0.0023441173,0.0023539946,0.0021799058,0.01818181818181818,2025-05-05T14:19:03.124965
0.0023770833,0.002062111,0.0026315209,0.0025380726,0.0017223664,0.0024761546,0.002798236,0.0023495432,0.0023662718,0.0021834339,0.01818181818181818,2025-05-05T14:19:03.166699
0.002440973,0.0019584321,0.0026290389,0.0025449926,0.0017468354,0.0024815311,0.002803229,0.0023864973,0.0023633854,0.0021909897,0.01818181818181818,2025-05-05T14:19:03.207115
0.0024337808,0.0019455715,0.002648902,0.0025476313,0.0017792048,0.0024841453,0.0028194413,0.002381743,0.0023783464,0.0021882022,0.01818181818181818,2025-05-05T14:19:03.270876
0.002377583,0.0019646208,0.0026604629,0.0025434182,0.0017480961,0.0024854674,0.0028268597,0.0023799965,0.0023550324,0.002181926,0.01818181818181818,2025-05-05T14:19:03.312754
0.0023888594,0.0019984888,0.002624277,0.0025491624,0.0017476456,0.0024619198,0.0028281684,0.002365295,0.0023521027,0.0021965748,0.01818181818181818,2025-05-05T14:19:03.354321
0.0023543022,0.0019761962,0.0026340524,0.0025375881,0.0017443732,0.0024670917,0.0028226855,0.0023224,0.0023522694,0.0022227424,0.01818181818181818,2025-05-05T14:19:03.395883
0.002257015,0.0019714439,0.002645813,0.0025284064,0.001745036,0.002438367,0.0028260152,0.0022782926,0.002377261,0.0022140013,0.01818181818181818,2025-05-05T14:19:03.436317
0.00222649,0.001962008,0.0026658957,0.0025455381,0.0017434848,0.0024252534,0.0028172464,0.002249362,0.0023825546,0.0022366717,0.01818181818181818,2025-05-05T14:19:03.479089
0.0023119873,0.0019502897,0.00266272,0.002581214,0.0017703583,0.002424439,0.0028057185,0.0022327236,0.0023994725,0.002246852,0.01818181818181818,2025-05-05T14:19:03.540270
0.002308717,0.0019921423,0.0026613746,0.002570931,0.0017768397,0.002416069,0.0028131749,0.0022627383,0.0024188566,0.0022057309,0.01818181818181818,2025-05-05T14:19:03.583524
0.0023652406,0.0020260175,0.0026989658,0.002545215,0.0017580814,0.0023888343,0.002814334,0.0022333572,0.0023859364,0.0021979657,0.01818181818181818,2025-05-05T14:19:03.623447
0.0023788547,0.0020015214,0.0026829534,0.002512699,0.0017409248,0.0023785378,0.002791628,0.0022049719,0.0024036649,0.0021905147,0.01818181818181818,2025-05-05T14:19:03.666249
0.002424989,0.0020414086,0.0026924189,0.0025173388,0.0017498274,0.002367486,0.0027965605,0.0021999138,0.0024086656,0.0021720198,0.01818181818181818,2025-05-05T14:19:03.707706
0.0024384588,0.002030264,0.0026707,0.0025338922,0.001771452,0.0023853,0.0027930734,0.0022271555,0.0023961067,0.0021947888,0.01818181818181818,2025-05-05T14:19:03.771027
0.0024005661,0.0020742603,0.0026802062,0.0025370854,0.0017699642,0.0024145485,0.0028004865,0.002216399,0.0024352665,0.0021947613,0.01818181818181818,2025-05-05T14:19:03.813641
0.002365062,0.0020163239,0.0027008227,0.0025727605,0.0017918372,0.0024528715,0.0027999808,0.0021398587,0.0024413737,0.0021932726,0.01818181818181818,2025-05-05T14:19:03.854118
0.0023210593,0.002074367,0.0026963446,0.0025966126,0.0017960878,0.0024513241,0.0028005082,0.0021298504,0.00245417,0.0021918225,0.01818181818181818,2025-05-05T14:19:03.894537
0.002202021,0.0020360644,0.0027124556,0.0025831661,0.0017741965,0.0024709832,0.0028100146,0.0020959545,0.002445354,0.0021646821,0.01818181818181818,2025-05-05T14:19:03.936236
0.0022867527,0.0020447962,0.0027240282,0.0025785365,0.0017795401,0.0024660937,0.0028112126,0.0021325988,0.0024316616,0.002163171,0.01818181818181818,2025-05-05T14:19:03.978338
0.002414118,0.0020456747,0.0027061019,0.0025841787,0.0017709633,0.0024637377,0.0028026893,0.0021514057,0.002423678,0.0022046373,0.01818181818181818,2025-05-05T14:19:04.041922
0.0023957468,0.002041371,0.0026620687,0.0025938859,0.0017252917,0.0024743367,0.002772722,0.0021617291,0.0024089848,0.0021861275,0.01818181818181818,2025-05-05T14:19:04.082527
0.002396691,0.0020422505,0.0026723284,0.002595267,0.0017255663,0.0024668418,0.0027926413,0.0021406687,0.002395778,0.002185149,0.01818181818181818,2025-05-05T14:19:04.125072
0.002353625,0.0020257907,0.00268787,0.0025912945,0.0017226216,0.002460618,0.0027837842,0.002133294,0.0023876166,0.0021866106,0.01818181818181818,2025-05-05T14:19:04.166702
0.0022802358,0.0020292036,0.0026663202,0.0025962645,0.001745143,0.0024658828,0.0027956173,0.002194211,0.0023819103,0.0021730787,0.01818181818181818,2025-05-05T14:19:04.208292
0.0023058818,0.0020776445,0.002679539,0.002623142,0.0017405506,0.0024537842,0.0027978064,0.0022786518,0.0023479292,0.0021518378,0.01818181818181818,2025-05-05T14:19:04.249987
0.0023251525,0.0019713875,0.0026141852,0.002565636,0.0017669628,0.002433707,0.0027970949,0.0022430604,0.0023633505,0.0021295052,0.01818181818181818,2025-05-05T14:19:04.312534
0.0022256833,0.0020251765,0.002621972,0.0025644614,0.001781128,0.0024298958,0.0028058572,0.0022491238,0.0023645435,0.002145278,0.01818181818181818,2025-05-05T14:19:04.353349
0.0022333218,0.002004209,0.0025660698,0.002586815,0.0017592582,0.002449268,0.0028171148,0.0022481154,0.0023569874,0.002157939,0.01818181818181818,2025-05-05T14:19:04.395776
0.002222229,0.0020243975,0.002513247,0.0025750129,0.001772142,0.0024670013,0.0028417578,0.0022681102,0.002358571,0.0021294209,0.01818181818181818,2025-05-05T14:19:04.436113
0.0021911024,0.0019680767,0.002498528,0.002585787,0.0017749579,0.002487004,0.002872924,0.0022592817,0.0024024057,0.0021505805,0.01818181818181818,2025-05-05T14:19:04.479130
0.0022302112,0.001947648,0.002511819,0.002556411,0.0017731098,0.0024800787,0.002878261,0.0022484132,0.0023800104,0.0021625634,0.01818181818181818,2025-05-05T14:19:04.541632
0.0021627238,0.0019494364,0.0025255247,0.0025308907,0.0017859713,0.00249563,0.0028822273,0.0021954228,0.0023969973,0.002179779,0.01818181818181818,2025-05-05T14:19:04.582589
0.002140116,0.0019287299,0.0024925808,0.0025471887,0.0018013817,0.0024876448,0.0028842348,0.0021658204,0.0023850796,0.0021933976,0.01818181818181818,2025-05-05T14:19:04.625140
0.0021982267,0.0019501176,0.0025016915,0.0025200213,0.0017871119,0.0024684714,0.0028704456,0.002164508,0.0023705934,0.0021848958,0.01818181818181818,2025-05-05T14:19:04.666499
0.0021570136,0.0019888864,0.0025275867,0.0025210883,0.001780974,0.0024730023,0.0028583887,0.002219635,0.002373484,0.002177539,0.01818181818181818,2025-05-05T14:19:04.708300
0.0022187307,0.0019692592,0.002548384,0.002527117,0.0017324025,0.0024654418,0.0028529959,0.0021860427,0.0023574978,0.002176803,0.01818181818181818,2025-05-05T14:19:04.750175
0.002104478,0.001993424,0.0025675427,0.0025374447,0.0017273097,0.0024535165,0.0028497262,0.0021511237,0.0023395484,0.0021597103,0.01818181818181818,2025-05-05T14:19:04.811939
0.0021797258,0.002021665,0.0026113614,0.0025109898,0.0017198618,0.002463545,0.002841725,0.0021345834,0.0023491962,0.0021547587,0.01818181818181818,2025-05-05T14:19:04.854268
0.002175011,0.0020199989,0.0026404024,0.002535895,0.0017357456,0.0024655072,0.002835132,0.0021213714,0.0023419708,0.0021872097,0.01818181818181818,2025-05-05T14:19:04.895860
0.0021815463,0.0019788223,0.002626449,0.0025208367,0.0017378728,0.0024041727,0.0028037622,0.0021243696,0.002312443,0.0021547098,0.01818181818181818,2025-05-05T14:19:04.937415
0.0021298802,0.0019745813,0.002621039,0.0025477957,0.0017813336,0.0024034765,0.0028108987,0.0021430831,0.002291243,0.0021651243,0.01818181818181818,2025-05-05T14:19:04.979085
0.0021345443,0.0019963912,0.0026252433,0.0025552518,0.0018134271,0.002421057,0.0028008737,0.0021537035,0.0022943409,0.0021368056,0.01818181818181818,2025-05-05T14:19:05.020319
0.0021362714,0.002015093,0.0026536135,0.0025256122,0.0018330592,0.002467246,0.0028221093,0.0021905098,0.0023051763,0.002121188,0.01818181818181818,2025-05-05T14:19:05.082200
0.0022129903,0.0019884147,0.002672561,0.0025671374,0.0018141961,0.0024790994,0.0028476208,0.0022100531,0.0023316299,0.0021578746,0.01818181818181818,2025-05-05T14:19:05.124942
0.002150681,0.0019856202,0.0026648424,0.0025271066,0.0017817903,0.0024671785,0.0028722938,0.0022040938,0.0023398872,0.0021456513,0.01818181818181818,2025-05-05T14:19:05.165844
0.002237212,0.0019656417,0.0026450274,0.0025045204,0.0017382063,0.0024391152,0.002870339,0.0021963555,0.0023482146,0.002179546,0.01818181818181818,2025-05-05T14:19:05.208164
0.0023537083,0.002014576,0.002635111,0.0025154396,0.001726142,0.0024284276,0.0028350016,0.0022434231,0.0023515623,0.0021785633,0.01818181818181818,2025-05-05T14:19:05.250058
0.002349106,0.0020354232,0.0026566947,0.0025151677,0.0017545029,0.0023999962,0.0028254837,0.0021928195,0.0023365978,0.0021681422,0.01818181818181818,2025-05-05T14:19:05.312698
0.0024610588,0.0020144759,0.0026777876,0.0025369974,0.0017696018,0.0024046975,0.0028183681,0.002215327,0.0023351824,0.002152652,0.01818181818181818,2025-05-05T14:19:05.354046
0.0024587915,0.0019873143,0.0027073189,0.0025396033,0.0017745269,0.0024033973,0.0028219407,0.0021968347,0.002363001,0.0021461896,0.01818181818181818,2025-05-05T14:19:05.395845
0.0024091075,0.001979362,0.0027107939,0.0025358696,0.0018049458,0.0024169676,0.0028106843,0.0021551643,0.0023538675,0.0021411097,0.01818181818181818,2025-05-05T14:19:05.436333
0.0023598238,0.0019571153,0.002683591,0.0025697516,0.0018418871,0.0024238152,0.0027956674,0.0021348256,0.0023482875,0.0021749102,0.01818181818181818,2025-05-05T14:19:05.479342
0.002302698,0.0019758001,0.002700519,0.0025501978,0.001858951,0.0024234855,0.0027730386,0.0021437441,0.002358967,0.002172217,0.01818181818181818,2025-05-05T14:19:05.520941
0.0022922617,0.0019442945,0.0026978326,0.0025275697,0.0018552018,0.0023976993,0.002748214,0.002105516,0.0023883511,0.002156629,0.01818181818181818,2025-05-05T14:19:05.583368
0.002336118,0.0019281082,0.0026954887,0.0025169367,0.0018394154,0.0024274727,0.0027343472,0.0020966104,0.0023838412,0.0021716994,0.01818181818181818,2025-05-05T14:19:05.624904
0.002346853,0.0018994386,0.0027089852,0.0024867202,0.0018201371,0.0024114675,0.0027358944,0.0021070843,0.0023836698,0.0021442145,0.01818181818181818,2025-05-05T14:19:05.666740
0.002269738,0.0019263268,0.002754187,0.0024900394,0.0018141571,0.0024119816,0.0027576117,0.002144591,0.0023847546,0.002147554,0.01818181818181818,2025-05-05T14:19:05.708322
0.0022985875,0.0019820984,0.0027594296,0.00250873,0.0018103594,0.0024421196,0.002769028,0.0021226648,0.0023908825,0.0021492962,0.01818181818181818,2025-05-05T14:19:05.750083
0.002409933,0.001969904,0.0027581258,0.002536969,0.0017808609,0.0024378675,0.0027725748,0.0021470182,0.0024210932,0.0021401444,0.01818181818181818,2025-05-05T14:19:05.791786
0.002391208,0.0019771068,0.0027728283,0.0025555457,0.0017798854,0.002413632,0.00277462,0.0021793372,0.0024195472,0.0021640414,0.01818181818181818,2025-05-05T14:19:05.854401
0.0023733247,0.0020247374,0.0027733587,0.0025216285,0.001765457,0.0024525889,0.0027851635,0.0021941175,0.0023952639,0.0021618982,0.01818181818181818,2025-05-05T14:19:05.896103
0.0023508323,0.001991505,0.002781158,0.0025563526,0.0017592075,0.0024269747,0.002800878,0.00218217,0.0023975912,0.0021272565,0.01818181818181818,2025-05-05T14:19:05.936385
0.0023872268,0.001975416,0.0027335286,0.0025610754,0.0017747838,0.002411927,0.0028060721,0.0021784094,0.0023849772,0.002127431,0.01818181818181818,2025-05-05T14:19:05.978636
0.002424481,0.0019825352,0.0027185676,0.0025910737,0.0017749756,0.00242849,0.0028042127,0.0021521233,0.0024061457,0.0021189218,0.01818181818181818,2025-05-05T14:19:06.020993
0.0023807345,0.001971134,0.002699389,0.0026197373,0.0017935735,0.0024215577,0.0028116396,0.0022170008,0.0023970217,0.0021225545,0.01818181818181818,2025-05-05T14:19:06.082118
0.0024170894,0.0019527778,0.0026635542,0.0026397912,0.0017876225,0.002419426,0.002821449,0.0022497375,0.0023566794,0.0021297864,0.01818181818181818,2025-05-05T14:19:06.124900
0.00228179,0.0019474518,0.0026326973,0.0026192802,0.0017888946,0.0024060316,0.0028330274,0.0022818823,0.0023320203,0.0021537824,0.01818181818181818,2025-05-05T14:19:06.166553
0.002239084,0.0019447237,0.0026230176,0.002617424,0.00177557,0.0023901397,0.002838279,0.0022659667,0.002312536,0.0021610677,0.01818181818181818,2025-05-05T14:19:06.208191
0.0022967372,0.0019030265,0.0025935695,0.0025957096,0.0017619496,0.0023879502,0.0028180918,0.0022273974,0.0023391144,0.0021683741,0.01818181818181818,2025-05-05T14:19:06.250155
0.0022213713,0.0019035984,0.0025847019,0.0025758224,0.0017729314,0.0023965102,0.0028099269,0.0021993297,0.0023524836,0.0021435,0.01818181818181818,2025-05-05T14:19:06.291747
0.0022548246,0.0019299589,0.0025901815,0.0025945406,0.0017823781,0.002384457,0.0028127101,0.0021809214,0.002319707,0.0021272483,0.01818181818181818,2025-05-05T14:19:06.353983
0.002319912,0.001964562,0.0025830942,0.0025768515,0.0017691304,0.0024176915,0.0028338847,0.0021963185,0.0023359843,0.0021586928,0.01818181818181818,2025-05-05T14:19:06.394479
0.002377259,0.0019483541,0.0026312454,0.0025878823,0.0017970621,0.0024394859,0.0028356798,0.0021626856,0.002346798,0.0021830108,0.01818181818181818,2025-05-05T14:19:06.437528
0.0023935377,0.001983759,0.002644538,0.0025838225,0.0018081699,0.002431995,0.0028512578,0.00209859,0.0023601935,0.0021869682,0.01818181818181818,2025-05-05T14:19:06.479191
0.0024206878,0.002004187,0.0026570745,0.0025795668,0.0018027467,0.0024570818,0.0028541621,0.0021360263,0.002330221,0.0021953029,0.01818181818181818,2025-05-05T14:19:06.520852
0.0024782636,0.0020166398,0.0027142295,0.002556321,0.0017822507,0.0024463788,0.002846939,0.0021870604,0.0023343347,0.0021859014,0.01818181818181818,2025-05-05T14:19:06.562586
0.002533967,0.0019899125,0.0027432628,0.0025638298,0.0017639889,0.0024480363,0.0028373885,0.0021975625,0.0023546184,0.0021832467,0.01818181818181818,2025-05-05T14:19:06.625070
0.002507062,0.0020094588,0.0027165562,0.0025633287,0.0017592555,0.0024478731,0.0028123758,0.0022250118,0.0023353272,0.002175292,0.01818181818181818,2025-05-05T14:19:06.666701
0.002561498,0.0019864228,0.0027457841,0.0025773435,0.0017469564,0.0024411154,0.002816693,0.0022403253,0.0023437312,0.0021729532,0.01818181818181818,2025-05-05T14:19:06.708233
0.002545965,0.0020043133,0.002710348,0.0025649506,0.0017446885,0.0024712346,0.0028256108,0.0022534786,0.002353459,0.002167,0.01818181818181818,2025-05-05T14:19:06.749835
0.0025297413,0.002003745,0.0026933618,0.0025659644,0.0017499852,0.002458397,0.0028055552,0.002230408,0.0023389875,0.0021704803,0.01818181818181818,2025-05-05T14:19:06.791828
0.0025116552,0.0020532722,0.0026852034,0.0025344882,0.0017319738,0.0024460123,0.0027911053,0.002236083,0.002318953,0.0021403162,0.01818181818181818,2025-05-05T14:19:06.853506
0.002494607,0.002001015,0.0026648163,0.0025466133,0.0017407071,0.0024451734,0.0027884573,0.0022333881,0.0023177916,0.0021288227,0.01818181818181818,2025-05-05T14:19:06.896012
0.002416376,0.0019943484,0.0026577103,0.0025203188,0.0017636686,0.002444684,0.0027658567,0.0022037323,0.0023438414,0.0021177775,0.01818181818181818,2025-05-05T14:19:06.937633
0.0023742502,0.002033152,0.002650988,0.0025424524,0.0017615828,0.0024203027,0.0027420202,0.002133552,0.0023416253,0.0021231426,0.01818181818181818,2025-05-05T14:19:06.979321
0.00223714,0.002075883,0.0026621732,0.0025667057,0.0017283726,0.0024334514,0.0027710572,0.0021357008,0.0023309945,0.0021502269,0.01818181818181818,2025-05-05T14:19:07.020767
0.0023003956,0.0019805734,0.0026556463,0.0025740345,0.0017445268,0.0024326309,0.002799518,0.002166717,0.0023433506,0.0021588132,0.01818181818181818,2025-05-05T14:19:07.062748
0.0022970228,0.0020313163,0.0026255148,0.0025672219,0.0017770887,0.0024129453,0.0027986455,0.0021453523,0.002347994,0.0021619494,0.01818181818181818,2025-05-05T14:19:07.125002
0.0022755966,0.002032415,0.0026025337,0.0025530334,0.0017787978,0.0023880058,0.0027948092,0.002159702,0.00237015,0.0021706219,0.01818181818181818,2025-05-05T14:19:07.166634
0.0023982849,0.002013494,0.0026083768,0.002544141,0.0017827343,0.0023601395,0.0027950807,0.0021697208,0.0023539343,0.0021863177,0.01818181818181818,2025-05-05T14:19:07.208408
0.0023764232,0.0020220242,0.0026035397,0.0025444669,0.0017721722,0.0023581716,0.002791122,0.0022150564,0.0023359891,0.0021725935,0.01818181818181818,2025-05-05T14:19:07.250072
0.0023795594,0.0020384234,0.0026172113,0.0025842916,0.0017424657,0.0023640736,0.0027863544,0.0022078718,0.0023345372,0.002177628,0.01818181818181818,2025-05-05T14:19:07.291983
0.0024144114,0.0020702996,0.0026179273,0.0025507682,0.0017368095,0.0023614196,0.0027824258,0.002220773,0.002352816,0.0021862262,0.01818181818181818,2025-05-05T14:19:07.333597
0.0024632304,0.00205656,0.0026144579,0.0025532693,0.0017491931,0.0023984145,0.0027725305,0.0022144641,0.0023543034,0.0021964083,0.01818181818181818,2025-05-05T14:19:07.395952
0.0024447385,0.002092592,0.0026182795,0.0025238094,0.0017421608,0.0024184934,0.0027772174,0.0021778885,0.0023328832,0.0021952658,0.01818181818181818,2025-05-05T14:19:07.437381
0.002433961,0.0021200546,0.0026214898,0.0025071446,0.0016983018,0.0023982266,0.002760869,0.0021407278,0.0023167122,0.0021842576,0.01818181818181818,2025-05-05T14:19:07.479219
0.0023733284,0.0020694798,0.0026038287,0.002479223,0.0016807123,0.002392978,0.002751329,0.0021808532,0.0023316955,0.0021720636,0.01818181818181818,2025-05-05T14:19:07.520782
0.0023041533,0.0021227037,0.0026256484,0.0024882394,0.001706975,0.0024046411,0.0027488607,0.0021969248,0.0023465685,0.0021828588,0.01818181818181818,2025-05-05T14:19:07.562429
0.0022504972,0.0021148894,0.0026460174,0.0024818394,0.0017166409,0.0023960401,0.0027462747,0.0022168143,0.002350935,0.00216462,0.01818181818181818,2025-05-05T14:19:07.625040
0.002303254,0.0021067786,0.0026669018,0.0025111346,0.0017193109,0.0023980078,0.0027594792,0.002209997,0.0023407997,0.002178991,0.01818181818181818,2025-05-05T14:19:07.665637
0.0023482894,0.0020981077,0.0026806442,0.0025258595,0.0017367635,0.0024214415,0.0027976395,0.0022774136,0.0023438158,0.0022141458,0.01818181818181818,2025-05-05T14:19:07.708343
0.0023097487,0.0020804119,0.0026685589,0.0025455903,0.0017286977,0.0024423574,0.002800091,0.002275225,0.0023567642,0.0022204383,0.01818181818181818,2025-05-05T14:19:07.749587
0.0022551478,0.002093941,0.0026809198,0.0025144133,0.001745643,0.0024498573,0.002792413,0.0022498518,0.0023332052,0.0022127603,0.01818181818181818,2025-05-05T14:19:07.791884
0.0023271348,0.0021174254,0.0026926133,0.0025169896,0.0017796453,0.0024654355,0.0028011242,0.0022073502,0.0023459815,0.0022251392,0.01818181818181818,2025-05-05T14:19:07.833357
0.0023482272,0.0021521463,0.0026690562,0.0025356633,0.0018219404,0.0024878324,0.002795983,0.0021583592,0.0023504535,0.0022213396,0.01818181818181818,2025-05-05T14:19:07.894552
0.0023431075,0.0020872043,0.0026877655,0.0025126254,0.0018279412,0.002510646,0.0027971687,0.0021642316,0.0023717475,0.0022146488,0.01818181818181818,2025-05-05T14:19:07.937597
0.0023502116,0.0020432593,0.0026967213,0.0025218849,0.001813364,0.0025275855,0.0027957247,0.0021688223,0.0023647835,0.0022064187,0.01818181818181818,2025-05-05T14:19:07.979296
0.0023535364,0.002058717,0.0026990678,0.002530452,0.0018100793,0.0025375828,0.0027918697,0.002179893,0.002361368,0.0022112967,0.01818181818181818,2025-05-05T14:19:08.020832
0.0022543664,0.0020221614,0.0026767636,0.0025005694,0.0018090071,0.002542334,0.002803959,0.0021788247,0.0023698732,0.0022314587,0.01818181818181818,2025-05-05T14:19:08.061803
0.0022538872,0.001978149,0.002651663,0.0024755679,0.0017829554,0.00253047,0.002805777,0.0021342442,0.0023724902,0.002202135,0.01818181818181818,2025-05-05T14:19:08.104054
0.002306694,0.001961789,0.0026197687,0.0024981967,0.0017659107,0.0025195256,0.0027921002,0.0021340882,0.0023562633,0.0021807037,0.01818181818181818,2025-05-05T14:19:08.166702
0.0023543227,0.0019676725,0.002621341,0.0025104634,0.0017533744,0.00251546,0.0027946236,0.0021720494,0.0023667081,0.0021932928,0.01818181818181818,2025-05-05T14:19:08.208532
0.0022982846,0.00196144,0.0026043437,0.0025636407,0.0017494321,0.0025048265,0.002806513,0.0021877012,0.0023602159,0.0021858537,0.01818181818181818,2025-05-05T14:19:08.250019
0.0022168888,0.0020303642,0.0026086725,0.0025883303,0.001762494,0.0024628215,0.002823598,0.002166562,0.0023393708,0.002146845,0.01818181818181818,2025-05-05T14:19:08.291749
0.002196197,0.0020556245,0.00261963,0.002631604,0.0018019993,0.0024856394,0.0028348383,0.0022059376,0.0023410257,0.0021624807,0.01818181818181818,2025-05-05T14:19:08.333432
0.002167756,0.0020125457,0.002626086,0.0026228027,0.0018114969,0.002505393,0.0028392628,0.002236331,0.0023516957,0.0021758657,0.01818181818181818,2025-05-05T14:19:08.395828
0.0021573915,0.001996315,0.0026271488,0.002648026,0.0017983158,0.002488169,0.0028307345,0.0022473538,0.0023388856,0.0021800662,0.01818181818181818,2025-05-05T14:19:08.437568
0.002198003,0.0020237635,0.0026081079,0.002627561,0.0017936411,0.0024781406,0.0028486804,0.002282458,0.0023523383,0.0021684582,0.01818181818181818,2025-05-05T14:19:08.479113
0.002298032,0.002038156,0.0026075605,0.0026411251,0.0017854981,0.0024606688,0.0028353084,0.0023104157,0.002390264,0.0021555584,0.01818181818181818,2025-05-05T14:19:08.520819
0.0022840062,0.0019838966,0.0026649947,0.0026045907,0.0017908169,0.002458964,0.002804996,0.0023084546,0.002400052,0.0021524008,0.01818181818181818,2025-05-05T14:19:08.562478
0.0023151715,0.001982221,0.002667225,0.0026140185,0.0017775657,0.0024533225,0.0028090307,0.0023199306,0.0024294294,0.002165084,0.01818181818181818,2025-05-05T14:19:08.604021
0.0022929406,0.0019732285,0.002689723,0.0026064517,0.0017972257,0.0024465357,0.0028055608,0.0023163955,0.002411411,0.002144525,0.01818181818181818,2025-05-05T14:19:08.667137
0.0023770127,0.0020025747,0.0026633628,0.0026083174,0.0018065209,0.0024475877,0.0028101215,0.0022757857,0.002431793,0.00214922,0.01818181818181818,2025-05-05T14:19:08.708385
0.002338249,0.00204812,0.0026535813,0.0025981406,0.0018289221,0.0024431294,0.0028017582,0.0022418348,0.0024544138,0.0021608062,0.01818181818181818,2025-05-05T14:19:08.750060
0.002321098,0.002022144,0.0026366971,0.002566499,0.0018354909,0.0024496114,0.0028051028,0.002235209,0.002419534,0.0021344745,0.01818181818181818,2025-05-05T14:19:08.791540
0.0023824647,0.0019870286,0.0026174996,0.002550975,0.0018113211,0.0024721122,0.0028016553,0.0022107614,0.0024128251,0.0021155588,0.01818181818181818,2025-05-05T14:19:08.832094
0.0022952803,0.0019952839,0.0026328675,0.0025454573,0.0018018186,0.0024715262,0.0028124212,0.0022040145,0.0024163625,0.0021104862,0.01818181818181818,2025-05-05T14:19:08.895921
0.002244482,0.0020351887,0.0026601925,0.0025739113,0.0018127274,0.00249656,0.0027963687,0.0022251753,0.0023610431,0.0021206914,0.01818181818181818,2025-05-05T14:19:08.937717
0.002243677,0.0021053546,0.0026539154,0.0025813666,0.0017958161,0.0025199857,0.0028155455,0.0022465626,0.0023737529,0.0021499768,0.01818181818181818,2025-05-05T14:19:08.979154
0.0022500418,0.0020796987,0.00265899,0.0025712904,0.0018086331,0.0025349238,0.0028492876,0.0022212216,0.0023808954,0.002176925,0.01818181818181818,2025-05-05T14:19:09.020974
0.002275547,0.002092187,0.0026527643,0.002532401,0.0018083801,0.0025356659,0.002837719,0.0022313285,0.002391707,0.0021721756,0.01818181818181818,2025-05-05T14:19:09.062623
0.0022229063,0.002097677,0.0026216747,0.002558613,0.0018166384,0.0025399718,0.0028550425,0.0022434418,0.0023886657,0.0021755914,0.01818181818181818,2025-05-05T14:19:09.104083
0.0022450376,0.0020963242,0.0026446695,0.0025375825,0.001798821,0.002512435,0.0028603608,0.0022695535,0.0023763361,0.002172179,0.01818181818181818,2025-05-05T14:19:09.166731
