FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.020105092,0.017283883,0.022752635,0.02168003,0.014450286,0.021487353,0.023250243,0.018526247,0.018657248,0.020567963,0.05,2025-05-02T17:26:19.028223
0.019913705,0.017203415,0.022759236,0.021681774,0.014494434,0.021494197,0.023259403,0.018552084,0.018666334,0.020531477,0.05,2025-05-02T17:26:19.069558
0.019804085,0.017264709,0.022696633,0.02154979,0.014460026,0.021404698,0.023159739,0.018557101,0.018559448,0.020439709,0.05,2025-05-02T17:26:19.111063
0.019970044,0.017104309,0.022485152,0.021471687,0.0145085445,0.021270575,0.022999821,0.01846803,0.018459907,0.020389885,0.05,2025-05-02T17:26:19.153019
0.019832637,0.01708974,0.02248037,0.02143149,0.014415682,0.021303488,0.023030058,0.018498942,0.018432459,0.020397872,0.05,2025-05-02T17:26:19.193048
0.019786548,0.017177086,0.022449333,0.021449996,0.014415297,0.021291377,0.023001887,0.018522618,0.018458676,0.020413263,0.05,2025-05-02T17:26:19.236425
0.019537812,0.017335283,0.02258541,0.02152323,0.0143877845,0.021389408,0.023130793,0.018649865,0.018378327,0.02045862,0.05,2025-05-02T17:26:19.298448
0.019640801,0.017243773,0.022634912,0.021678314,0.014448079,0.021492839,0.023253554,0.0186335,0.018432653,0.020608023,0.05,2025-05-02T17:26:19.340473
0.01945543,0.017282002,0.022675263,0.021726727,0.014417437,0.02155283,0.023256488,0.018511185,0.018508315,0.020561684,0.05,2025-05-02T17:26:19.381410
0.019258998,0.017300997,0.02268067,0.021669656,0.014478727,0.021504657,0.023276396,0.018476417,0.018540954,0.020577824,0.05,2025-05-02T17:26:19.423411
0.019097762,0.01735421,0.02263243,0.021678654,0.014500443,0.021505015,0.023263834,0.0184917,0.018517956,0.020554325,0.05,2025-05-02T17:26:19.463724
0.019089317,0.017366765,0.022601265,0.021679893,0.014472596,0.021460753,0.023278715,0.018430717,0.018512797,0.02055353,0.05,2025-05-02T17:26:19.527788
0.018782128,0.017291285,0.022648428,0.021702416,0.014472694,0.021465752,0.023281101,0.0184423,0.018532537,0.020544246,0.05,2025-05-02T17:26:19.569526
0.018476479,0.017247515,0.022701766,0.021684406,0.0144448,0.021464722,0.023280272,0.018416543,0.018457051,0.020566493,0.05,2025-05-02T17:26:19.611294
0.018406646,0.017231422,0.02263687,0.021708298,0.014394335,0.02149859,0.02326408,0.018390236,0.018406428,0.020551417,0.05,2025-05-02T17:26:19.652547
0.018525824,0.01723828,0.022642424,0.021761442,0.014428637,0.021530282,0.023255179,0.018392775,0.018435547,0.020549739,0.05,2025-05-02T17:26:19.694590
0.01863812,0.017288098,0.022576207,0.021631144,0.014452456,0.021431766,0.023149246,0.018474648,0.018348807,0.02051273,0.05,2025-05-02T17:26:19.736133
0.019126333,0.017175881,0.022421652,0.021592254,0.014572054,0.021276467,0.023012243,0.018453302,0.018314645,0.020399608,0.05,2025-05-02T17:26:19.798644
0.019327447,0.017093578,0.022340082,0.021537965,0.014563684,0.021270001,0.022982327,0.018408122,0.018490326,0.020457568,0.05,2025-05-02T17:26:19.840352
0.019588089,0.01707681,0.022371586,0.021524247,0.014638045,0.02126362,0.022971882,0.018373137,0.018547945,0.020443909,0.05,2025-05-02T17:26:19.881978
0.019765524,0.017230114,0.02250388,0.021601137,0.014626056,0.021320667,0.023069697,0.018462671,0.018512696,0.020434365,0.05,2025-05-02T17:26:19.922041
0.020313263,0.017269306,0.022579737,0.021704936,0.014598426,0.021425165,0.023176432,0.018535044,0.0186034,0.020566134,0.05,2025-05-02T17:26:19.965059
0.020615283,0.017198833,0.022653978,0.02182173,0.014539977,0.02152342,0.023213325,0.018517211,0.018669628,0.020562995,0.05,2025-05-02T17:26:20.007149
0.020685578,0.017198505,0.022705568,0.021769283,0.014457298,0.021475354,0.023230024,0.018559493,0.018634131,0.020511983,0.05,2025-05-02T17:26:20.069500
0.02072778,0.017264713,0.022684025,0.021757882,0.014424474,0.021513056,0.02323219,0.018550737,0.018663416,0.02050365,0.05,2025-05-02T17:26:20.109700
0.020711364,0.017328398,0.022675883,0.02178268,0.014419396,0.021518065,0.023221096,0.018562999,0.018702326,0.020527245,0.05,2025-05-02T17:26:20.152252
0.020592287,0.017285416,0.022661898,0.021766666,0.014412443,0.021542925,0.023220811,0.018545015,0.018677862,0.02046139,0.05,2025-05-02T17:26:20.193949
0.020398207,0.017280998,0.022690076,0.021774253,0.014433206,0.021580726,0.02323609,0.018553555,0.01859638,0.02046325,0.05,2025-05-02T17:26:20.235595
0.020131601,0.017216368,0.022700554,0.021772979,0.014389818,0.02160669,0.02324381,0.018554369,0.018622363,0.020451527,0.05,2025-05-02T17:26:20.298149
0.019764861,0.017212342,0.022683052,0.021807522,0.01439104,0.021640873,0.02324374,0.018531857,0.018559325,0.020435654,0.05,2025-05-02T17:26:20.340277
0.019154573,0.017296892,0.022613786,0.02171685,0.014383396,0.021571482,0.023191715,0.018550217,0.018436147,0.020454181,0.05,2025-05-02T17:26:20.382510
0.018862098,0.017252482,0.022553682,0.021622207,0.0144521305,0.021418752,0.023066934,0.018537737,0.01839393,0.02029974,0.05,2025-05-02T17:26:20.423594
0.018832454,0.017119633,0.02239889,0.021514138,0.014480581,0.021346364,0.022975236,0.018453311,0.0185363,0.020374056,0.05,2025-05-02T17:26:20.465558
0.018748796,0.01710464,0.02239167,0.021512887,0.014488946,0.021323001,0.022988727,0.018498443,0.018522179,0.020397544,0.05,2025-05-02T17:26:20.507058
0.01844077,0.01717745,0.022456532,0.02159224,0.014542487,0.021303087,0.023018856,0.018581785,0.018477514,0.020410769,0.05,2025-05-02T17:26:20.568107
0.018517232,0.017310338,0.022535946,0.021638406,0.014512746,0.021406382,0.023143383,0.018698096,0.01845377,0.020520303,0.05,2025-05-02T17:26:20.611344
0.018647995,0.017222224,0.022651915,0.021761212,0.014553394,0.021540126,0.023241922,0.01867566,0.018525992,0.02056248,0.05,2025-05-02T17:26:20.652503
0.01878016,0.017204834,0.022668686,0.021731256,0.014565954,0.021484803,0.02323444,0.018715795,0.018614126,0.020565305,0.05,2025-05-02T17:26:20.694553
0.019009046,0.01718815,0.022672538,0.021726355,0.014522196,0.02147529,0.023249468,0.018699808,0.018665753,0.02057456,0.05,2025-05-02T17:26:20.735859
0.019144451,0.017222676,0.022638595,0.021731226,0.014484141,0.021502005,0.023215722,0.018708436,0.018686272,0.020585762,0.05,2025-05-02T17:26:20.777915
0.019071253,0.017248718,0.022656636,0.021728106,0.014411464,0.021520417,0.02322669,0.018634262,0.018670496,0.020614717,0.05,2025-05-02T17:26:20.839791
0.019062458,0.017210143,0.02263249,0.021734169,0.0144044645,0.021551182,0.023224086,0.01858974,0.018631678,0.020638242,0.05,2025-05-02T17:26:20.881934
0.019150436,0.017160514,0.02261614,0.021707151,0.014429455,0.021548532,0.023236634,0.018542115,0.018616986,0.020590277,0.05,2025-05-02T17:26:20.923596
0.01931676,0.01715916,0.022539612,0.021719703,0.0144187035,0.021580625,0.023226028,0.018506419,0.01858053,0.020612039,0.05,2025-05-02T17:26:20.965347
0.019269843,0.017167864,0.022466557,0.021669418,0.014443196,0.021527058,0.023224706,0.018554755,0.018594114,0.02058749,0.05,2025-05-02T17:26:21.007023
0.019204441,0.01725585,0.022465724,0.021593908,0.014352606,0.021445757,0.02312806,0.01848649,0.018479148,0.020518297,0.05,2025-05-02T17:26:21.069369
0.018974235,0.01705962,0.022275345,0.021471558,0.014367649,0.0213396,0.0229811,0.018329471,0.018538335,0.02058094,0.05,2025-05-02T17:26:21.111253
0.018895816,0.017006924,0.022279704,0.021481782,0.014414043,0.021350749,0.023001218,0.018363664,0.018517418,0.020558164,0.05,2025-05-02T17:26:21.152818
0.018756164,0.017068716,0.022337051,0.0215103,0.014487027,0.021323035,0.022968901,0.018337404,0.018473089,0.020578437,0.05,2025-05-02T17:26:21.194443
0.018500641,0.017259495,0.022488434,0.021554764,0.014429109,0.02143349,0.023108963,0.018450977,0.018445252,0.02067218,0.05,2025-05-02T17:26:21.236225
0.018633176,0.01714753,0.02251998,0.021724474,0.014494756,0.021522842,0.023256032,0.018423622,0.018540857,0.02072533,0.05,2025-05-02T17:26:21.276418
0.018626561,0.0171751,0.022535564,0.021693869,0.014449353,0.021495018,0.023232972,0.018493721,0.018551884,0.020740585,0.05,2025-05-02T17:26:21.339044
0.018607588,0.01718277,0.022581121,0.021688972,0.014523889,0.021463102,0.023262486,0.018484307,0.018558605,0.020776825,0.05,2025-05-02T17:26:21.382049
0.01862686,0.01721144,0.022564668,0.021695973,0.014513714,0.021471795,0.023240615,0.018529747,0.018473305,0.02073359,0.05,2025-05-02T17:26:21.423387
0.018692538,0.01731598,0.02258215,0.02171027,0.014550704,0.021471452,0.023229528,0.01856562,0.018483484,0.020737844,0.05,2025-05-02T17:26:21.465504
0.018858014,0.017295111,0.02255901,0.021707596,0.014524428,0.021506913,0.023212103,0.018572913,0.018540902,0.020739937,0.05,2025-05-02T17:26:21.506305
0.019018328,0.017246565,0.02261819,0.021695029,0.01448807,0.02146323,0.023217702,0.018604843,0.018552244,0.020718528,0.05,2025-05-02T17:26:21.548634
0.019164013,0.017185576,0.02261359,0.021728793,0.014482027,0.021518061,0.023211274,0.018636402,0.018504808,0.020769145,0.05,2025-05-02T17:26:21.611265
0.019321727,0.017215136,0.022545345,0.021749875,0.014522629,0.021540513,0.0232152,0.018660167,0.018425064,0.020765558,0.05,2025-05-02T17:26:21.652773
0.019326009,0.01728326,0.022517355,0.021603808,0.014454833,0.021450073,0.023116708,0.018636383,0.018384114,0.02069463,0.05,2025-05-02T17:26:21.694485
0.019440146,0.01706379,0.022347923,0.021530816,0.01451963,0.021278976,0.022939777,0.018538315,0.018373998,0.020652708,0.05,2025-05-02T17:26:21.734922
0.019446678,0.017063733,0.02234612,0.021504207,0.014443023,0.021296047,0.022975057,0.018551053,0.018413715,0.020608129,0.05,2025-05-02T17:26:21.776752
0.019339852,0.017105417,0.02235861,0.021538395,0.014480578,0.021261495,0.022939784,0.01845523,0.01844185,0.020621438,0.05,2025-05-02T17:26:21.840272
0.019295333,0.017256401,0.022509193,0.021613456,0.014416134,0.021370754,0.02307644,0.018589662,0.01845205,0.020679867,0.05,2025-05-02T17:26:21.881753
0.019514693,0.017249761,0.022587564,0.021740686,0.014532315,0.02148819,0.023231167,0.018610634,0.01850189,0.020776557,0.05,2025-05-02T17:26:21.923689
0.019427769,0.017226808,0.02263863,0.021777334,0.014488574,0.021496132,0.023219366,0.018565444,0.018533653,0.020705372,0.05,2025-05-02T17:26:21.965359
0.01947624,0.017284796,0.022701262,0.02172096,0.014492246,0.021496153,0.023254102,0.018600808,0.018557133,0.020663172,0.05,2025-05-02T17:26:22.006880
0.01950592,0.017311705,0.022684416,0.021718161,0.014477747,0.021536894,0.023235474,0.018559158,0.018531632,0.020629754,0.05,2025-05-02T17:26:22.048756
0.019816648,0.017354088,0.02270546,0.021694498,0.014451264,0.021530561,0.023247294,0.018526256,0.018486422,0.020603716,0.05,2025-05-02T17:26:22.110472
0.019949464,0.017339978,0.022722615,0.021683298,0.014501484,0.02152897,0.023236968,0.01853331,0.018508812,0.020587051,0.05,2025-05-02T17:26:22.153029
0.019955533,0.017296154,0.022763027,0.021648206,0.014485643,0.021515707,0.023257175,0.018516554,0.018491296,0.020554544,0.05,2025-05-02T17:26:22.193503
0.019927805,0.017268183,0.022804163,0.021658143,0.014482047,0.021508921,0.023248944,0.018514434,0.018490108,0.020608088,0.05,2025-05-02T17:26:22.236386
0.019776149,0.017204167,0.022803668,0.02167808,0.014442639,0.021525897,0.023251953,0.01847227,0.018548664,0.020532586,0.05,2025-05-02T17:26:22.276123
0.019734217,0.017279062,0.022774547,0.021549039,0.014382886,0.021421405,0.023153787,0.01853954,0.018495262,0.020496488,0.05,2025-05-02T17:26:22.319468
0.019562282,0.017110962,0.022606313,0.021480806,0.014426141,0.02127962,0.022987766,0.018472385,0.01848571,0.020424364,0.05,2025-05-02T17:26:22.382020
0.019538777,0.017072042,0.022608265,0.021440493,0.014393428,0.02128406,0.022995235,0.01846788,0.018565573,0.020459922,0.05,2025-05-02T17:26:22.423538
0.019216675,0.017109258,0.022609603,0.02143726,0.014405816,0.021265324,0.022980662,0.018499674,0.018601777,0.020473791,0.05,2025-05-02T17:26:22.465401
0.019029489,0.017229086,0.02277788,0.02150878,0.014410113,0.0213495,0.023076322,0.018615996,0.018529955,0.020479472,0.05,2025-05-02T17:26:22.507190
0.019289117,0.01725082,0.02280687,0.02163376,0.0144491745,0.021429792,0.023213832,0.018656656,0.018571945,0.020655299,0.05,2025-05-02T17:26:22.548368
0.01946899,0.017255872,0.022907162,0.021718724,0.014445732,0.021493452,0.02322592,0.018596215,0.018638972,0.020596325,0.05,2025-05-02T17:26:22.611073
0.019601498,0.017348127,0.022909777,0.021660747,0.014419982,0.021446282,0.023238024,0.01858188,0.018651303,0.020587696,0.05,2025-05-02T17:26:22.651326
0.01962552,0.017376095,0.02289683,0.02164799,0.014470349,0.021445742,0.023216637,0.018531183,0.018686151,0.02055868,0.05,2025-05-02T17:26:22.694381
0.019539462,0.017376672,0.022836423,0.021638196,0.014437736,0.0214089,0.023209063,0.0185407,0.018724255,0.020635998,0.05,2025-05-02T17:26:22.736115
0.019696862,0.017358923,0.022806898,0.021599056,0.014436187,0.02140984,0.023210824,0.018535491,0.0187448,0.020647533,0.05,2025-05-02T17:26:22.777661
0.019756079,0.01734316,0.022797972,0.02159406,0.014390939,0.02138649,0.023219395,0.01849978,0.01872884,0.020621456,0.05,2025-05-02T17:26:22.819725
0.01972252,0.017350163,0.022796676,0.021625347,0.014394044,0.02139699,0.02321234,0.018491324,0.018707661,0.020622646,0.05,2025-05-02T17:26:22.881918
0.019814888,0.017320536,0.022764085,0.021659898,0.014392399,0.0214212,0.023187757,0.018471781,0.018700296,0.020622779,0.05,2025-05-02T17:26:22.922860
0.019683002,0.017356714,0.022638997,0.021567393,0.014405898,0.021347674,0.023119144,0.018536014,0.018553965,0.020605315,0.05,2025-05-02T17:26:22.963972
0.019624505,0.017213138,0.02258362,0.021522034,0.014471318,0.021246936,0.022973714,0.018488783,0.018417077,0.020418528,0.05,2025-05-02T17:26:23.007242
0.01969029,0.017083028,0.022479253,0.021418877,0.0144374,0.02124714,0.022899548,0.018432885,0.018441742,0.02047939,0.05,2025-05-02T17:26:23.047759
0.0195658,0.017079134,0.022515249,0.021462888,0.014459779,0.021250596,0.022914613,0.018429566,0.018389024,0.020467596,0.05,2025-05-02T17:26:23.088671
0.01937079,0.017079186,0.022584947,0.021523861,0.014490997,0.02130389,0.02297898,0.01848234,0.018308483,0.020436693,0.05,2025-05-02T17:26:23.151535
0.01940137,0.017145194,0.022662709,0.02160427,0.014469062,0.02141117,0.023109388,0.018575316,0.018317696,0.020520594,0.05,2025-05-02T17:26:23.194020
0.01954566,0.017071174,0.022752035,0.021761762,0.014442689,0.021515891,0.023186417,0.01850675,0.018435603,0.020485707,0.05,2025-05-02T17:26:23.236334
0.019632382,0.017154202,0.022753643,0.021759449,0.014421966,0.021505523,0.023197973,0.018482191,0.018473092,0.020547109,0.05,2025-05-02T17:26:23.277821
0.019702988,0.017142503,0.022723122,0.021777602,0.01442631,0.021494852,0.023197105,0.01845033,0.018470857,0.020536587,0.05,2025-05-02T17:26:23.319056
0.019767016,0.01716541,0.022695348,0.021780182,0.014404546,0.021479161,0.023198726,0.01843895,0.018523613,0.020510476,0.05,2025-05-02T17:26:23.381959
0.019657934,0.017204758,0.022710402,0.021803757,0.01443857,0.021460986,0.023217713,0.018477349,0.01848906,0.020519458,0.05,2025-05-02T17:26:23.423377
0.019890076,0.017089069,0.022770021,0.021851707,0.014477724,0.021500982,0.023260264,0.018368052,0.018956557,0.020422192,0.05,2025-05-02T17:26:23.465442
0.01982346,0.017128654,0.022473672,0.021726632,0.014772603,0.02128362,0.023199456,0.01830766,0.019623673,0.020048738,0.05,2025-05-02T17:26:23.507027
0.019695321,0.017255276,0.022497779,0.021765562,0.014877488,0.021264492,0.023188075,0.018314749,0.019574877,0.019880801,0.05,2025-05-02T17:26:23.548205
0.01955419,0.017244972,0.022485731,0.021718835,0.014915258,0.021251941,0.023200817,0.018469034,0.01953288,0.02008788,0.05,2025-05-02T17:26:23.589745
0.01958689,0.017270671,0.022500454,0.021623366,0.0148517545,0.02107359,0.023065634,0.018456807,0.019424954,0.019869989,0.05,2025-05-02T17:26:23.652090
0.019644788,0.017110663,0.022219287,0.02151257,0.014743892,0.021176133,0.022946866,0.01835964,0.019504081,0.019791435,0.05,2025-05-02T17:26:23.694244
0.019541686,0.017121283,0.0223275,0.021491596,0.014627313,0.02126466,0.022970723,0.01836238,0.019469026,0.01981315,0.05,2025-05-02T17:26:23.735937
0.019422991,0.017119192,0.022220926,0.021524228,0.014561148,0.021276597,0.022928538,0.018357597,0.019410886,0.019777814,0.05,2025-05-02T17:26:23.777991
0.01934721,0.017259168,0.022381734,0.021579938,0.014350364,0.021599686,0.023021122,0.01842711,0.019244293,0.020217935,0.05,2025-05-02T17:26:23.818739
0.019381374,0.017194549,0.022465507,0.021736845,0.0142447995,0.02165256,0.023152241,0.018451523,0.019134803,0.020495486,0.05,2025-05-02T17:26:23.861085
0.019485962,0.017097725,0.02237692,0.021587655,0.014202485,0.021504521,0.023039091,0.018525744,0.018775314,0.020802729,0.05,2025-05-02T17:26:23.923888
0.019529188,0.017178448,0.02287499,0.021674443,0.014375219,0.021651613,0.023124203,0.018468399,0.018657139,0.020993767,0.05,2025-05-02T17:26:23.965193
0.019397665,0.017281782,0.022591077,0.02168029,0.014449005,0.021617427,0.023149025,0.018524528,0.0186623,0.02097376,0.05,2025-05-02T17:26:24.005058
0.019419461,0.01725376,0.02253421,0.021673247,0.014418662,0.021541059,0.023113314,0.018674979,0.018647553,0.020840587,0.05,2025-05-02T17:26:24.048659
0.019466883,0.017209738,0.022469655,0.021661801,0.0144356,0.021741604,0.023137044,0.018716209,0.018595913,0.020841908,0.05,2025-05-02T17:26:24.090293
0.019317029,0.017179968,0.02267812,0.021680532,0.014443,0.021695232,0.023111245,0.018787436,0.018586442,0.02095094,0.05,2025-05-02T17:26:24.152798
0.019076668,0.017162923,0.022698466,0.021737922,0.01445954,0.021427171,0.023080157,0.01881847,0.018593736,0.020912826,0.05,2025-05-02T17:26:24.194480
0.018813811,0.01713627,0.022695659,0.021752205,0.014505334,0.021263536,0.023114437,0.01881602,0.01871041,0.020999724,0.05,2025-05-02T17:26:24.236080
0.018579986,0.017216135,0.022608107,0.021630125,0.014474923,0.021310728,0.02301631,0.018794829,0.018539404,0.020539619,0.05,2025-05-02T17:26:24.277753
0.018840438,0.017033082,0.022253508,0.02154789,0.014453216,0.021061119,0.0228347,0.018655714,0.01851451,0.02028177,0.05,2025-05-02T17:26:24.318930
0.019090943,0.017027587,0.022309972,0.021546777,0.014474344,0.02098866,0.02288713,0.018643316,0.018533597,0.020228527,0.05,2025-05-02T17:26:24.361223
0.019240994,0.017049203,0.022097455,0.021547042,0.014463149,0.021268956,0.022842176,0.01859211,0.018490342,0.020304576,0.05,2025-05-02T17:26:24.423857
0.019409781,0.017163983,0.022450872,0.021631988,0.014456811,0.021428252,0.022960553,0.018626137,0.018465228,0.02056769,0.05,2025-05-02T17:26:24.465694
0.019822149,0.01707325,0.022610871,0.021774158,0.014492566,0.021587515,0.023127187,0.01862216,0.018615615,0.020716937,0.05,2025-05-02T17:26:24.505957
0.02025082,0.017089391,0.022611627,0.021728884,0.0144972745,0.021575041,0.023099428,0.018531939,0.018597204,0.020831643,0.05,2025-05-02T17:26:24.548885
0.020403411,0.017143236,0.022631627,0.021678792,0.0145249665,0.021531587,0.023137106,0.018571423,0.01863904,0.020859787,0.05,2025-05-02T17:26:24.590375
0.020306995,0.01718204,0.022620775,0.021680497,0.014552259,0.021546984,0.023100797,0.018636737,0.018636959,0.020898592,0.05,2025-05-02T17:26:24.631940
0.020265514,0.017155958,0.022598328,0.021679442,0.014528277,0.021546107,0.023111142,0.018657623,0.018624268,0.0209555,0.05,2025-05-02T17:26:24.694646
0.020148877,0.01718158,0.022677181,0.021664437,0.014552038,0.021579873,0.02310791,0.018684119,0.01860123,0.020988522,0.05,2025-05-02T17:26:24.735903
0.019870333,0.017208856,0.02267713,0.021681871,0.014524415,0.021568349,0.023110768,0.018658523,0.01862983,0.02103119,0.05,2025-05-02T17:26:24.777615
